,pmi
際,0.2297778527459315
人道支援,0.2273826420199765
形成,0.2273826420199765
利益,0.2273826420199765
観点,0.22316322647726825
法律,0.22260936326731887
自衛,0.2199129527599667
対策,0.2179138705911246
自衛隊,0.21680053268943966
取り組み,0.2157207022721335
財源確保,0.21506215763193595
アジア,0.21506215763193595
それ,0.21349352985930936
強化,0.20911147302161798
役割,0.20800097873759074
事前承認,0.20490978616791788
慎重な対応,0.20490978616791788
教訓,0.20490978616791788
支援策,0.20490978616791788
プレゼンス,0.20490978616791788
計画,0.20490978616791788
安全保障を確保するため,0.20490978616791788
日韓,0.20490978616791788
防ぐため,0.20490978616791788
土地取得,0.20490978616791788
欠如を指摘,0.20490978616791788
限界,0.20490978616791788
自分,0.20490978616791788
改善を重視,0.20490978616791788
離島,0.20490978616791788
あり方,0.20490978616791788
"
・防衛力強化",0.20490978616791788
拡大,0.20490978616791788
何,0.20490978616791788
大幅増額,0.20490978616791788
"

4. 集団的",0.20490978616791788
提案,0.20490978616791788
国際的な競争,0.20490978616791788
国会議事録,0.20490978616791788
活用を支持,0.20490978616791788
関連性を指摘,0.20490978616791788
"
・防衛費増額",0.20490978616791788
安全を重視,0.20490978616791788
見直しを提唱,0.20490978616791788
賛成,0.2000904997319691
防衛費,0.19936960579230262
経済,0.19727616131284678
重要性を訴え,0.19594111618515753
防衛関連,0.19485945031441643
関連性,0.1926396935761036
認識,0.18763073855956586
国家安全保障,0.18656064749972134
状況,0.18593388470891226
見直し,0.18516302323308342
必要だと指摘,0.18293087944914263
侵略,0.18293087944914263
派遣,0.18293087944914263
自然災害,0.18293087944914263
憲法明記,0.18051833304375878
提言,0.1784432129797547
透明性,0.1782415390857566
地元,0.17751081197980353
力,0.1741054386823718
中,0.17088680895629718
議論,0.17006305483774983
"
   ・安全保障",0.1685421419970431
本当,0.1685421419970431
対話,0.1685421419970431
理解を重視,0.1685421419970431
"
・国防",0.1685421419970431
"
・有事",0.1685421419970431
農林水産業,0.1685421419970431
財源,0.1685421419970431
憲法,0.1685421419970431
期待,0.1685421419970431
安全保障体制,0.1685421419970431
適切な対応,0.1685421419970431
必要性を訴え,0.1672442832814431
支援,0.16506387762071825
削減,0.15838977053302503
"
・国内",0.15563873716113522
外部,0.1508425648976422
両立,0.1508425648976422
一部,0.1508425648976422
東アジア,0.1508425648976422
日本,0.14548636569711726
配慮,0.1421088849288875
権限,0.14037126503034675
賛同,0.14037126503034675
警戒感,0.14037126503034675
"
・経済",0.13777048333028943
考え,0.13777048333028943
ため,0.13714024444890036
ことを強調,0.133450822185773
方,0.13233909333308244
関係,0.13188465115302817
提供,0.1308018140141961
重視,0.12940223365977274
信頼性,0.12853680738334392
明記,0.12486707849438149
方法,0.12202212636215028
"
   ",0.12066619395101445
評価,0.12045595532940537
法,0.1150534570460569
不安,0.1150534570460569
不十分,0.1150534570460569
防衛,0.11461546886473578
改正,0.11393800796219118
説明,0.11393800796219118
すること,0.11212805271695174
エネルギー,0.10828295047884633
"
  ",0.10536324037551141
流出を防ぐため,0.09954927051009158
武器使用,0.09954927051009158
産業政策,0.09954927051009158
友好関係,0.09954927051009158
日米安全保障,0.09954927051009158
"
・外交",0.09954927051009158
"
- 防衛予算",0.09954927051009158
物資,0.09954927051009158
"
・核兵器",0.09954927051009158
信頼関係構築,0.09954927051009158
生産拡大,0.09954927051009158
防衛装備移転三原則,0.09954927051009158
オーストラリア,0.09954927051009158
日本全体,0.09954927051009158
歳出,0.09954927051009158
不可欠であると認識,0.09954927051009158
真剣な議論,0.09954927051009158
設立を提案,0.09954927051009158
影響を及ぼすため,0.09954927051009158
監視体制,0.09954927051009158
国家間,0.09954927051009158
テロ,0.09954927051009158
"

5. 集団的",0.09954927051009158
双方,0.09954927051009158
引き合い,0.09954927051009158
民間人,0.09954927051009158
ない世界,0.09954927051009158
"賛成
・日米同盟",0.09954927051009158
ジレンマ,0.09954927051009158
自ら,0.09954927051009158
財政健全化,0.09954927051009158
戦争を防ぐため,0.09954927051009158
防衛関係費,0.09954927051009158
縮小,0.09954927051009158
"賛成
・国",0.09954927051009158
核問題,0.09954927051009158
法的地位を明確化,0.09954927051009158
予算編成,0.09954927051009158
ニーズ,0.09954927051009158
大転換,0.09954927051009158
成立,0.09954927051009158
危機管理能力,0.09954927051009158
在り方,0.09954927051009158
安全保障を重視,0.09954927051009158
エネルギー問題,0.09954927051009158
納得,0.09954927051009158
自衛隊派遣,0.09954927051009158
対応能力,0.09954927051009158
イージス・アショア,0.09954927051009158
"関心
   ",0.09954927051009158
議論を重視,0.09954927051009158
若い世代,0.09954927051009158
核共有,0.09954927051009158
重大な脅威,0.09954927051009158
軍事的,0.09954927051009158
"重要
   ",0.09954927051009158
人権侵害,0.09954927051009158
厳しい財政状況,0.09954927051009158
健康管理,0.09954927051009158
説明責任を果たす必要,0.09954927051009158
情報機関,0.09954927051009158
締結,0.09954927051009158
整備を重視,0.09954927051009158
合理性,0.09954927051009158
特定秘密,0.09954927051009158
"
・災害対応",0.09954927051009158
見直しを提案,0.09954927051009158
核兵器,0.09954927051009158
国防上,0.09954927051009158
国内企業,0.09954927051009158
買収,0.09954927051009158
重要物資,0.09954927051009158
安保政策,0.09954927051009158
必要な装備,0.09954927051009158
再稼働,0.09954927051009158
必要性,0.09759040602475869
意識,0.09158110086091467
バランス,0.09007052655554786
制度,0.08630404376007102
ら,0.08564636534110025
考慮,0.08536463551813514
安全保障,0.08271070614726211
いること,0.08097288493715618
視点,0.07974664321391196
判断,0.07757036379131634
国民,0.07323196219271833
軍事,0.07233670698520685
関連,0.0676316675417866
財政,0.06675944768710072
制限,0.06675944768710072
政策,0.06435502238829885
安全,0.06250799882974249
位置付け,0.06032855735681045
再生可能エネルギー,0.06032855735681045
防衛強化,0.06032855735681045
重要性を強調,0.05727378736185339
"
・防衛省",0.05606415857035275
ウクライナ,0.05606415857035275
災害時,0.05606415857035275
一環,0.05075910634065961
外交政策,0.05075910634065961
安全を確保するため,0.05075910634065961
"
・安全保障環境",0.05075910634065961
"
・憲法",0.05075910634065961
役割を評価,0.05075910634065961
中心,0.05075910634065961
厳しさを認識,0.05075910634065961
生産基盤,0.05075910634065961
- 防衛費,0.05075910634065961
土地,0.05075910634065961
海外,0.04869085327660054
増加,0.04643944519614334
重要性,0.0444894933270643
姿勢,0.043979419355280824
必要であると認識,0.043979419355280824
もの,0.03983003580846931
外交,0.03858857072040443
主張,0.03716824751254162
こと,0.036798059946616175
再検討,0.03501074937252054
敵基地攻撃能力,0.03501074937252054
文書,0.03501074937252054
沖縄,0.03501074937252054
"

2. 集団的",0.03501074937252054
規定,0.03501074937252054
製造,0.03501074937252054
・国,0.03274060083798129
訴え,0.031207017133273778
発展,0.027228608930465574
重要であると指摘,0.027228608930465574
必要,0.02570835671020703
国,0.02570835671020703
"
・国",0.025441298356369855
エネルギー供給,0.0225882293739634
負担,0.0225882293739634
平和的,0.0225882293739634
基準,0.0225882293739634
規制,0.017311172273119572
"
   ・防衛",0.017311172273119572
強調,0.01534556967466032
過去,0.012537893520461923
教育,0.011256663364413397
"
・安全保障",0.009035262969259857
"

",0.005089069507471228
国境離島,0.00423909070576672
平和安全法制,0.00423909070576672
経済活動,0.00423909070576672
承認,0.00423909070576672
法的整備,0.00423909070576672
役割分担,0.00423909070576672
貢献を重視,0.00423909070576672
敬意,0.00423909070576672
軍事活動,0.00423909070576672
在日米軍,0.00423909070576672
厳しくなっているため,0.00423909070576672
義務,0.00423909070576672
現行,0.00423909070576672
問題解決,0.00423909070576672
法的枠組み,0.00423909070576672
平和維持活動,0.00423909070576672
両立を重視,0.00423909070576672
ことを問題視,0.00423909070576672
戦闘,0.00423909070576672
経済面,0.00423909070576672
兵器,0.00423909070576672
特定,0.00423909070576672
"透明性を求める
   ",0.00423909070576672
人々,0.00423909070576672
"
",0.0
意向,-0.0018032237501958207
基地,-0.007060464548166581
軍,-0.00734852446662105
依存,-0.007548865046275461
行使,-0.009650021454900367
命を守るため,-0.013779414796911579
進展,-0.013779414796911579
武力,-0.013779414796911579
形,-0.01652290074266242
法改正,-0.01940267235127373
危機,-0.022147664467428132
多く,-0.02561387244391436
水産業,-0.02561387244391436
韓国,-0.02561387244391436
平和維持,-0.02561387244391436
責務,-0.02561387244391436
輸送,-0.02561387244391436
"
・軍事力",-0.02561387244391436
調整,-0.02561387244391436
基本的,-0.02561387244391436
国家,-0.02928360133287682
行動,-0.035370047389279013
ロシア,-0.040212671865067
生活,-0.040212671865067
責任,-0.04503195830101597
指摘,-0.04768096647259282
自由,-0.04887073460818165
制約,-0.04887073460818165
安全を守るため,-0.04887073460818165
"
・地域",-0.04887073460818165
要求,-0.05460140931716662
"
・国民",-0.05679679988060231
事態,-0.058674734704802445
意見,-0.06677194493742182
資源,-0.07159898568573779
場,-0.07888878625746538
医薬品,-0.08277228628386292
国会,-0.08277228628386292
成長戦略,-0.08277228628386292
輸入,-0.08277228628386292
費用対効果,-0.08277228628386292
台頭,-0.08277228628386292
外交活動,-0.08277228628386292
従来,-0.08277228628386292
価格,-0.08277228628386292
平和憲法,-0.08277228628386292
信頼を得ること,-0.08277228628386292
与党,-0.08277228628386292
"

３．集団的",-0.08277228628386292
現状,-0.08277228628386292
アジア太平洋地域,-0.08277228628386292
安全保障状況,-0.08277228628386292
透明な議論,-0.08277228628386292
空港,-0.08277228628386292
公務員,-0.08277228628386292
情報提供,-0.08277228628386292
水準,-0.08277228628386292
設備,-0.08277228628386292
"前向き
   ",-0.08277228628386292
違憲論,-0.08277228628386292
具体的な行動,-0.08277228628386292
"
   ・自衛隊",-0.08277228628386292
日米防衛協力,-0.08277228628386292
行使容認,-0.08277228628386292
整合性を重視,-0.08277228628386292
支配,-0.08277228628386292
合意,-0.08277228628386292
最近,-0.08277228628386292
バランスを考慮する必要,-0.08277228628386292
管理,-0.08277228628386292
後方支援,-0.08277228628386292
"
   ・国際情勢",-0.08277228628386292
不確実性,-0.08277228628386292
理解促進を重視,-0.08277228628386292
日米安保条約,-0.08277228628386292
世界情勢,-0.08277228628386292
強化提案,-0.08277228628386292
米軍,-0.08277228628386292
人口減少,-0.08277228628386292
医療分野,-0.08277228628386292
利用促進,-0.08277228628386292
医療体制,-0.08277228628386292
必要であると提案,-0.08277228628386292
両方,-0.08277228628386292
安保条約,-0.08277228628386292
貧困,-0.08277228628386292
国際活動,-0.08277228628386292
情報公開,-0.08277228628386292
憲法改正,-0.09382212247044792
利用,-0.09656560841619882
集団的,-0.10427849150482661
国内生産,-0.11017126047197746
"
・国家",-0.11017126047197746
警戒,-0.11262524943354418
"

3. 集団的",-0.11556210910685387
自衛権,-0.12359428080411805
最優先,-0.12359428080411805
疑問を呈す,-0.12359428080411805
軍事力,-0.12929230191875576
適用,-0.13683950755413873
真,-0.13683950755413873
必要な予算,-0.13683950755413873
政治的,-0.13683950755413873
沖縄県民,-0.13683950755413873
要約,-0.13783206346689034
参加,-0.14339690810029784
関心,-0.14557318752289328
影響,-0.1525056242985382
国家安全保障戦略,-0.16281499395739943
海外活動,-0.16281499395739943
武器,-0.16281499395739943
戦後,-0.16281499395739943
世界,-0.16281499395739943
感謝,-0.16281499395739943
部隊,-0.16281499395739943
・憲法九条,-0.16281499395739943
国際安全保障,-0.16281499395739943
一貫性,-0.16281499395739943
エネルギー安全保障,-0.16281499395739943
個人,-0.16281499395739943
備えるため,-0.16281499395739943
セキュリティー,-0.16281499395739943
立場,-0.16514328371699058
慎重,-0.16829445972202497
社会,-0.16829445972202497
リスク,-0.17132568362530806
法制,-0.17132568362530806
集団的自衛権,-0.1737440644895896
監視,-0.18813280194168921
確保を重視,-0.18813280194168921
省庁,-0.18813280194168921
生産,-0.1912529292779329
整合性,-0.20055532194024642
減少,-0.20055532194024642
示唆,-0.2034002740724777
"
・沖縄",-0.20793542923786895
"重要性を強調
・日本",-0.21630367890838556
解決,-0.2189044606084429
増税,-0.22092262476468014
国土,-0.23692296611112124
"

6. 集団的",-0.23692296611112124
指示,-0.23692296611112124
日本国民,-0.23692296611112124
軍事力強化,-0.23692296611112124
国際的な脅威,-0.23692296611112124
地元住民,-0.23692296611112124
手法,-0.23692296611112124
政策変更,-0.23692296611112124
資源配分,-0.23692296611112124
"
・医薬品",-0.23692296611112124
合意形成,-0.23692296611112124
国産エネルギー,-0.23692296611112124
震災,-0.23692296611112124
"
・気候変動",-0.23692296611112124
対応を重視,-0.23692296611112124
命を守ること,-0.23692296611112124
装備品調達,-0.23692296611112124
関係を重視,-0.23692296611112124
運営,-0.23692296611112124
国際関係,-0.23692296611112124
省庁間,-0.23692296611112124
"
・エネルギー",-0.23692296611112124
重要な政策,-0.23692296611112124
重要性を示唆,-0.23692296611112124
食料確保,-0.23692296611112124
影響を与えること,-0.23692296611112124
視点を重視,-0.23692296611112124
米軍基地問題,-0.23692296611112124
再構築,-0.23692296611112124
日米安全保障体制,-0.23692296611112124
説明責任,-0.23692296611112124
地方分権,-0.23692296611112124
使用,-0.23692296611112124
"慎重
・集団的自衛権",-0.23692296611112124
地方創生,-0.23692296611112124
平和外交,-0.23692296611112124
中小企業,-0.23692296611112124
土地利用,-0.23692296611112124
"
・国際法",-0.23692296611112124
43兆円,-0.23692296611112124
防衛活動,-0.23692296611112124
答弁,-0.23692296611112124
国際協調,-0.23692296611112124
実現,-0.26045346352131543
医療,-0.26045346352131543
危機感,-0.2650938430778177
問題,-0.2678002046755605
一方,-0.26817550961522574
表明,-0.2686716644257016
海外派遣,-0.2720142859223913
懸念,-0.28137472868195507
自衛権行使,-0.28344298174601423
予算配分,-0.28344298174601423
市民,-0.28344298174601423
復興,-0.28344298174601423
基地問題,-0.29249281726593207
政府,-0.3032456090421938
雇用,-0.3059158375980728
彼,-0.3059158375980728
検証,-0.3059158375980728
依存度,-0.3059158375980728
構造,-0.3059158375980728
インフラ,-0.3059158375980728
緊急事態,-0.3059158375980728
エネルギー政策,-0.3059158375980728
"
・防衛関連",-0.3059158375980728
ことを指摘,-0.3110309382648431
危険,-0.31329594489569534
県民,-0.32789474431684806
精神,-0.32789474431684806
脱却,-0.32789474431684806
健康,-0.32789474431684806
必要性を示唆,-0.32789474431684806
原子力,-0.32789474431684806
決定,-0.32789474431684806
権利,-0.33870566042106354
"
・集団的自衛権",-0.33870566042106354
問題視,-0.33870566042106354
配分,-0.356468116760904
日本国内,-0.3704543587356439
防衛費増加,-0.3704543587356439
要望,-0.3704543587356439
"賛成
・安全保障",-0.3704543587356439
サイバーセキュリティー,-0.3704543587356439
基地負担軽減,-0.3704543587356439
不足,-0.3704543587356439
特定秘密保護法,-0.3704543587356439
増大,-0.3704543587356439
国家安全保障上,-0.3704543587356439
不安定化,-0.3704543587356439
農業,-0.3704543587356439
防衛増税,-0.3704543587356439
解釈,-0.3704543587356439
"
・防衛費",-0.3704543587356439
武器輸出,-0.3704543587356439
再考,-0.3704543587356439
支出,-0.40122601740239766
可能性,-0.4091688709163343
転換,-0.4112763532558991
公開,-0.4192445229050759
食,-0.42797820287383054
米軍基地,-0.43107898055207866
持続的,-0.43107898055207866
地方,-0.43107898055207866
感染症,-0.43107898055207866
情報管理,-0.43107898055207866
意見を表明,-0.43107898055207866
慎重な姿勢,-0.43759366157327234
戦争,-0.4394472302225954
食料,-0.4504970664091804
基地負担,-0.4882373943920274
問題提起,-0.4882373943920274
安全保障法制,-0.4882373943920274
外国人,-0.4882373943920274
"
・再生可能エネルギー",-0.4882373943920274
ことを示唆,-0.4882373943920274
"

５．集団的",-0.4882373943920274
軍事費,-0.4882373943920274
推進を重視,-0.4882373943920274
慎重な検討,-0.4882373943920274
集団的自衛権行使,-0.4882373943920274
仕組み,-0.4882373943920274
変更,-0.4882373943920274
軍縮,-0.4882373943920274
設置,-0.4882373943920274
透明性を要求,-0.4882373943920274
本来,-0.4882373943920274
原子力発電,-0.4882373943920274
供給,-0.4882373943920274
使い道,-0.4882373943920274
独立性,-0.4882373943920274
平和主義,-0.4882373943920274
"賛成
・国民",-0.4882373943920274
合憲,-0.4882373943920274
歴史,-0.4882373943920274
内容,-0.5246050385629022
自給率向上,-0.5246050385629022
優先順位,-0.5423046156623031
"
・災害時",-0.5423046156623031
調査,-0.5423046156623031
"
・防衛予算",-0.5423046156623031
ことを懸念,-0.5497952873914607
"懸念
   ",-0.5596963583741723
いることを指摘,-0.5596963583741723
改憲,-0.5935979100498537
防衛計画,-0.5935979100498537
備蓄,-0.5935979100498537
留意,-0.5935979100498537
整備を提案,-0.5935979100498537
アクセス,-0.5935979100498537
重要課題,-0.5935979100498537
予算増額,-0.5935979100498537
エネルギー自給率,-0.5935979100498537
外交・安全保障政策,-0.5935979100498537
"賛成
・自国",-0.5935979100498537
財政状況,-0.5935979100498537
警鐘,-0.5935979100498537
一定,-0.5935979100498537
社会全体,-0.5935979100498537
非軍事,-0.5935979100498537
法案,-0.5935979100498537
理由,-0.6182905226402252
行政,-0.6423880742192857
安全性,-0.6423880742192857
購入,-0.6423880742192857
少子化,-0.6423880742192857
実際,-0.6423880742192857
自給,-0.6581364311874248
無駄,-0.6659185716294798
憲法九条,-0.6659185716294798
農業支援,-0.6889080898541786
海外依存,-0.6889080898541786
いないこと,-0.6889080898541786
悪影響を及ぼす可能性,-0.6889080898541786
関係者,-0.6889080898541786
"賛成
・安全保障環境",-0.6889080898541786
安保法制,-0.6889080898541786
"
・世界",-0.6889080898541786
いると指摘,-0.6889080898541786
"
・平和",-0.6889080898541786
防衛問題,-0.6889080898541786
集団安全保障,-0.6889080898541786
地域経済,-0.6889080898541786
概念,-0.6889080898541786
安全保障法案,-0.6889080898541786
無理,-0.6889080898541786
食料安全保障,-0.703945967218719
環境問題,-0.7333598524250123
問題を指摘,-0.7333598524250123
軍事行動,-0.7333598524250123
常,-0.742017915168127
尊重,-0.759112348527427
食料自給率向上,-0.7759194668438082
事故,-0.7759194668438082
各国,-0.7759194668438082
転用,-0.7759194668438082
活性化,-0.7759194668438082
合憲性,-0.7759194668438082
必要であると訴え,-0.7759194668438082
立憲主義,-0.7759194668438082
防衛費増額,-0.7759194668438082
感染症対策,-0.7759194668438082
影響を懸念,-0.8167414613640633
"

２．集団的",-0.8167414613640633
資金,-0.829986688114084
疑問,-0.829986688114084
ワクチン,-0.8559621745173448
"
・防衛増税",-0.8559621745173448
容認,-0.8559621745173448
国民全体,-0.8559621745173448
肯定的,-0.8559621745173448
慎重な議論,-0.8559621745173448
全て,-0.8559621745173448
無制限,-0.8559621745173448
国民的,-0.8559621745173448
ウクライナ侵略,-0.8559621745173448
現行憲法,-0.8937025025001917
警告,-0.905972595092006
懸念を表明,-0.9094508594683309
生産体制,-0.9300701466710666
持続可能な農業,-0.9300701466710666
政権,-0.9300701466710666
ことを危惧,-0.9300701466710666
無駄遣い,-0.9300701466710666
倍増,-0.9300701466710666
生命を守るため,-0.9300701466710666
税金,-0.9300701466710666
反対,-0.9442547816630231
自給率,-0.9536006440812608
侵害,-0.9990630181580181
不正,-0.9990630181580181
民主主義,-0.9990630181580181
"
   - 政府",-0.9990630181580181
違憲,-0.9990630181580181
重要であることを強調,-0.9990630181580181
立場を表明,-1.0318528409810088
危険性,-1.0318528409810088
自治体,-1.0318528409810088
食料自給率,-1.04785318232745
農業政策,-1.063601539295589
使途,-1.063601539295589
"
・政府",-1.063601539295589
"慎重
   ",-1.063601539295589
否定的,-1.063601539295589
例,-1.063601539295589
一体化,-1.063601539295589
国民を守るため,-1.063601539295589
法制度,-1.063601539295589
"懸念
・自衛隊",-1.063601539295589
"懸念
・防衛費",-1.063601539295589
批判的,-1.063601539295589
気候変動,-1.063601539295589
食料生産,-1.063601539295589
- 食料自給率,-1.063601539295589
安定供給,-1.0842208264983249
強く反対,-1.124226161112024
内閣,-1.124226161112024
バランスを重視,-1.1532136979852763
疑念,-1.1813845749519727
声,-1.1813845749519727
悪化,-1.1813845749519727
公共,-1.1813845749519727
使い方,-1.1813845749519727
憲法解釈,-1.1813845749519727
国民生活,-1.1813845749519727
危険性を指摘,-1.1813845749519727
侵攻,-1.1813845749519727
可能性を指摘,-1.2087835491400871
リスクを指摘,-1.2354517962222484
農地,-1.2354517962222484
人権,-1.2354517962222484
原発,-1.286745090609799
外交・安全保障,-1.335535254779231
- 食料安全保障,-1.335535254779231
"
・米軍",-1.335535254779231
民生,-1.359065752189425
農業生産,-1.3820552704141238
"
・農業",-1.4265070329849576
建設,-1.4690666474037535
恐れ,-1.5098886419240087
"
・食料",-1.586849683060137
国連,-1.7250000215409542
批判,-2.2325946247254986
"反対
   ",-2.3514558276022273
社会保障,-2.3685502609615274
勤務地,-7.501353189031991
住居,-7.501353189031991
食料備蓄基地,-7.501353189031991
出動指示,-7.501353189031991
海洋調査,-7.501353189031991
輸出貨物,-7.501353189031991
安保協力,-7.501353189031991
ロボット技術,-7.501353189031991
心身,-7.501353189031991
装備品輸出,-7.501353189031991
国家意識,-7.501353189031991
標的,-7.501353189031991
倫理規程,-7.501353189031991
自給能力,-7.501353189031991
軍用機,-7.501353189031991
原子力政策,-7.501353189031991
株主,-7.501353189031991
防護計画,-7.501353189031991
国産材,-7.501353189031991
食糧需給,-7.501353189031991
生物多様性,-7.501353189031991
国民運動,-7.501353189031991
機密保全,-7.501353189031991
東アジア共同体,-7.501353189031991
非常事態規定,-7.501353189031991
税関,-7.501353189031991
柔軟な防衛費運用,-7.501353189031991
年度負担,-7.501353189031991
公共インフラ,-8.194500369591935
政党,-8.194500369591935
子供予算,-8.194500369591935
宇宙技術,-8.194500369591935
人命救助,-8.194500369591935
境界,-8.194500369591935
災害復旧,-8.194500369591935
現実主義,-8.194500369591935
最先端技術,-8.194500369591935
生活安全保障,-8.194500369591935
国際的な食料供給,-8.194500369591935
南シナ海,-8.194500369591935
通信インフラ,-8.194500369591935
軍事研究,-8.194500369591935
人権尊重,-8.194500369591935
戦後最大,-8.194500369591935
経済連携,-8.194500369591935
国内造船業,-8.194500369591935
水産加工業,-8.194500369591935
洋上風力発電,-8.194500369591935
徴兵制,-8.194500369591935
厚労省,-8.194500369591935
水源地,-8.194500369591935
"賛成
・国家安全保障会議",-8.194500369591935
"
・地球温暖化",-8.194500369591935
防衛秘密,-8.194500369591935
経済界,-8.194500369591935
法体系,-8.194500369591935
実態把握,-8.194500369591935
東シナ海,-8.194500369591935
被災地支援,-8.194500369591935
特定重要物資,-8.194500369591935
関連省庁,-8.194500369591935
関係省庁間,-8.194500369591935
憲法解釈変更,-8.194500369591935
各機関,-8.194500369591935
国家公務員,-8.194500369591935
民有地,-8.194500369591935
防衛インフラ,-8.194500369591935
電力供給,-8.194500369591935
復旧活動,-8.194500369591935
ASEAN諸国,-8.194500369591935
偽情報,-8.194500369591935
政府案,-8.194500369591935
国土保全,-8.194500369591935
維新,-8.194500369591935
"
   ・原発事故",-8.194500369591935
軍備強化,-8.194500369591935
基地跡地,-8.599965477700101
生産資材,-8.599965477700101
機微技術,-8.599965477700101
有効利用,-8.599965477700101
安全保障情報,-8.599965477700101
化石燃料依存,-8.599965477700101
岸田総理,-8.599965477700101
経済安全保障推進法案,-8.599965477700101
中東,-8.599965477700101
核廃絶,-8.599965477700101
拉致問題,-8.599965477700101
正確な情報提供,-8.599965477700101
領土を守るため,-8.599965477700101
国産資源,-8.599965477700101
憲法学者,-8.599965477700101
国土強靱化,-8.599965477700101
特許制度,-8.599965477700101
防衛情報,-8.599965477700101
周辺事態,-8.599965477700101
乏しい日本,-8.599965477700101
物流,-8.599965477700101
日報問題,-8.599965477700101
子供たち,-8.599965477700101
地産地消,-8.599965477700101
国内法,-8.599965477700101
しっかりとした議論,-8.599965477700101
"賛成
・有事",-8.599965477700101
"必要性を訴える
   ",-8.599965477700101
在日米軍基地,-8.599965477700101
具体的な内容,-8.599965477700101
再建,-8.599965477700101
地域活性化,-8.599965477700101
飢餓,-8.599965477700101
一般市民,-8.599965477700101
"賛成
・海上保安庁",-8.599965477700101
公文書,-8.599965477700101
厚生労働省,-8.599965477700101
役所,-8.599965477700101
"
・ウクライナ侵攻",-8.599965477700101
不測時,-8.599965477700101
農業予算,-8.599965477700101
円安,-8.599965477700101
土地所有,-8.599965477700101
環境負荷,-8.599965477700101
原子力施設,-8.599965477700101
医療品,-8.599965477700101
個人情報保護,-8.599965477700101
政府関係者,-8.599965477700101
食品産業,-8.599965477700101
GDP比2％,-8.599965477700101
国産ワクチン,-8.599965477700101
大豆,-8.599965477700101
医薬品開発,-8.599965477700101
法的根拠を明確にするため,-8.88764755015188
食料安全保障を強化する必要,-8.88764755015188
ワクチン・治療薬,-8.88764755015188
重要な課題であると認識,-8.88764755015188
法律案,-8.88764755015188
普天間基地,-8.88764755015188
情報漏えい,-8.88764755015188
危機管理体制,-8.88764755015188
法務省,-8.88764755015188
生産拠点,-8.88764755015188
麦,-8.88764755015188
軍需産業,-8.88764755015188
存続,-8.88764755015188
自立した防衛力,-8.88764755015188
重要政策,-8.88764755015188
サイバーセキュリティ対策,-8.88764755015188
幅広い分野,-8.88764755015188
市町村,-8.88764755015188
担い手,-8.88764755015188
"
・人口減少",-8.88764755015188
日本国憲法,-8.88764755015188
土地取引,-8.88764755015188
安定供給を確保すること,-8.88764755015188
軍事転用,-8.88764755015188
急激な増加,-8.88764755015188
国債発行,-8.88764755015188
貧困問題,-8.88764755015188
・アジア太平洋地域,-8.88764755015188
水素エネルギー,-8.88764755015188
気候変動対策,-8.88764755015188
歳出削減,-8.88764755015188
物資輸送,-8.88764755015188
防衛出動,-8.88764755015188
産業界,-8.88764755015188
環境保護,-8.88764755015188
港湾,-8.88764755015188
戦力不保持,-8.88764755015188
経済発展,-8.88764755015188
物価高,-8.88764755015188
国内生産体制,-8.88764755015188
消費者,-8.88764755015188
地域振興,-8.88764755015188
"
・防衛活動",-8.88764755015188
NGO,-8.88764755015188
外資規制,-8.88764755015188
経済産業省,-8.88764755015188
解釈改憲,-8.88764755015188
"疑問
・防衛予算",-8.88764755015188
すべて,-8.88764755015188
政府内,-8.88764755015188
安定した財源確保,-8.88764755015188
"
   ・政府",-8.88764755015188
民生技術,-8.88764755015188
軍事目的,-8.88764755015188
防災活動,-8.88764755015188
堅持を重視,-8.88764755015188
その内容,-9.110791101466091
国土交通省,-9.110791101466091
漁業,-9.110791101466091
自衛隊活動,-9.110791101466091
声を重視,-9.110791101466091
独立国家,-9.110791101466091
人命,-9.110791101466091
武力行使を行うこと,-9.110791101466091
悪影響を及ぼす可能性を指摘,-9.110791101466091
生産性向上,-9.110791101466091
参考,-9.110791101466091
労働者,-9.110791101466091
雇用創出,-9.110791101466091
GDP比2%,-9.110791101466091
"反対
・政府",-9.110791101466091
経済安全保障推進法,-9.110791101466091
趣旨,-9.110791101466091
遵守を重視,-9.110791101466091
国際的な人道支援,-9.110791101466091
行使を容認すること,-9.110791101466091
情報セキュリティ,-9.110791101466091
バランスを取ること,-9.110791101466091
エネルギー資源,-9.110791101466091
国際的な取り組み,-9.110791101466091
治療薬,-9.110791101466091
安全保障を提唱,-9.110791101466091
農水省,-9.110791101466091
外交問題,-9.110791101466091
重要分野,-9.110791101466091
食料自給力,-9.110791101466091
外交重視,-9.110791101466091
"
・海上自衛隊",-9.110791101466091
返還,-9.110791101466091
防衛費を増やすこと,-9.293112658260046
関係省庁,-9.293112658260046
戦争放棄,-9.293112658260046
食料政策,-9.293112658260046
地位協定,-9.293112658260046
軍事戦略,-9.293112658260046
納税者,-9.293112658260046
情報隠蔽,-9.293112658260046
厳しい姿勢,-9.293112658260046
改正を提案,-9.293112658260046
データ,-9.293112658260046
リスク管理,-9.293112658260046
経済力,-9.293112658260046
化石燃料,-9.293112658260046
影響を与えるため,-9.293112658260046
国際的な問題,-9.293112658260046
経済安全保障法案,-9.293112658260046
国民一人一人,-9.293112658260046
日本政府,-9.293112658260046
