,pmi
予算,-0.5721074023832878
政策,-0.5798636739546468
議論,-0.5812817786593291
実際,-0.588107743729729
下,-0.588107743729729
位置付け,-0.588107743729729
仕組み,-0.588107743729729
警告,-0.588107743729729
緊急性,-0.588107743729729
地球規模,-0.588107743729729
アジア,-0.588107743729729
利用,-0.59090494835079
国際的な協力,-0.5975864876842726
低減,-0.603856100697868
具体的な政策,-0.603856100697868
省エネルギー,-0.603856100697868
原子力発電,-0.6193602872338334
目標,-0.6224324862708036
"
・自然災害",-0.6346277593646217
CO2,-0.6346277593646217
国産,-0.6346277593646217
復興,-0.6346277593646217
補助金,-0.6346277593646217
外交,-0.6346277593646217
原発再稼働,-0.6346277593646217
森林吸収源対策,-0.6346277593646217
"支持
・エネルギー",-0.6346277593646217
ある政治家,-0.6346277593646217
過程,-0.6346277593646217
以上,-0.6346277593646217
遵守,-0.6346277593646217
特定,-0.6346277593646217
懐疑的,-0.6346277593646217
批判的,-0.6346277593646217
可能性を指摘,-0.6346277593646217
反対,-0.6346277593646217
重要性を指摘,-0.6526462648673
化石燃料,-0.6571006152166804
移行,-0.6571006152166804
協力を重視,-0.6644807225143029
対応するため,-0.6644807225143029
批判,-0.6644807225143029
普及,-0.6671509510701817
活用,-0.6693707078084948
中,-0.673629917167891
内容,-0.6790795219354555
国際的な課題,-0.6790795219354555
使用,-0.6790795219354555
エネルギー安全保障,-0.6790795219354555
水素,-0.6790795219354555
必要であると訴え,-0.6790795219354555
制度,-0.6852714921833767
政治家,-0.6862997699089427
とも,-0.6877375846785703
脱却,-0.6934682593875552
方,-0.6986496181295528
"
・原発",-0.7005857271564192
エネルギー,-0.7026426356635964
戦略,-0.7048320180378703
安全,-0.7063716642234631
地方,-0.7076528943795116
資源,-0.711167836486956
管理,-0.7216391363542515
CCS,-0.7216391363542515
詳しくない人,-0.7216391363542515
脱炭素化を推進,-0.7216391363542515
主力化,-0.7216391363542515
国際的な枠組み,-0.7216391363542515
買い取り制度,-0.7216391363542515
競争力,-0.7216391363542515
一般,-0.7216391363542515
課税,-0.7216391363542515
いないこと,-0.7216391363542515
現実,-0.7216391363542515
悪影響,-0.7216391363542515
見直しを提案,-0.7216391363542515
経済発展,-0.7216391363542515
技術,-0.7216391363542515
電力供給,-0.7216391363542515
経済性,-0.7216391363542515
CO2排出削減,-0.7216391363542515
自国,-0.7216391363542515
インセンティブ,-0.7216391363542515
理解,-0.7216391363542515
安定した電力供給,-0.7216391363542515
向上,-0.7308557914591755
成長,-0.7320019233897981
場,-0.7334735940012543
それ,-0.738168438305462
わかりやすくまとめたもの,-0.738168438305462
．地域,-0.738168438305462
方針,-0.7422584235569872
開発,-0.746331748944623
地域活性化,-0.7624611308745066
自動車,-0.7624611308745066
削減目標,-0.7822637581706864
再生,-0.783047764482895
見解,-0.790632007841203
意見,-0.801681844027788
森林吸収,-0.801681844027788
利用拡大,-0.801681844027788
必要だと指摘,-0.801681844027788
小規模,-0.801681844027788
立場を表明,-0.801681844027788
国民生活,-0.801681844027788
地域特性,-0.801681844027788
国際的な責任,-0.801681844027788
スタンス,-0.8067969446945584
改革,-0.8269996520120778
計画,-0.8269996520120778
カーボンニュートラル実現,-0.8269996520120778
導入促進,-0.8269996520120778
発言,-0.8269996520120778
自治体,-0.8269996520120778
提言,-0.8341171197809418
消費,-0.839422172010635
拡大,-0.839422172010635
ない方,-0.839422172010635
不安,-0.839422172010635
一環,-0.8516922646024493
実行,-0.8516922646024493
不十分,-0.8516922646024493
位置づけ,-0.8516922646024493
電力,-0.8516922646024493
状況,-0.8577713106788316
"
・温室効果ガス",-0.8577713106788316
発展,-0.8614010787294102
電源,-0.8757898161815098
"
・海",-0.8757898161815098
地域住民,-0.8757898161815098
行政,-0.8757898161815098
懸念を表明,-0.8757898161815098
カーボンニュートラル目標,-0.8757898161815098
引き上げ,-0.8757898161815098
新技術,-0.8757898161815098
"重要性を強調
・再生可能エネルギー",-0.8757898161815098
科学技術,-0.8757898161815098
経済成長,-0.8899744511734663
設定,-0.8934893932809107
導入,-0.899320313591704
この政治家,-0.9059428543521973
再生可能エネルギー,-0.9384132393829815
利用を推進,-0.9447826876684613
"懸念
・気候変動",-0.9447826876684613
脱炭素化を進めること,-0.9447826876684613
"賛成
・原発",-0.9447826876684613
国際的な協力を重視,-0.9447826876684613
投資,-0.9447826876684613
"
・脱炭素化",-0.9447826876684613
活用を推進,-0.9447826876684613
防災対策,-0.9447826876684613
意見を理解,-0.9447826876684613
方針を支持,-0.9447826876684613
中小企業,-0.9447826876684613
地熱,-0.9447826876684613
同時,-0.9447826876684613
設備,-0.9447826876684613
脱炭素政策,-0.9447826876684613
供給,-0.9521627949660838
脱炭素化,-0.9667615943872365
立場,-0.9775725104914522
バランスを重視,-1.0093212088060324
依存,-1.0093212088060324
具体的な数値,-1.0093212088060324
重要であると指摘,-1.0093212088060324
意見を分かりやすくまとめたもの,-1.0093212088060324
市場,-1.0093212088060324
省エネ,-1.0248253953419977
税,-1.0248253953419977
原発,-1.0299404960087681
整備,-1.0299404960087681
提唱,-1.0340138213964039
実効性,-1.040092867472786
企業,-1.0461351819287488
"
・再生可能エネルギー",-1.0650318158200383
発電所,-1.0699458306224674
"

３．カーボンニュートラル",-1.0699458306224674
風力発電,-1.0699458306224674
観点,-1.0699458306224674
ビジネス,-1.0699458306224674
輸入,-1.0699458306224674
関係,-1.0699458306224674
彼,-1.0699458306224674
国家,-1.0699458306224674
割合,-1.0699458306224674
環境対策,-1.0989333674957196
考慮,-1.0989333674957196
向き,-1.0989333674957196
説明,-1.1046313886103571
激甚化,-1.1271042444624157
前提,-1.1271042444624157
地域ごと,-1.1271042444624157
以下,-1.1271042444624157
対応策,-1.1271042444624157
"
・カーボンニュートラル",-1.1271042444624157
約束,-1.1271042444624157
共生,-1.1271042444624157
適応,-1.1545032186505302
再稼働,-1.1545032186505302
生産,-1.1811714657326917
経済産業省,-1.1811714657326917
カーボンニュートラルを達成するため,-1.1811714657326917
詳しくない方,-1.1811714657326917
エネルギー源,-1.1811714657326917
洋上風力発電,-1.1811714657326917
"
・脱炭素",-1.1985632084445608
・脱炭素,-1.1985632084445608
両立,-1.1985632084445608
原子力,-1.215657641803861
その実現,-1.232464760120242
変革,-1.232464760120242
風力,-1.232464760120242
発電,-1.2632364187869958
安定,-1.2652545829432331
"賛成
・再生可能エネルギー",-1.2812549242896742
財政,-1.2812549242896742
固定価格,-1.2812549242896742
両立を重視,-1.2812549242896742
福島,-1.327774939924567
技術開発,-1.327774939924567
価値,-1.327774939924567
総合的,-1.327774939924567
必要であると認識,-1.372226702495401
意見をわかりやすくまとめたもの,-1.372226702495401
CO2排出,-1.372226702495401
太陽光発電,-1.4147863169141968
策定,-1.4147863169141968
原子力エネルギー,-1.4147863169141968
"賛成
・エネルギー",-1.4147863169141968
原発依存,-1.4556083114344518
依存度,-1.4556083114344518
洋上風力,-1.4556083114344518
既存,-1.4556083114344518
現実的,-1.4948290245877334
太陽光,-1.4948290245877334
"
・温室効果ガス削減",-1.4948290245877334
業界,-1.4948290245877334
インフラ,-1.5325693525705804
地方自治体,-1.5325693525705804
石炭火力,-1.5325693525705804
コスト,-1.5509184912387768
多様化,-1.568936996741455
省庁,-1.568936996741455
温室効果ガス削減目標,-1.6040283165527254
再生可能エネルギー導入,-1.6379298682284067
安定供給,-1.6379298682284067
規制,-1.6707196910513975
主力,-1.6707196910513975
導入拡大,-1.6707196910513975
持続可能なエネルギー,-1.7024683893659778
最大限,-1.7024683893659778
検討,-1.7024683893659778
追求,-1.7332400480327315
導入を推進,-1.7332400480327315
"
・エネルギー",-1.7630930111824126
見直し,-1.8109490323600477
選択肢,-1.8202514250223611
2030年,-1.8476503992104756
石炭,-1.874318646292637
スタンスを理解,-1.874318646292637
現在,-1.874318646292637
最大,-1.9002941326958975
安全性,-1.950304553270559
安定性,-1.9744021048496196
一方,-1.9744021048496196
火力,-1.9979326022598136
選択,-2.0209221204845123
エネルギー政策,-2.0653738830553463
長期的,-2.2971754971126708
長期,-2.379867212957784
エネルギー供給,-2.4111197564618885
バランス,-2.4414251059572174
地方自治体向け,-7.447072858542434
グローバリゼーション,-7.447072858542434
高い観測データ,-7.447072858542434
縦割り行政,-7.447072858542434
石油依存度,-7.447072858542434
環境アセスメント,-7.447072858542434
核融合エネルギー,-7.447072858542434
グリーン・ニューディール,-7.447072858542434
社会資本,-7.447072858542434
南極地域,-7.447072858542434
クリーンエネルギー分野,-7.447072858542434
地域主導,-7.447072858542434
アジア太平洋地域,-7.447072858542434
早期再稼働,-7.447072858542434
都市化,-7.447072858542434
デング熱,-7.447072858542434
沖縄電力,-7.447072858542434
請負業者,-7.447072858542434
各段階,-7.447072858542434
現状評価,-7.447072858542434
法治国家,-7.447072858542434
高効率石炭火力発電技術,-7.447072858542434
都市緑地,-7.447072858542434
公的機関,-7.447072858542434
非化石エネルギー源,-7.447072858542434
脱炭素施策,-7.447072858542434
港湾地域,-7.447072858542434
エネルギー部門,-7.447072858542434
水素事業,-7.447072858542434
次世代燃料,-7.447072858542434
水田農業,-7.447072858542434
産業団体,-7.447072858542434
自民党政権,-7.447072858542434
"支持
・資源",-7.447072858542434
CO2排出対策,-7.447072858542434
麻生大臣,-7.447072858542434
グリーンボンド,-7.447072858542434
エネルギー生産,-7.447072858542434
償還財源,-7.447072858542434
維持修繕,-7.447072858542434
都道府県,-7.447072858542434
献金,-7.447072858542434
地方環境税,-7.447072858542434
資源獲得競争,-7.447072858542434
水産資源,-7.447072858542434
運輸部門,-7.447072858542434
事業環境,-7.447072858542434
"
・民生",-7.447072858542434
エネルギー消費削減目標,-7.447072858542434
物づくり大国,-7.447072858542434
影響を証明するため,-7.447072858542434
特定分野,-7.447072858542434
農業共済事業,-7.447072858542434
生産量,-7.447072858542434
さまざまな省庁,-7.447072858542434
地軸,-7.447072858542434
還付措置,-7.447072858542434
エネルギー自立型,-7.447072858542434
権限,-7.447072858542434
先住民,-7.447072858542434
「グリーンGDP,-7.447072858542434
外務省,-7.447072858542434
海上都市,-7.447072858542434
系統強化,-7.447072858542434
高温耐性品種,-7.447072858542434
"反対
・ガソリン補助",-7.447072858542434
交通分野,-7.447072858542434
長期優良住宅,-7.447072858542434
若手研究者,-7.447072858542434
NPT体制,-7.447072858542434
産業廃棄物,-7.447072858542434
官民ファンド,-7.447072858542434
持続可能な林業,-7.447072858542434
交通政策,-7.447072858542434
交通基本法,-7.447072858542434
官房長官,-7.447072858542434
平準化,-7.447072858542434
かつ計画的に実施する必要,-7.447072858542434
"
・観光地",-7.447072858542434
降雨量,-7.447072858542434
再生可能エネルギー関連産業,-7.447072858542434
"賛成
・福島県",-7.447072858542434
パターン,-7.447072858542434
地方経済を活性化,-7.447072858542434
"賛成
・バイオマス発電",-7.447072858542434
電力料金,-7.447072858542434
民法,-7.447072858542434
食料自給力,-7.447072858542434
譲与割合,-7.447072858542434
クリーンな水素,-7.447072858542434
水力エネルギー,-7.447072858542434
治山治水対策,-7.447072858542434
米価,-7.447072858542434
ハイブリッドシステム,-7.447072858542434
その衰退,-7.447072858542434
一般廃棄物,-7.447072858542434
海洋酸性化,-7.447072858542434
最新技術,-7.447072858542434
廃棄物分野,-7.447072858542434
燃料課税,-7.447072858542434
米豪印,-7.447072858542434
フュージョンエネルギー,-7.447072858542434
クアッド首脳会談,-7.447072858542434
公共部門,-7.447072858542434
高い脱炭素,-7.447072858542434
実用性,-7.447072858542434
空港,-7.447072858542434
"
・米軍",-7.447072858542434
基地建設,-7.447072858542434
ゾーニング,-7.447072858542434
現行制度,-7.447072858542434
インフラ投資,-7.447072858542434
仙台防災枠組み,-7.447072858542434
電力インフラ整備,-7.447072858542434
代替フロン,-7.447072858542434
NHK,-7.447072858542434
鉄道貨物,-7.447072858542434
長期的な温室効果ガス削減,-7.447072858542434
自家消費型,-7.447072858542434
軽油引取税,-7.447072858542434
需要地,-7.447072858542434
新しい知見,-7.447072858542434
森林保全事業,-7.447072858542434
地球温暖化外交戦略,-7.447072858542434
免税措置,-7.447072858542434
許認可,-7.447072858542434
ハイブリッド技術,-7.447072858542434
"賛成
・農林水産業",-7.447072858542434
設備投資促進税制,-7.447072858542434
凶作,-7.447072858542434
近い場所,-7.447072858542434
地方金融機関,-7.447072858542434
LNG火力,-7.447072858542434
メタンガス,-7.447072858542434
憲法改定,-7.447072858542434
交通体系,-7.447072858542434
自主防災組織,-7.447072858542434
自動販売機,-7.447072858542434
揮発油税,-7.447072858542434
核問題,-7.447072858542434
自然科学,-7.447072858542434
新規建設,-8.14022003910238
"賛成
・エネルギー供給",-8.14022003910238
国会議員,-8.14022003910238
地域支援,-8.14022003910238
アジア各国,-8.14022003910238
世界的な人口増加,-8.14022003910238
風力エネルギー,-8.14022003910238
補正予算,-8.14022003910238
"賛成
・農林漁業",-8.14022003910238
長期戦略,-8.14022003910238
環境保護規定,-8.14022003910238
持続可能な農業システム,-8.14022003910238
多様なステークホルダー,-8.14022003910238
社会保障費,-8.14022003910238
化石燃料事業,-8.14022003910238
島嶼国,-8.14022003910238
エネルギー確保,-8.14022003910238
低いため,-8.14022003910238
社会保障制度,-8.14022003910238
河川整備,-8.14022003910238
フロン類,-8.14022003910238
生活様式,-8.14022003910238
大規模災害,-8.14022003910238
国際的な温暖化防止,-8.14022003910238
Jクレジット制度,-8.14022003910238
公共施設,-8.14022003910238
利潤,-8.14022003910238
法制化,-8.14022003910238
環境性能,-8.14022003910238
漁獲量,-8.14022003910238
持続可能な航空燃料,-8.14022003910238
難しい産業,-8.14022003910238
老朽化対策,-8.14022003910238
官民連携,-8.14022003910238
"賛成
・二酸化炭素の貯留",-8.14022003910238
産業分野,-8.14022003910238
燃料電池,-8.14022003910238
一律,-8.14022003910238
成長型経済構造移行債,-8.14022003910238
地域防災力,-8.14022003910238
比率を上げること,-8.14022003910238
安定性向上,-8.14022003910238
逼迫,-8.14022003910238
"賛成
・2030年度",-8.14022003910238
コストを下げるため,-8.14022003910238
意見をわかりやすく説明するもの,-8.14022003910238
各自治体,-8.14022003910238
環境改善,-8.14022003910238
新しい法律,-8.14022003910238
節約,-8.14022003910238
道路整備,-8.14022003910238
エネルギー起源,-8.14022003910238
バイオマス活用,-8.14022003910238
電力部門,-8.14022003910238
金融機関,-8.14022003910238
分散型電源,-8.14022003910238
さらなる努力,-8.14022003910238
土砂災害対策,-8.14022003910238
温暖化防止対策,-8.14022003910238
電気代,-8.14022003910238
生産者,-8.14022003910238
見通し,-8.14022003910238
森林保護,-8.14022003910238
地域密着型,-8.14022003910238
補助金制度,-8.14022003910238
"賛成
・温室効果ガス削減目標",-8.14022003910238
地震災害,-8.14022003910238
港湾整備,-8.14022003910238
いる政治家,-8.14022003910238
IT技術,-8.14022003910238
対応を提案,-8.14022003910238
水資源管理,-8.14022003910238
河川管理,-8.14022003910238
増産,-8.14022003910238
維持管理,-8.14022003910238
予算措置,-8.14022003910238
固定化,-8.14022003910238
適合義務化,-8.14022003910238
政策提言,-8.14022003910238
環境汚染,-8.14022003910238
新築住宅,-8.14022003910238
特に若い世代,-8.14022003910238
原発回帰,-8.14022003910238
家族農業,-8.14022003910238
研究機関,-8.14022003910238
核燃料サイクル,-8.14022003910238
ビル,-8.14022003910238
高コスト,-8.14022003910238
再生可能エネルギー外交,-8.14022003910238
補助制度,-8.14022003910238
物流,-8.14022003910238
充電インフラ,-8.14022003910238
観光資源,-8.14022003910238
炭素税,-8.14022003910238
地震リスク,-8.14022003910238
由来,-8.14022003910238
次世代技術,-8.14022003910238
消費者負担,-8.14022003910238
協議会,-8.14022003910238
"賛成
・地球規模",-8.14022003910238
系統接続,-8.14022003910238
"賛成
・バイオマス",-8.14022003910238
医療,-8.14022003910238
"
・農林水産省",-8.14022003910238
支配,-8.14022003910238
国際市場,-8.14022003910238
生息環境,-8.14022003910238
"
・従来",-8.14022003910238
人材確保,-8.14022003910238
地形,-8.14022003910238
事前防災対策,-8.14022003910238
地中熱,-8.14022003910238
スマートコミュニティ,-8.14022003910238
ペナルティ,-8.14022003910238
カーボンニュートラルを進めること,-8.14022003910238
パンデミック,-8.14022003910238
ＧＸ経済移行債,-8.14022003910238
景観,-8.14022003910238
いう主張,-8.14022003910238
循環経済,-8.14022003910238
再生可能エネルギーを主力電源化,-8.545685147210543
逆手,-8.545685147210543
土砂災害,-8.545685147210543
地元住民,-8.545685147210543
与野党,-8.545685147210543
使い道,-8.545685147210543
先進技術,-8.545685147210543
"
・原子力エネルギー",-8.545685147210543
地域脱炭素化,-8.545685147210543
人類共通の喫緊,-8.545685147210543
天然ガス,-8.545685147210543
"賛同
・2050年",-8.545685147210543
発送電,-8.545685147210543
カーボンニュートラルを達成すること,-8.545685147210543
"賛成
・特に洋上風力発電",-8.545685147210543
「気候危機,-8.545685147210543
技術支援,-8.545685147210543
期待を表明,-8.545685147210543
エネルギー需給,-8.545685147210543
農業者,-8.545685147210543
政府主導,-8.545685147210543
進捗管理,-8.545685147210543
投資拡大,-8.545685147210543
地方財源,-8.545685147210543
低炭素水素,-8.545685147210543
鉄鋼業,-8.545685147210543
賦課金,-8.545685147210543
国産化,-8.545685147210543
省エネルギー技術,-8.545685147210543
有機農業,-8.545685147210543
"
・気候変動サミット",-8.545685147210543
グリーン水素,-8.545685147210543
輸入依存度,-8.545685147210543
あまり詳しくない人,-8.545685147210543
不可欠と認識,-8.545685147210543
初期投資,-8.545685147210543
公共事業,-8.545685147210543
最小限,-8.545685147210543
スタンスを理解するために作成したもの,-8.545685147210543
企業活動,-8.545685147210543
気候正義,-8.545685147210543
分離,-8.545685147210543
食料確保,-8.545685147210543
電力需給,-8.545685147210543
実効性を重視,-8.545685147210543
関係機関,-8.545685147210543
低い日本,-8.545685147210543
エネルギー構造,-8.545685147210543
誰,-8.545685147210543
地域コミュニティ,-8.545685147210543
経済合理性,-8.545685147210543
機能不全,-8.545685147210543
加速化,-8.545685147210543
消費税,-8.545685147210543
抑制を重視,-8.545685147210543
普及啓発,-8.545685147210543
具体的な目標達成,-8.545685147210543
立場をわかりやすくまとめたもの,-8.545685147210543
世界的な協力,-8.545685147210543
その際,-8.545685147210543
見直しを要求,-8.545685147210543
基本方針,-8.545685147210543
法的枠組み,-8.545685147210543
限界を指摘,-8.545685147210543
理解を深める努力,-8.545685147210543
流域治水,-8.545685147210543
特性を生かした取り組み,-8.545685147210543
農業現場,-8.545685147210543
適応するため,-8.545685147210543
調和を図る必要,-8.545685147210543
北極域,-8.545685147210543
衰退,-8.545685147210543
FIT制度,-8.545685147210543
情報公開,-8.545685147210543
"
・福島原発事故",-8.545685147210543
新興国,-8.545685147210543
温暖化防止策,-8.545685147210543
欧州,-8.545685147210543
女性,-8.545685147210543
長期的な計画,-8.545685147210543
内燃機関,-8.545685147210543
"慎重
・再生可能エネルギー",-8.545685147210543
援助,-8.545685147210543
先駆け,-8.545685147210543
系統整備,-8.545685147210543
災害対応,-8.545685147210543
太陽光パネル,-8.545685147210543
経済安全保障,-8.545685147210543
重要であると提言,-8.545685147210543
電力価格,-8.545685147210543
自然災害対策,-8.545685147210543
防災力,-8.545685147210543
徐々,-8.545685147210543
一緒,-8.545685147210543
国民意識,-8.545685147210543
エネルギー価格,-8.545685147210543
復旧,-8.545685147210543
ESG投資,-8.545685147210543
温暖化ガス削減,-8.545685147210543
廃棄物処理,-8.545685147210543
重要な分野,-8.545685147210543
航空会社,-8.545685147210543
原発政策,-8.545685147210543
"賛成
・現在",-8.545685147210543
省エネ住宅,-8.545685147210543
電気事業者,-8.545685147210543
小規模事業者,-8.545685147210543
国際的な課題であるため,-8.545685147210543
総合的な対策,-8.545685147210543
国産エネルギー,-8.833367219662325
持続可能な成長,-8.833367219662325
産業政策,-8.833367219662325
難しい分野,-8.833367219662325
国際的な環境問題,-8.833367219662325
岸田総理,-8.833367219662325
"
・国際情勢",-8.833367219662325
エネルギー自給率を向上させること,-8.833367219662325
法的措置,-8.833367219662325
畜産業,-8.833367219662325
CCS技術,-8.833367219662325
"
・環境対策",-8.833367219662325
サービス,-8.833367219662325
労働者,-8.833367219662325
必要であるとの意見,-8.833367219662325
災害時,-8.833367219662325
地域創生,-8.833367219662325
バイオマス発電,-8.833367219662325
経済界,-8.833367219662325
主要国,-8.833367219662325
可能な限り,-8.833367219662325
両立を図るため,-8.833367219662325
導入を促進すること,-8.833367219662325
熱中症対策,-8.833367219662325
食料危機,-8.833367219662325
国際基準,-8.833367219662325
実現可能性,-8.833367219662325
このため,-8.833367219662325
水素技術,-8.833367219662325
参入,-8.833367219662325
地域共生型,-8.833367219662325
"懸念
・温暖化対策",-8.833367219662325
新増設,-8.833367219662325
"
・政治家",-8.833367219662325
総合的なアプローチ,-8.833367219662325
導入を重要視,-8.833367219662325
治水計画,-8.833367219662325
具体的な行動計画,-8.833367219662325
コスト面,-8.833367219662325
国際的なリーダーシップを発揮すること,-8.833367219662325
分散型エネルギーシステム,-8.833367219662325
"
・地域ごと",-8.833367219662325
発電コスト,-8.833367219662325
防災・減災対策,-8.833367219662325
効率的な利用,-8.833367219662325
電力需要,-8.833367219662325
乏しいため,-8.833367219662325
官民一体,-8.833367219662325
強いリーダーシップ,-8.833367219662325
"言及
・地球温暖化",-8.833367219662325
国交省,-8.833367219662325
あまり詳しくない方,-8.833367219662325
法律案,-8.833367219662325
専門家,-8.833367219662325
高まり,-8.833367219662325
意見を理解しやすくまとめたもの,-8.833367219662325
畜産,-8.833367219662325
新しい産業,-8.833367219662325
"賛成
・住宅",-8.833367219662325
重要と指摘,-8.833367219662325
国家戦略,-8.833367219662325
コスト低減,-8.833367219662325
柔軟な対応,-8.833367219662325
脱炭素化社会,-8.833367219662325
課題を指摘,-8.833367219662325
格差,-8.833367219662325
持続可能なエネルギー利用,-8.833367219662325
現時点,-8.833367219662325
具体的な計画,-8.833367219662325
資源管理,-8.833367219662325
水害対策,-8.833367219662325
国策,-8.833367219662325
スタンスをわかりやすく整理したもの,-8.833367219662325
カーボンニュートラル目標達成,-8.833367219662325
"
・地震",-8.833367219662325
"言及
・再生可能エネルギー",-8.833367219662325
両立を提唱,-8.833367219662325
アジア諸国,-8.833367219662325
この分野,-8.833367219662325
国民理解,-8.833367219662325
原動力,-8.833367219662325
スタンスを要約したもの,-8.833367219662325
持続可能な方法,-8.833367219662325
世代間,-8.833367219662325
人向け,-8.833367219662325
国際貢献,-8.833367219662325
力を入れる必要,-8.833367219662325
違い,-8.833367219662325
電力自由化,-8.833367219662325
基幹エネルギー,-8.833367219662325
建築物,-8.833367219662325
普及を進める必要,-8.833367219662325
"懸念
・現行",-8.833367219662325
地産地消型,-8.833367219662325
主軸,-8.833367219662325
比率を高めるため,-8.833367219662325
ドイツ,-8.833367219662325
意見をわかりやすく整理したもの,-8.833367219662325
流域,-9.056510770976534
減税,-9.056510770976534
農家,-9.056510770976534
省庁間,-9.056510770976534
農地,-9.056510770976534
規制緩和,-9.056510770976534
大幅削減,-9.056510770976534
行動変容,-9.056510770976534
説明責任,-9.056510770976534
導入を強く推進,-9.056510770976534
急務であると指摘,-9.056510770976534
増強,-9.056510770976534
ガソリン税,-9.056510770976534
環境大臣,-9.056510770976534
名,-9.056510770976534
民間投資,-9.056510770976534
民間資金,-9.056510770976534
石炭火力発電所,-9.056510770976534
生命,-9.056510770976534
環境配慮型,-9.056510770976534
縮小,-9.056510770976534
全量,-9.056510770976534
"重要性を強調
・温室効果ガス削減",-9.056510770976534
地域連携,-9.056510770976534
天候,-9.056510770976534
具体的な施策を提案,-9.056510770976534
蓄電技術,-9.056510770976534
気候変動適応策,-9.056510770976534
"
・災害",-9.056510770976534
合成燃料,-9.056510770976534
"
・バイオマス",-9.056510770976534
エネルギーコスト,-9.056510770976534
農業支援,-9.056510770976534
改良,-9.056510770976534
経済政策,-9.056510770976534
水災害,-9.056510770976534
その中,-9.056510770976534
産業振興,-9.056510770976534
当面,-9.056510770976534
重要な電源,-9.056510770976534
その効果,-9.056510770976534
二酸化炭素削減,-9.056510770976534
海面上昇,-9.056510770976534
エネルギー安定供給,-9.056510770976534
鉄鋼,-9.056510770976534
農業技術,-9.056510770976534
理解を得るため,-9.056510770976534
効率的なエネルギー利用,-9.056510770976534
"
・SDGs",-9.056510770976534
家庭,-9.056510770976534
"

以上",-9.056510770976534
重要な課題であると認識,-9.056510770976534
必要であると提言,-9.056510770976534
気候変動リスク,-9.056510770976534
リスク管理,-9.056510770976534
重要であることを指摘,-9.056510770976534
撤退,-9.056510770976534
発行,-9.056510770976534
スタンスをわかりやすく示すもの,-9.056510770976534
一丸,-9.056510770976534
急務であると認識,-9.056510770976534
財政支援,-9.056510770976534
国際的な合意形成,-9.056510770976534
包括的なアプローチ,-9.056510770976534
制定,-9.056510770976534
"強化を求める
・気候変動",-9.056510770976534
地方経済,-9.056510770976534
カーボンニュートラルを目指す中,-9.056510770976534
手続き,-9.056510770976534
その過程,-9.056510770976534
安定確保,-9.056510770976534
特に脱炭素,-9.056510770976534
具体的な目標設定,-9.056510770976534
場合,-9.056510770976534
小水力発電,-9.056510770976534
適切な管理,-9.056510770976534
蓄電池技術,-9.238832327770488
電動車,-9.238832327770488
いると批判,-9.238832327770488
両者,-9.238832327770488
税率,-9.238832327770488
サミット,-9.238832327770488
理解を深めること,-9.238832327770488
地熱発電,-9.238832327770488
推進を提唱,-9.238832327770488
ニーズ,-9.238832327770488
普及促進,-9.238832327770488
再稼働を支持,-9.238832327770488
全世界,-9.238832327770488
多様なエネルギー選択肢,-9.238832327770488
自動車産業,-9.238832327770488
電気料金,-9.238832327770488
"
・途上国",-9.238832327770488
制度設計,-9.238832327770488
社会経済,-9.238832327770488
活用を提唱,-9.238832327770488
原子力利用,-9.238832327770488
事前防災,-9.238832327770488
利活用,-9.238832327770488
重要であると提案,-9.238832327770488
悪化,-9.238832327770488
ロシア,-9.238832327770488
慎重なアプローチ,-9.238832327770488
国益,-9.238832327770488
100%,-9.238832327770488
安定した財源,-9.238832327770488
あまり知らない人,-9.238832327770488
スタンスをわかりやすく説明するもの,-9.238832327770488
農村,-9.238832327770488
"賛成
・福島",-9.238832327770488
税制改革,-9.238832327770488
効率化,-9.238832327770488
引き下げ,-9.238832327770488
深刻化,-9.238832327770488
"支持
・2050年",-9.238832327770488
注意を払う必要,-9.238832327770488
経済効果,-9.238832327770488
調査,-9.238832327770488
関係者,-9.238832327770488
意見を簡潔にまとめたもの,-9.238832327770488
バランスを取ること,-9.238832327770488
財政状況,-9.238832327770488
エネルギー需要,-9.392983007597747
税制度,-9.392983007597747
電源構成,-9.392983007597747
輸入依存,-9.392983007597747
原子力政策,-9.392983007597747
比率を高めること,-9.392983007597747
調和を重視,-9.392983007597747
人類共通の課題,-9.392983007597747
国民的,-9.392983007597747
情報発信,-9.392983007597747
"賛成
・2030年",-9.392983007597747
拡大を重視,-9.392983007597747
日米,-9.392983007597747
海洋再生可能エネルギー,-9.392983007597747
エンジン,-9.392983007597747
予算確保,-9.392983007597747
気候対策,-9.392983007597747
確保を重視,-9.392983007597747
扱い,-9.392983007597747
各省庁,-9.392983007597747
"

４．国際的な協力を重視",-9.392983007597747
相互,-9.392983007597747
安定性を重視,-9.392983007597747
関係省庁,-9.392983007597747
食料自給率,-9.392983007597747
一国,-9.392983007597747
政府全体,-9.392983007597747
木質バイオマス,-9.392983007597747
国際的な場,-9.392983007597747
自然エネルギー,-9.392983007597747
重要と強調,-9.392983007597747
技術的,-9.392983007597747
農業分野,-9.392983007597747
増設,-9.392983007597747
不安定化,-9.392983007597747
"賛成
・環境問題",-9.392983007597747
カーボンニュートラル社会,-9.392983007597747
参画,-9.392983007597747
最重要課題,-9.392983007597747
カーボンプライシング,-9.392983007597747
サプライチェーン,-9.392983007597747
農林水産省,-9.392983007597747
気象災害,-9.392983007597747
