,pmi
尊重,-0.18584776657051283
再生可能エネルギー政策,-0.18584776657051283
早急な行動,-0.18584776657051283
法案,-0.18584776657051283
一つ,-0.18584776657051283
地熱,-0.18584776657051283
脱炭素政策,-0.18584776657051283
事情,-0.18584776657051283
大幅削減,-0.18584776657051283
農業技術,-0.18584776657051283
法整備,-0.18584776657051283
情報共有,-0.18584776657051283
森林資源,-0.18584776657051283
その解決,-0.18584776657051283
政権,-0.18584776657051283
経済政策,-0.18584776657051283
増強,-0.18584776657051283
持続可能性を重視,-0.18584776657051283
全員,-0.18584776657051283
推進を提案,-0.18584776657051283
"
・バイオマス",-0.18584776657051283
導入を強く推進,-0.18584776657051283
国際的なルール,-0.18584776657051283
情報提供,-0.18584776657051283
再生可能エネルギー分野,-0.18584776657051283
エネルギー安定供給,-0.18584776657051283
ことを提案,-0.18584776657051283
公平性,-0.18584776657051283
包括的なアプローチ,-0.18584776657051283
影響を与えること,-0.18584776657051283
その導入,-0.18584776657051283
"賛成
・水素",-0.18584776657051283
山,-0.18584776657051283
生命,-0.18584776657051283
環境大臣,-0.18584776657051283
全量,-0.18584776657051283
民間投資,-0.18584776657051283
行動変容,-0.18584776657051283
"
・原発再稼働",-0.18584776657051283
石炭火力発電所,-0.18584776657051283
環境対策,-0.18584776657051283
省庁間,-0.18584776657051283
多様なエネルギー源,-0.18584776657051283
制度,-0.19827028656906998
意見,-0.20037586713342265
効果,-0.20037586713342265
目標達成,-0.2105403791608843
現実,-0.21401864353720917
予算,-0.2186375893935037
過去,-0.2186375893935037
重要性を訴え,-0.21974931824619423
説明,-0.22053332455840288
法,-0.2222154107413878
循環,-0.22506847972379418
現実的,-0.22506847972379418
持続可能な社会,-0.22933287851025175
警告,-0.2346379307399449
問題解決,-0.2346379307399449
具体的な対策,-0.2346379307399449
実際,-0.2346379307399449
"
・環境問題",-0.2346379307399449
排出,-0.2382942419430554
両立,-0.23895759188446122
形,-0.23895759188446122
温室効果ガス排出,-0.24141761772532364
生活,-0.24141761772532364
基,-0.2425431102470581
"賛成
・温室効果ガス",-0.2503862877080841
国民全体,-0.2503862877080841
"
・環境保護",-0.2503862877080841
人材,-0.2503862877080841
バランスを重視,-0.2503862877080841
"賛成
・温暖化",-0.2503862877080841
変化,-0.2503862877080841
重要性を認識,-0.25605202524376136
表明,-0.25730673055265774
立場,-0.26119720381229966
温室効果ガス,-0.2614851807761329
関与,-0.2628088077066412
現行,-0.2628088077066412
これ,-0.2757960032334523
総合的,-0.28115794637483776
"支持
・気候変動",-0.28115794637483776
積極的に取り組む必要,-0.28115794637483776
状況,-0.28115794637483776
懐疑的,-0.28115794637483776
次世代,-0.28115794637483776
疑問,-0.28115794637483776
税収,-0.28115794637483776
民間企業,-0.28115794637483776
負担,-0.2912082822283391
温室効果ガス削減,-0.29245750162877115
地球温暖化防止,-0.29406135121074556
課題,-0.2957142441490452
バランス,-0.29619582373937825
カーボンニュートラル目標,-0.299176451877516
賛同,-0.3110109095245188
輸入,-0.3110109095245188
森林整備,-0.3110109095245188
両方,-0.3110109095245188
"
・地球温暖化防止",-0.3110109095245188
"
・環境",-0.31552558987904544
政府,-0.32037865952811895
国,-0.3211891144402749
規模,-0.3216493077295747
世代,-0.32560970894567154
連携を重視,-0.32560970894567154
内容,-0.32560970894567154
懸念,-0.32692636483041837
全体,-0.3304289953816204
政治家,-0.3328299569191586
"支持
・再生可能エネルギー",-0.3342677716887861
気候変動,-0.3415010762823061
対策,-0.34308248893473253
必要性を訴え,-0.35077758065259834
税,-0.3529018512336791
具体的,-0.35378058591236794
経済成長,-0.35418308138972754
積極的,-0.36352894380796524
ロシア,-0.36816932336446756
自国,-0.36816932336446756
姿勢を表明,-0.36816932336446756
調査,-0.36816932336446756
インセンティブ,-0.36816932336446756
信頼性,-0.36816932336446756
効率化,-0.36816932336446756
把握,-0.36816932336446756
ライフスタイル,-0.36816932336446756
普及促進,-0.36816932336446756
経済効果,-0.36816932336446756
地域ごと,-0.36816932336446756
税率,-0.36816932336446756
策定,-0.36816932336446756
原子力利用,-0.36816932336446756
森林環境税,-0.36816932336446756
低炭素社会,-0.36816932336446756
重要な課題,-0.36816932336446756
財政状況,-0.36816932336446756
技術力,-0.36816932336446756
共生,-0.36816932336446756
関係者,-0.36816932336446756
市町村,-0.36816932336446756
"

要約：
1. カーボンニュートラル",-0.36816932336446756
リスクを指摘,-0.36816932336446756
成果,-0.36816932336446756
原子力エネルギー,-0.36816932336446756
・異常気象,-0.36816932336446756
CCS,-0.36816932336446756
早期,-0.36816932336446756
深刻化,-0.36816932336446756
国土保全,-0.36816932336446756
重要なエネルギー源,-0.36816932336446756
産業構造,-0.36816932336446756
全世界,-0.36816932336446756
現場,-0.36816932336446756
財源確保,-0.36816932336446756
国際ルール,-0.36816932336446756
国土,-0.36816932336446756
いると批判,-0.36816932336446756
地熱発電,-0.36816932336446756
公共交通,-0.36816932336446756
形成,-0.36816932336446756
木材,-0.36816932336446756
市民,-0.36816932336446756
"
・森林",-0.36816932336446756
税制改革,-0.36816932336446756
悪影響,-0.36816932336446756
例,-0.36816932336446756
重要性を示唆,-0.36816932336446756
周知,-0.36816932336446756
自動車産業,-0.36816932336446756
経済的利益,-0.36816932336446756
国益,-0.36816932336446756
問題,-0.37538957133795453
成長,-0.378532110400014
温暖化防止,-0.384698625315678
スタンス,-0.3887886105672032
・気候変動対策,-0.3901482300832427
"
・気候変動対策",-0.3901482300832427
計画,-0.3934871313487574
"
・政府",-0.395568297552582
強化,-0.395568297552582
防止,-0.395568297552582
いること,-0.39942186686857184
目標設定,-0.40095914618745837
環境問題,-0.4032606431757377
調和,-0.4089913178847226
目標,-0.4120635169216928
多様性,-0.41468933899936034
世界,-0.41695948753389955
設定,-0.42223654463474325
確立,-0.42223654463474325
関係,-0.42879394518090236
増加,-0.4303011044714736
取り組む必要,-0.4327078445020386
"賛成
・地球温暖化",-0.4327078445020386
発信,-0.44821203103800394
持続可能な発展,-0.44821203103800394
質,-0.44821203103800394
存在,-0.44821203103800394
国民生活,-0.44821203103800394
共同,-0.44821203103800394
利用拡大,-0.44821203103800394
地震,-0.44821203103800394
持続的,-0.44821203103800394
慎重な姿勢,-0.44821203103800394
"
・国",-0.4577814820541546
税制,-0.4634795031687923
進行,-0.4634795031687923
議論,-0.4689740224864331
声,-0.47352983902229373
理解,-0.47352983902229373
責任,-0.4825796745422117
"関心
",-0.4859523590208509
具体的な行動,-0.4859523590208509
取り組みを支持,-0.4859523590208509
"
・カーボンニュートラル",-0.4859523590208509
気候変動対策,-0.495169014125775
いることを指摘,-0.50170071598899
管理,-0.50170071598899
国内,-0.51034381214501
対応,-0.5127505521755752
地球温暖化対策,-0.514351833542549
懸念を表明,-0.5223200031917257
予算確保,-0.5223200031917257
強化を支持,-0.5223200031917257
開発を進める必要,-0.5223200031917257
木質バイオマス,-0.5223200031917257
財源,-0.5223200031917257
法制度,-0.5223200031917257
地域レベル,-0.5223200031917257
気候変動対応,-0.5223200031917257
"支持
・地域",-0.5223200031917257
"
・企業",-0.5223200031917257
役割を評価,-0.5223200031917257
エンジン,-0.5223200031917257
調和を重視,-0.5223200031917257
最重要課題,-0.5223200031917257
対策を強化する必要,-0.5223200031917257
税制度,-0.5223200031917257
革新的,-0.5223200031917257
輸入依存,-0.5223200031917257
支援を重視,-0.5223200031917257
対策を重視,-0.5223200031917257
"
・地方自治体",-0.5223200031917257
農林水産省,-0.5223200031917257
引き上げ,-0.5223200031917257
人口減少,-0.5223200031917257
アジア,-0.5223200031917257
導入を進める必要,-0.5223200031917257
関係省庁,-0.5223200031917257
プラス,-0.5223200031917257
一国,-0.5223200031917257
原子力政策,-0.5223200031917257
向き,-0.5223200031917257
多く,-0.5223200031917257
緊急性,-0.5223200031917257
保護,-0.5324723746557437
情報,-0.5425227105092452
農業,-0.5425227105092452
他,-0.5440599898281318
温暖化対策,-0.5466521038512565
温暖化問題,-0.5504908801584221
影響,-0.5530916618584794
国民,-0.5574113230029959
グリーン,-0.5574113230029959
緩和,-0.5688400188266186
対応を重視,-0.5688400188266186
透明性,-0.5688400188266186
異常気象,-0.5688400188266186
温暖化,-0.5879739734131627
重要であることを強調,-0.5913128746786773
温暖化対策税,-0.5913128746786773
環境保護,-0.5973551891346398
際,-0.6038466108259338
スタンスを理解,-0.6045581014286979
共,-0.6045581014286979
保全,-0.6045581014286979
関連,-0.6065803468094656
利益,-0.6132917813974524
継続,-0.6132917813974524
地域社会,-0.6132917813974524
実施,-0.6194837516453735
対処,-0.6194837516453735
数,-0.6241026975016681
吸収,-0.6241026975016681
姿勢,-0.6287004067502976
リスク,-0.6328618775915495
活動,-0.6378328903135702
意識,-0.6378328903135702
リーダーシップ,-0.6432726136093883
地球温暖化,-0.6510321093802995
日本政府,-0.6558513958162484
国際公約,-0.6558513958162484
農作物,-0.6558513958162484
社会的,-0.6558513958162484
環境省,-0.6558513958162484
感染症,-0.6558513958162484
充実,-0.6558513958162484
発展途上国,-0.6558513958162484
学校,-0.6558513958162484
国際的な温暖化対策,-0.6558513958162484
この問題,-0.6558513958162484
国際協力を重視,-0.6558513958162484
税制改正,-0.6558513958162484
その達成,-0.6558513958162484
気候変動政策,-0.6558513958162484
地球環境,-0.6558513958162484
経済活動,-0.6558513958162484
具体的な数値,-0.6558513958162484
待ったなし,-0.6558513958162484
具体的な政策,-0.6558513958162484
動き,-0.6558513958162484
対話,-0.6558513958162484
"
・環境政策",-0.6558513958162484
意見を分かりやすくまとめたもの,-0.6558513958162484
多様な選択肢,-0.6558513958162484
間伐,-0.6558513958162484
環境破壊,-0.6558513958162484
国際的な議論,-0.6558513958162484
低炭素化,-0.6558513958162484
農業生産,-0.6558513958162484
発言,-0.6558513958162484
共存,-0.6558513958162484
連携,-0.6631774359083212
リーダー,-0.6682739158148056
慎重,-0.6735509729156492
途上国,-0.6805440084066199
不十分,-0.6805440084066199
・気候変動,-0.6954962271634887
"
・気候変動",-0.6954962271634887
低炭素,-0.6966733903365036
社会全体,-0.6966733903365036
緊急,-0.7046415599856805
自然,-0.7111140744912978
国際競争力,-0.7164760176326833
対応するため,-0.7164760176326833
基盤,-0.7164760176326833
"

３．カーボンニュートラル",-0.7164760176326833
影響を指摘,-0.7164760176326833
彼,-0.7164760176326833
数値目標,-0.7164760176326833
急務,-0.7248442673031998
ことを指摘,-0.7299593679699703
積極的な姿勢,-0.7358941034897849
それ,-0.7413735692544104
積極的な取り組み,-0.7454635545059355
対処するため,-0.7454635545059355
カーボンニュートラル政策,-0.7736344314726319
国際的な問題,-0.7736344314726319
地球温暖化問題,-0.7736344314726319
基本法,-0.7736344314726319
固定価格買い取り制度,-0.7736344314726319
具体的な取り組み,-0.7736344314726319
作物,-0.7736344314726319
不可欠であると認識,-0.7736344314726319
林業,-0.7736344314726319
排出削減目標,-0.7736344314726319
それぞれ,-0.7736344314726319
途上国支援,-0.7736344314726319
国際競争,-0.7736344314726319
地方自治体,-0.7736344314726319
"支持
・地球温暖化",-0.7736344314726319
時代,-0.7736344314726319
進捗,-0.7736344314726319
"
・他国",-0.7736344314726319
国土交通省,-0.7736344314726319
国際協調,-0.7736344314726319
グリーントランスフォーメーション,-0.7736344314726319
ない方,-0.7736344314726319
カーボンニュートラルを目指すこと,-0.7736344314726319
温暖化ガス,-0.7736344314726319
不安定,-0.7736344314726319
重要だと指摘,-0.7736344314726319
食料生産,-0.7736344314726319
対応策,-0.7736344314726319
面,-0.7874277536049678
森林,-0.7874277536049678
省庁,-0.8100020756435068
スタンスを理解するため,-0.8100020756435068
役割を重視,-0.8277016527429076
国民負担,-0.8277016527429076
国際的な気候変動対策,-0.8277016527429076
国際的,-0.8536771391461684
国際的な約束,-0.8789949471304581
科学的,-0.8789949471304581
参加,-0.8789949471304581
啓発活動,-0.8789949471304581
人々,-0.8789949471304581
"
   ",-0.8789949471304581
森林管理,-0.8789949471304581
長期的な視点,-0.8789949471304581
限界,-0.8789949471304581
災害リスク,-0.8789949471304581
啓発,-0.8789949471304581
強化を提案,-0.8789949471304581
国々,-0.8789949471304581
食料,-0.8789949471304581
明確化,-0.8789949471304581
災害,-0.8889452779836263
環境政策,-0.9182156602837395
アプローチ,-0.9209591462294904
意向を表明,-0.9277851112998903
危機感,-0.9277851112998903
気候変動問題,-0.9660063241200879
行動,-0.9743051269347831
各省,-0.9743051269347831
ある政治家,-0.9743051269347831
健康,-0.9743051269347831
テーマ,-0.9743051269347831
子供たち,-0.9743051269347831
"
・二酸化炭素",-0.9743051269347831
可能性を指摘,-0.9743051269347831
喫緊,-0.9743051269347831
批判的,-0.9743051269347831
特定,-0.9743051269347831
補助金,-0.9743051269347831
理解を深めるため,-0.9743051269347831
意識向上,-0.9743051269347831
国連,-0.9743051269347831
具体的な数値目標,-0.9743051269347831
もと,-0.9743051269347831
・気候変動問題,-0.9967779827868417
協力,-1.0041580900844642
"
・地球温暖化対策",-1.0274149522487315
"
・地球温暖化",-1.0537119045391936
発生,-1.0613165039244128
人類,-1.0613165039244128
対策を講じる必要,-1.0613165039244128
買い取り制度,-1.0613165039244128
"
・温暖化",-1.0613165039244128
調整,-1.0613165039244128
具体策,-1.0613165039244128
協調,-1.0613165039244128
"
・パリ協定",-1.0613165039244128
詳しくない人,-1.0613165039244128
経済発展,-1.0613165039244128
産業界,-1.0613165039244128
協議,-1.0613165039244128
国際的な枠組み,-1.0613165039244128
国際協力,-1.0613165039244128
他国,-1.0778458058756233
軽減,-1.0887154781125272
国際的なリーダーシップ,-1.1021384984446678
生物多様性,-1.1021384984446678
国際的な責任,-1.1413592115979492
リーダーシップを発揮すること,-1.1413592115979492
持続可能な農業,-1.1413592115979492
合意形成,-1.1413592115979492
危険,-1.1413592115979492
森林吸収,-1.1413592115979492
いる中,-1.1413592115979492
"
・国民",-1.1413592115979492
合意,-1.1790995395807962
実行,-1.1913696321726106
影響を重視,-1.215467183751671
国際的な連携,-1.215467183751671
"
・地球温暖化問題",-1.215467183751671
リーダーシップを発揮する必要,-1.215467183751671
水害,-1.215467183751671
自然災害,-1.2331667608510721
国際的な気候変動,-1.2505585035629412
教育,-1.2505585035629412
温室効果ガス削減目標,-1.2505585035629412
"
・気候変動問題",-1.261987199386564
食料供給,-1.2844600552386225
意見を理解,-1.2844600552386225
最近,-1.2844600552386225
国際会議,-1.2844600552386225
パリ協定,-1.2844600552386225
アメリカ,-1.2844600552386225
"支持
・日本",-1.2844600552386225
原因,-1.2844600552386225
脅威,-1.2844600552386225
"
・温暖化対策",-1.3009893571898332
"重要性を強調
・地球温暖化",-1.3172498780616135
豪雨,-1.3489985763761936
実効性,-1.3797702350429473
データ,-1.4096231981926286
協力を重視,-1.4096231981926286
削減目標,-1.4096231981926286
その影響,-1.4096231981926286
国内外,-1.4386107350658808
遅れ,-1.4667816120325772
約束,-1.4667816120325772
災害対策,-1.4667816120325772
枠組み,-1.520848833302853
吸収源,-1.520848833302853
詳しくない方,-1.520848833302853
"重要性を強調
・気候変動",-1.5339209148702058
国全体,-1.5721421276904035
地球規模,-1.6209322918598355
財政,-1.6209322918598355
国際的な取り組み,-1.6209322918598355
影響を懸念,-1.6209322918598355
中国,-1.6674523074947285
国際的な課題,-1.7119040700655621
持続可能性,-1.7952856790046132
共有,-1.8722467201407416
備え,-2.0729174156028924
防災,-2.131757915625826
国際的な協力,-2.14123665958037
適応,-2.187327766780637
国際社会,-2.4476108650443034
公的機関,-7.786750226112595
自動販売機,-7.786750226112595
降雨量,-7.786750226112595
耐震性,-7.786750226112595
代替フロン,-7.786750226112595
"賛成
・バイオマス発電",-7.786750226112595
米価,-7.786750226112595
食料自給力,-7.786750226112595
その衰退,-7.786750226112595
民有林,-7.786750226112595
譲与割合,-7.786750226112595
燃料課税,-7.786750226112595
影響を証明するため,-7.786750226112595
環境アセスメント,-7.786750226112595
南極地域,-7.786750226112595
治山治水対策,-7.786750226112595
ハイブリッドシステム,-7.786750226112595
"賛成
・竹島周辺",-7.786750226112595
高温耐性品種,-7.786750226112595
若手研究者,-7.786750226112595
パターン,-7.786750226112595
水力エネルギー,-7.786750226112595
海上都市,-7.786750226112595
クリーンな水素,-7.786750226112595
竹島周辺海域,-7.786750226112595
廃棄物分野,-7.786750226112595
交通政策,-7.786750226112595
高い観測データ,-7.786750226112595
地方経済を活性化,-7.786750226112595
交通基本法,-7.786750226112595
持続可能な林業,-7.786750226112595
地球温暖化外交戦略,-7.786750226112595
交通分野,-7.786750226112595
基地建設,-7.786750226112595
都市緑地,-7.786750226112595
法治国家,-7.786750226112595
沖縄電力,-7.786750226112595
水田農業,-7.786750226112595
早期再稼働,-7.786750226112595
批准,-7.786750226112595
産業団体,-7.786750226112595
自民党政権,-7.786750226112595
外務省,-7.786750226112595
港湾地域,-7.786750226112595
現行制度,-7.786750226112595
自主防災組織,-7.786750226112595
排出企業,-7.786750226112595
"
・米軍",-7.786750226112595
環境委員,-7.786750226112595
クアッド首脳会談,-7.786750226112595
米豪印,-7.786750226112595
「グリーンGDP,-7.786750226112595
仙台防災枠組み,-7.786750226112595
NPT体制,-7.786750226112595
揮発油税,-7.786750226112595
麻生大臣,-7.786750226112595
病害虫,-7.786750226112595
グリーンボンド,-7.786750226112595
海洋環境保全,-7.786750226112595
NHK,-7.786750226112595
被災地支援,-7.786750226112595
大災害,-7.786750226112595
核問題,-7.786750226112595
高効率石炭火力発電技術,-7.786750226112595
経済再生,-7.786750226112595
現状評価,-7.786750226112595
エネルギー消費削減目標,-7.786750226112595
水産資源,-7.786750226112595
生産量,-7.786750226112595
さまざまな省庁,-7.786750226112595
地軸,-7.786750226112595
還付措置,-7.786750226112595
貧困撲滅,-7.786750226112595
漁場,-7.786750226112595
グローバリゼーション,-7.786750226112595
地方自治体向け,-7.786750226112595
グリーン・ニューディール,-7.786750226112595
再資源化,-7.786750226112595
国際協調主義,-7.786750226112595
地域主導,-7.786750226112595
アジア太平洋地域,-7.786750226112595
農業共済事業,-7.786750226112595
デング熱,-7.786750226112595
地方都市,-7.786750226112595
木製サッシ,-7.786750226112595
原発停止後,-7.786750226112595
自然科学,-7.786750226112595
メタンガス,-7.786750226112595
憲法改定,-7.786750226112595
ハザードマップ,-7.786750226112595
CO2排出対策,-7.786750226112595
交通体系,-7.786750226112595
献金,-7.786750226112595
"
・気象庁",-7.786750226112595
地方金融機関,-7.786750226112595
資源獲得競争,-7.786750226112595
消防飛行艇,-7.786750226112595
先住民,-7.786750226112595
地方環境税,-7.786750226112595
克雪対策,-7.786750226112595
石油依存度,-7.786750226112595
権限,-7.786750226112595
公共部門,-7.786750226112595
空港,-7.786750226112595
30%,-7.786750226112595
ゾーニング,-7.786750226112595
ハイブリッド技術,-7.786750226112595
暑さ対策,-7.786750226112595
免税措置,-7.786750226112595
"支持
・資源",-7.786750226112595
物づくり大国,-7.786750226112595
海洋酸性化,-7.786750226112595
運輸部門,-7.786750226112595
縦割り行政,-7.786750226112595
核融合エネルギー,-7.786750226112595
設備投資促進税制,-7.786750226112595
"
・民生",-7.786750226112595
社会資本,-7.786750226112595
日本人,-7.786750226112595
法人,-7.786750226112595
都市化,-7.786750226112595
"賛成
・先進国",-7.786750226112595
凶作,-7.786750226112595
都道府県,-7.786750226112595
自家消費型,-7.786750226112595
維持修繕,-7.786750226112595
産業廃棄物,-7.786750226112595
軽油引取税,-7.786750226112595
二酸化炭素濃度計,-7.786750226112595
森林保全事業,-7.786750226112595
森林取得,-7.786750226112595
一般廃棄物,-7.786750226112595
三井住友銀行,-7.786750226112595
新しい知見,-7.786750226112595
償還財源,-7.786750226112595
航行,-7.786750226112595
長期的な温室効果ガス削減,-7.786750226112595
予算措置,-8.47989740667254
南極観測,-8.47989740667254
炭素税,-8.47989740667254
再生可能エネルギー外交,-8.47989740667254
"反対
・政府",-8.47989740667254
政策提言,-8.47989740667254
"賛成
・温室効果ガス削減目標",-8.47989740667254
"賛成
・農林漁業",-8.47989740667254
ペナルティ,-8.47989740667254
特に若い世代,-8.47989740667254
高コスト,-8.47989740667254
成長型経済構造移行債,-8.47989740667254
国会議員,-8.47989740667254
環境汚染,-8.47989740667254
環境活動,-8.47989740667254
線状降水帯,-8.47989740667254
さらなる努力,-8.47989740667254
早急な対策,-8.47989740667254
固定化,-8.47989740667254
"

２．国際的な協力を重視",-8.47989740667254
維持管理,-8.47989740667254
環境立国,-8.47989740667254
政府支援,-8.47989740667254
キーワード,-8.47989740667254
河川管理,-8.47989740667254
化石燃料事業,-8.47989740667254
新しい法律,-8.47989740667254
国際的な温暖化防止,-8.47989740667254
法制化,-8.47989740667254
温暖化防止対策,-8.47989740667254
国有林,-8.47989740667254
二国間クレジット制度,-8.47989740667254
"
・発展途上国",-8.47989740667254
家族農業,-8.47989740667254
国際的な環境保護,-8.47989740667254
資源活用,-8.47989740667254
世論,-8.47989740667254
原発運転期間,-8.47989740667254
森林保護,-8.47989740667254
森林経営,-8.47989740667254
二酸化炭素を排出しないため,-8.47989740667254
港湾整備,-8.47989740667254
貧困,-8.47989740667254
関心を持つ必要,-8.47989740667254
循環経済,-8.47989740667254
利潤,-8.47989740667254
特産物,-8.47989740667254
アジア各国,-8.47989740667254
一律,-8.47989740667254
森林を守ること,-8.47989740667254
持続的な取り組み,-8.47989740667254
産業分野,-8.47989740667254
難しい産業,-8.47989740667254
補正予算,-8.47989740667254
環境保護規定,-8.47989740667254
"賛成
・2030年度",-8.47989740667254
人材確保,-8.47989740667254
意見をわかりやすく説明するもの,-8.47989740667254
安定性向上,-8.47989740667254
燃料電池,-8.47989740667254
運転期間延長,-8.47989740667254
気候基金,-8.47989740667254
"影響を懸念
・地球温暖化",-8.47989740667254
各自治体,-8.47989740667254
事前防災対策,-8.47989740667254
地域防災力,-8.47989740667254
物流,-8.47989740667254
土砂災害対策,-8.47989740667254
健康被害,-8.47989740667254
道路整備,-8.47989740667254
持続可能な農業システム,-8.47989740667254
"
・国民全体",-8.47989740667254
ＧＸ経済移行債,-8.47989740667254
漁獲量,-8.47989740667254
河川整備,-8.47989740667254
特別措置法,-8.47989740667254
水源涵養,-8.47989740667254
世界的な人口増加,-8.47989740667254
合法木材,-8.47989740667254
補助金制度,-8.47989740667254
極端な気象現象,-8.47989740667254
大規模災害,-8.47989740667254
地震災害,-8.47989740667254
持続可能な航空燃料,-8.47989740667254
革新技術,-8.47989740667254
利用を促進すること,-8.47989740667254
"
・国有林",-8.47989740667254
"
・公立学校",-8.47989740667254
次世代技術,-8.47989740667254
パンデミック,-8.47989740667254
島嶼国,-8.47989740667254
豪雪地帯,-8.47989740667254
環境変動,-8.47989740667254
人権問題,-8.47989740667254
充電インフラ,-8.47989740667254
熊,-8.47989740667254
支配,-8.47989740667254
水資源管理,-8.47989740667254
誰,-8.885362514780704
機能不全,-8.885362514780704
施行,-8.885362514780704
普及啓発,-8.885362514780704
加速化,-8.885362514780704
徐々,-8.885362514780704
「気候危機,-8.885362514780704
重要であると提言,-8.885362514780704
省エネルギー技術,-8.885362514780704
有機農業,-8.885362514780704
地域脱炭素化,-8.885362514780704
"必要性を訴える
・気候変動",-8.885362514780704
監視,-8.885362514780704
"
・間伐",-8.885362514780704
関係機関,-8.885362514780704
経済合理性,-8.885362514780704
エネルギー価格,-8.885362514780704
公正な移行,-8.885362514780704
総合的な対策,-8.885362514780704
航空会社,-8.885362514780704
新興国,-8.885362514780704
国際的な評価,-8.885362514780704
取得,-8.885362514780704
基礎研究,-8.885362514780704
必要性を提言,-8.885362514780704
国民意識,-8.885362514780704
サステナビリティ,-8.885362514780704
女性,-8.885362514780704
緑地,-8.885362514780704
80%,-8.885362514780704
法的枠組み,-8.885362514780704
土砂災害,-8.885362514780704
エネルギー構造,-8.885362514780704
"慎重
・再生可能エネルギー",-8.885362514780704
長期的な計画,-8.885362514780704
流域治水,-8.885362514780704
立場をわかりやすくまとめたもの,-8.885362514780704
"
・原子力エネルギー",-8.885362514780704
限界を指摘,-8.885362514780704
貢献を重視,-8.885362514780704
気候政策,-8.885362514780704
降雪,-8.885362514780704
不可欠と認識,-8.885362514780704
食料確保,-8.885362514780704
積極的に対応する必要,-8.885362514780704
温暖化防止策,-8.885362514780704
災害対応,-8.885362514780704
ESG投資,-8.885362514780704
企業活動,-8.885362514780704
豪雪,-8.885362514780704
鉄鋼業,-8.885362514780704
進捗管理,-8.885362514780704
重要な分野,-8.885362514780704
賦課金,-8.885362514780704
農業者,-8.885362514780704
環境施策,-8.885362514780704
世界的な協力,-8.885362514780704
低炭素水素,-8.885362514780704
世界的な取り組み,-8.885362514780704
技術支援,-8.885362514780704
新技術開発,-8.885362514780704
公共事業,-8.885362514780704
温暖化ガス削減,-8.885362514780704
環境権,-8.885362514780704
最小限,-8.885362514780704
輸入依存度,-8.885362514780704
防災力,-8.885362514780704
"賛同
・2050年",-8.885362514780704
"
・気候変動サミット",-8.885362514780704
自然災害対策,-8.885362514780704
スタンスをまとめたもの,-8.885362514780704
国際機関,-8.885362514780704
全国民,-8.885362514780704
廃棄物処理,-8.885362514780704
見解をわかりやすくまとめたもの,-8.885362514780704
地方財源,-8.885362514780704
実効性を重視,-8.885362514780704
日本社会,-8.885362514780704
デメリット,-8.885362514780704
一緒,-8.885362514780704
排出量取引,-8.885362514780704
農業現場,-8.885362514780704
研究開発を進めること,-8.885362514780704
持続可能な管理,-8.885362514780704
環境行政,-8.885362514780704
参加型,-8.885362514780704
"
・国連",-8.885362514780704
国際的な課題であるため,-8.885362514780704
私たち,-8.885362514780704
人類共通の喫緊,-8.885362514780704
経済成長戦略,-8.885362514780704
国産化,-8.885362514780704
"懸念
・温暖化対策",-9.173044587232486
アジア諸国,-9.173044587232486
治水計画,-9.173044587232486
防災・減災対策,-9.173044587232486
資源管理,-9.173044587232486
食料危機,-9.173044587232486
デジタル化,-9.173044587232486
転換を提案,-9.173044587232486
主要排出国,-9.173044587232486
地球環境問題,-9.173044587232486
一政治家,-9.173044587232486
岸田総理,-9.173044587232486
浮き彫り,-9.173044587232486
両立を図るため,-9.173044587232486
感染症対策,-9.173044587232486
ガバナンス,-9.173044587232486
豪雨災害,-9.173044587232486
畜産業,-9.173044587232486
必要であるとの意見,-9.173044587232486
魚,-9.173044587232486
暮らし,-9.173044587232486
25%,-9.173044587232486
環境負荷低減,-9.173044587232486
難しい分野,-9.173044587232486
食料問題,-9.173044587232486
持続可能な食料システム,-9.173044587232486
総合的なアプローチ,-9.173044587232486
持続可能な成長,-9.173044587232486
産業政策,-9.173044587232486
畜産,-9.173044587232486
原動力,-9.173044587232486
専門家,-9.173044587232486
国交省,-9.173044587232486
魚種,-9.173044587232486
"賛成
・パリ協定",-9.173044587232486
このため,-9.173044587232486
主要国,-9.173044587232486
政策決定,-9.173044587232486
国内産業,-9.173044587232486
乏しいため,-9.173044587232486
その結果,-9.173044587232486
被災地,-9.173044587232486
スタンスを要約したもの,-9.173044587232486
意見をまとめたもの,-9.173044587232486
人類全体,-9.173044587232486
積極的に取り組むこと,-9.173044587232486
解明,-9.173044587232486
スタンスを示すもの,-9.173044587232486
国際的な支援,-9.173044587232486
官民一体,-9.173044587232486
"賛成
・国民",-9.173044587232486
世代間,-9.173044587232486
柔軟な対応,-9.173044587232486
"
・次世代",-9.173044587232486
"
・政治家",-9.173044587232486
水害対策,-9.173044587232486
国際的なリーダーシップを発揮すること,-9.173044587232486
意見をわかりやすく整理したもの,-9.173044587232486
地域共生型,-9.173044587232486
"強い関心
・気候変動",-9.173044587232486
あまり詳しくない方,-9.173044587232486
負担軽減,-9.173044587232486
"言及
・地球温暖化",-9.173044587232486
意見を理解しやすくまとめたもの,-9.173044587232486
人向け,-9.173044587232486
コスト低減,-9.173044587232486
両立を提唱,-9.173044587232486
スタンスをわかりやすく整理したもの,-9.173044587232486
国際的な役割,-9.173044587232486
