,pmi
農業政策,-0.39401772226781356
業種,-0.39401772226781356
"
・円安",-0.39401772226781356
支援を提案,-0.39401772226781356
都市,-0.39401772226781356
経済復興,-0.39401772226781356
知的財産,-0.39401772226781356
連携強化,-0.39401772226781356
特に中小企業,-0.39401772226781356
基本,-0.39401772226781356
"

全体",-0.39401772226781356
増大,-0.39401772226781356
意見をわかりやすくまとめたもの,-0.39401772226781356
格差拡大,-0.39401772226781356
助成金,-0.40644024226637065
整備,-0.41054702421902406
ことを指摘,-0.4146370094705492
危機,-0.42478938093456714
子育て支援,-0.42478938093456714
受け入れ,-0.42478938093456714
税制,-0.43083169539052973
労働環境,-0.43083169539052973
達成,-0.43483971678806865
不安,-0.43483971678806865
国民,-0.44355165739009006
回復,-0.44676828765334253
コロナ,-0.4480849435380893
"
・経済政策",-0.45464234408424836
"
・障害者雇用",-0.45464234408424836
解決,-0.45464234408424836
"
・経済活動",-0.45464234408424836
雇用を守るため,-0.45464234408424836
他国,-0.45464234408424836
環境政策,-0.45464234408424836
"賛成
・コロナ禍",-0.45464234408424836
経済連携,-0.45464234408424836
物価安定,-0.45464234408424836
生活支援,-0.45464234408424836
経済回復,-0.45464234408424836
再分配,-0.45464234408424836
将来,-0.45464234408424836
規制緩和,-0.45464234408424836
不況,-0.45464234408424836
１．消費税,-0.45464234408424836
安定,-0.46342717363998115
人々,-0.4692411435054011
法,-0.47406042994135
助成,-0.4778992062485157
"
・国",-0.4804502280401209
対応するため,-0.4836298809575007
"
・国民",-0.4836298809575007
現場,-0.4836298809575007
個人,-0.4836298809575007
雇用安定,-0.4836298809575007
新型コロナウイルスの影響,-0.4836298809575007
最優先,-0.4931086249120445
確保,-0.5013294580569015
賛同,-0.5118007579241969
製造業,-0.5118007579241969
"
・公共事業",-0.5118007579241969
目的,-0.5118007579241969
結果,-0.5118007579241969
分析,-0.5118007579241969
協定,-0.5118007579241969
"
・非正規雇用者",-0.5118007579241969
少子化,-0.5118007579241969
社会経済,-0.5118007579241969
意見を簡潔にまとめたもの,-0.5118007579241969
中小企業支援策,-0.5118007579241969
・経済政策,-0.5118007579241969
経済政策,-0.5118007579241969
賃金引き上げ,-0.5118007579241969
金融,-0.5283300598754076
新型コロナウイルス,-0.5301498965923935
表明,-0.5436941217001506
金融政策,-0.5481684020950718
考慮,-0.5570573495123179
対処するため,-0.5658679791944727
賃金格差,-0.5658679791944727
もと,-0.5658679791944727
人材育成,-0.5658679791944727
"
・教育",-0.5658679791944727
場合,-0.5658679791944727
デジタル技術,-0.5658679791944727
規制,-0.5658679791944727
"賛成
・日本",-0.5658679791944727
経済基盤,-0.5658679791944727
支援体制,-0.5658679791944727
社会,-0.5689591717641457
効果,-0.5848258929390867
保護,-0.588173736708771
必要だと指摘,-0.5918434655977334
重要性を指摘,-0.5918434655977334
問題,-0.5918434655977334
立場,-0.5918434655977334
重要であると強調,-0.600354155265642
軽減,-0.6027725361299238
いること,-0.6034310807701213
エネルギー,-0.6045824913751631
緊急,-0.6171612735820232
引上げ,-0.6171612735820232
内需,-0.6171612735820232
導入を提案,-0.6171612735820232
非正規雇用者,-0.6171612735820232
難しさ,-0.6171612735820232
"賛成
・経済",-0.6171612735820232
扱い,-0.6171612735820232
低所得者,-0.6171612735820232
"
・経済成長",-0.6336905755332337
経済支援,-0.6336905755332337
必要だと訴え,-0.6336905755332337
"
・新型コロナウイルス",-0.6418538861723948
国家,-0.6418538861723948
実行,-0.6418538861723948
・経済成長,-0.6499510964050141
対処,-0.6499510964050141
障害者,-0.6499510964050141
前,-0.6539752467047395
"
・現状",-0.6659514377514553
低所得者層,-0.6659514377514553
多く,-0.6659514377514553
輸出,-0.6659514377514553
運用,-0.6659514377514553
消費税減税,-0.6659514377514553
農業支援,-0.6659514377514553
雇用環境,-0.6794651569181781
状況,-0.6876914243878612
保障,-0.7079156368504875
国民生活,-0.7124714533863481
障害,-0.7124714533863481
雇用形態,-0.7124714533863481
ことを評価,-0.7124714533863481
防衛,-0.7124714533863481
縮小,-0.7124714533863481
支援を強化する必要,-0.7124714533863481
男女,-0.7124714533863481
層,-0.7124714533863481
負担軽減,-0.7349443092384068
いることを指摘,-0.756923215957182
能力,-0.756923215957182
"
・少子化",-0.756923215957182
特定,-0.756923215957182
財政支出,-0.756923215957182
格差是正,-0.756923215957182
緩和,-0.7677341320613976
従来,-0.7784294211781455
制度,-0.7800647445188763
具体的な支援,-0.785496588401238
負,-0.7942608863948262
支出,-0.7994828303759779
世界,-0.7994828303759779
カーボンニュートラル,-0.7994828303759779
強化を提案,-0.7994828303759779
生活,-0.7994828303759779
確保を重視,-0.7994828303759779
責任,-0.7994828303759779
税制改正,-0.7994828303759779
いないと指摘,-0.7994828303759779
差,-0.8160121323271885
景気回復,-0.8171824074753788
次,-0.8201021175787137
高齢者,-0.8201021175787137
社会的,-0.8201021175787137
予算,-0.8241754429663495
関与,-0.840304824896233
給与,-0.840304824896233
現実,-0.840304824896233
インフラ整備,-0.840304824896233
不安定,-0.840304824896233
経済格差,-0.840304824896233
効率化,-0.840304824896233
若年層,-0.840304824896233
経済情勢,-0.840304824896233
要請,-0.840304824896233
観点,-0.8535500516462537
見直し,-0.8547455090510273
影響を懸念,-0.8601074521924127
雇用者,-0.8666221332136065
消費税,-0.8666221332136065
格差,-0.8698636271377774
財政,-0.8698636271377774
社会保険料,-0.8795255380495144
制度設計,-0.8795255380495144
地域社会,-0.8795255380495144
正社員,-0.8795255380495144
少子高齢化,-0.8795255380495144
位置付け,-0.8795255380495144
具体的な支援策,-0.8985737330202088
障害者雇用,-0.8985737330202088
社会保障,-0.9079634733700478
"
・雇用調整助成金",-0.9172658660323614
参加,-0.9172658660323614
命,-0.9172658660323614
"
・新型コロナウイルスの影響",-0.9172658660323614
財政政策,-0.9172658660323614
法人税,-0.9172658660323614
柔軟性,-0.9172658660323614
一律,-0.9172658660323614
景気,-0.9283157022189463
"
・コロナ禍",-0.9356150047005579
アプローチ,-0.9536335102032363
原因,-0.9536335102032363
"
・金融政策",-0.9536335102032363
前提,-0.9536335102032363
インフレ,-0.9536335102032363
労働市場,-0.9713330873026371
持続可能性,-0.9713330873026371
懸念,-0.9829611252977563
現在,-0.9829611252977563
いるため,-0.9887248300145063
生活を守るため,-0.9887248300145063
・金融政策,-0.9887248300145063
不満,-0.9887248300145063
困難,-0.9887248300145063
補正予算,-1.0058192633738066
子育て,-1.0226263816901877
労働者,-1.0358716084402082
負担,-1.0391556836413982
いる現状,-1.0554162045131785
子供,-1.0554162045131785
管理,-1.0554162045131785
見直しを提案,-1.0714165458596197
"
・景気",-1.0871649028277588
公平性,-1.0871649028277588
非正規雇用,-1.102669089363724
意見を表明,-1.1179365614945125
育児,-1.1179365614945125
真,-1.1179365614945125
公共事業,-1.132974438859053
安定した雇用,-1.1477895246441936
制度改革,-1.1477895246441936
"
・障害者",-1.1477895246441936
要因,-1.1477895246441936
非正規,-1.1551155647362665
経済的,-1.1623883240653463
景気対策,-1.1623883240653463
所得税,-1.176777061517446
政権,-1.176777061517446
説明,-1.1909616965094023
待遇改善,-1.2049479384841422
正規雇用,-1.211868381328716
給付金,-1.2323469126722568
可能性,-1.2323469126722568
改善を重視,-1.2323469126722568
リスク,-1.2457699330043974
"
・コロナ",-1.2457699330043974
批判的,-1.259015159754418
金融緩和,-1.259015159754418
過去,-1.2849906461576788
給付,-1.2849906461576788
運営,-1.2977296719351084
引き上げ,-1.2977296719351084
"
・雇用",-1.2977296719351084
少子化対策,-1.3103084541419685
全国,-1.3103084541419685
低下,-1.3350010667323402
現行,-1.3590986183114004
全て,-1.3826291157215946
妨げ,-1.3826291157215946
構造改革,-1.3826291157215946
財政出動,-1.4056186339462935
健全化,-1.4056186339462935
同時,-1.4056186339462935
実態,-1.428091489798352
疑問,-1.428091489798352
消費税増税,-1.428091489798352
目標,-1.4926300109359232
効果的,-1.4926300109359232
最低賃金,-1.4926300109359232
雇用問題,-1.4926300109359232
増税,-1.5334520054561782
不十分,-1.5334520054561782
待遇,-1.553254632752358
実際,-1.553254632752358
雇用対策,-1.553254632752358
要求,-1.6287621852605032
経済状況,-1.6467806907631815
低賃金,-1.7157735622501329
働き方,-1.7157735622501329
"
・現在",-1.7404661748405046
悪化,-1.764563726419565
女性,-1.764563726419565
問題視,-1.7803120833877042
例,-1.8555355046252917
批判,-1.8980951190440876
慎重,-1.8980951190440876
"
・非正規雇用",-1.8980951190440876
実効性,-1.9118884411764234
財源,-1.925494093232202
懸念を表明,-2.052245798871346
反対,-2.164723782298036
"
・消費税",-2.236549516869292
飲食業界,-6.8317693720042145
公立学校,-6.8317693720042145
デジタル基盤,-6.8317693720042145
法的保護,-6.8317693720042145
環境再生,-6.8317693720042145
ケア労働,-6.8317693720042145
調達制度,-6.8317693720042145
取扱い,-6.8317693720042145
公教育,-6.8317693720042145
軍事優先,-6.8317693720042145
国産ワクチン,-6.8317693720042145
自衛隊,-6.8317693720042145
JT,-6.8317693720042145
感染症法,-6.8317693720042145
通信インフラ,-6.8317693720042145
生活資金,-6.8317693720042145
M&A市場,-6.8317693720042145
地方税化,-6.8317693720042145
公共放送,-6.8317693720042145
就労確保,-6.8317693720042145
民主化,-6.8317693720042145
雇用制度改革,-6.8317693720042145
若い船員,-6.8317693720042145
私立高校,-7.52491655256416
ベーシックインカム,-7.52491655256416
受動喫煙,-7.52491655256416
ふるさと納税制度,-7.52491655256416
財政安定,-7.52491655256416
信用保証制度,-7.52491655256416
立証,-7.52491655256416
国土交通省,-7.52491655256416
若者・子育て世代,-7.52491655256416
生産拡大,-7.52491655256416
投資協定,-7.52491655256416
給付型奨学金,-7.52491655256416
地方都市,-7.52491655256416
国産農産物,-7.52491655256416
電波,-7.52491655256416
カジノ解禁,-7.52491655256416
行政手続き,-7.52491655256416
ユニバーサルサービス,-7.52491655256416
共生社会,-7.52491655256416
ギグワーカー,-7.52491655256416
育児休業給付金,-7.52491655256416
期限,-7.52491655256416
高校生,-7.52491655256416
駐留軍,-7.52491655256416
専門職,-7.52491655256416
医療従事者,-7.52491655256416
行政機関,-7.52491655256416
再分配政策,-7.52491655256416
輸入価格,-7.52491655256416
事業復活支援金,-7.52491655256416
終身雇用制度,-7.52491655256416
個人所得,-7.52491655256416
全世代・全経済主体,-7.52491655256416
民間主導,-7.52491655256416
アフリカ,-7.52491655256416
アフターコロナ,-7.52491655256416
日本人雇用,-7.52491655256416
多子加算,-7.52491655256416
年功序列,-7.52491655256416
長期的な雇用政策,-7.52491655256416
赤字企業,-7.9303816606723245
受入れ,-7.9303816606723245
民間経済,-7.9303816606723245
事業承継問題,-7.9303816606723245
金融所得課税,-7.9303816606723245
同等以上,-7.9303816606723245
消費者視点,-7.9303816606723245
農業生産者,-7.9303816606723245
中央省庁,-7.9303816606723245
防衛費,-7.9303816606723245
民需主導,-7.9303816606723245
"
・終身雇用",-7.9303816606723245
運転手,-7.9303816606723245
農林水産品,-7.9303816606723245
他省庁,-7.9303816606723245
利便性向上,-7.9303816606723245
自由主義経済,-7.9303816606723245
再編,-7.9303816606723245
飲食店,-7.9303816606723245
観光関連産業,-7.9303816606723245
外交政策,-7.9303816606723245
技術者,-7.9303816606723245
風評被害,-7.9303816606723245
国民経済,-7.9303816606723245
"賛成
・デジタル化",-7.9303816606723245
健康経営,-7.9303816606723245
生活保護制度,-7.9303816606723245
"
・地域中小企業",-7.9303816606723245
万博,-7.9303816606723245
軽減措置,-7.9303816606723245
消費者物価,-7.9303816606723245
地方分権,-7.9303816606723245
防衛産業,-7.9303816606723245
経済安全保障推進法,-7.9303816606723245
ライドシェア,-7.9303816606723245
失業給付,-7.9303816606723245
就職氷河期世代,-7.9303816606723245
造船業,-7.9303816606723245
職業選択,-7.9303816606723245
肥料,-7.9303816606723245
博士課程,-7.9303816606723245
母子家庭,-7.9303816606723245
デジタル化支援,-7.9303816606723245
サイバー攻撃,-7.9303816606723245
不良債権,-7.9303816606723245
土地取得,-7.9303816606723245
迅速な執行,-7.9303816606723245
彼女,-7.9303816606723245
高齢社会,-7.9303816606723245
"賛成
・労働者",-7.9303816606723245
福祉サービス,-7.9303816606723245
電力供給,-7.9303816606723245
ハローワーク,-7.9303816606723245
交通インフラ,-7.9303816606723245
カーボンプライシング,-7.9303816606723245
相続税,-7.9303816606723245
透明性を要求,-7.9303816606723245
中央新幹線,-7.9303816606723245
"賛成
・国際情勢",-7.9303816606723245
人口増加,-7.9303816606723245
無制限,-7.9303816606723245
資源確保,-7.9303816606723245
再稼働,-7.9303816606723245
ウクライナ情勢,-7.9303816606723245
負担増加,-7.9303816606723245
雇用・所得環境,-7.9303816606723245
被雇用者,-7.9303816606723245
新興国,-7.9303816606723245
資産デフレ,-7.9303816606723245
安価な労働力,-8.218063733124106
短期的な経済対策,-8.218063733124106
資金面,-8.218063733124106
省エネ,-8.218063733124106
中小企業施策,-8.218063733124106
労働契約法,-8.218063733124106
経済安保,-8.218063733124106
"
・地方団体",-8.218063733124106
相談窓口,-8.218063733124106
建設業界,-8.218063733124106
実態把握,-8.218063733124106
経営難,-8.218063733124106
後手,-8.218063733124106
地方銀行,-8.218063733124106
介護職,-8.218063733124106
外国人観光客,-8.218063733124106
関連省庁,-8.218063733124106
商工会議所,-8.218063733124106
所得を上げること,-8.218063733124106
余地,-8.218063733124106
"
・東京一極集中",-8.218063733124106
持続可能な社会保障制度,-8.218063733124106
医療機関,-8.218063733124106
予算確保,-8.218063733124106
ジェンダー平等,-8.218063733124106
国内投資,-8.218063733124106
再犯防止,-8.218063733124106
追加経済対策,-8.218063733124106
民間金融機関,-8.218063733124106
新制度,-8.218063733124106
再分配機能,-8.218063733124106
事業再構築,-8.218063733124106
低所得者支援,-8.218063733124106
浮き彫り,-8.218063733124106
ワクチン接種,-8.218063733124106
その際,-8.218063733124106
金融システム,-8.218063733124106
互い,-8.218063733124106
賃上げ率,-8.218063733124106
経済連携協定,-8.218063733124106
キャンペーン,-8.218063733124106
保育士,-8.218063733124106
デジタル人材,-8.218063733124106
新たな施策,-8.218063733124106
周知徹底,-8.218063733124106
意見をもと,-8.218063733124106
IT投資,-8.218063733124106
雇用市場,-8.218063733124106
丁寧な説明,-8.218063733124106
税制上,-8.218063733124106
重点を置いていること,-8.218063733124106
観光地,-8.218063733124106
デジタル化推進,-8.218063733124106
財務省,-8.218063733124106
基盤を支える中小企業,-8.218063733124106
重要である一方,-8.218063733124106
予算増加,-8.218063733124106
固定資産税,-8.218063733124106
インボイス制度,-8.218063733124106
"
・地域産業",-8.218063733124106
医療体制,-8.218063733124106
外国資本,-8.218063733124106
教育格差,-8.218063733124106
国際的な協力,-8.218063733124106
"賛成
・全国一律",-8.218063733124106
マクロ経済政策,-8.218063733124106
"

以上",-8.218063733124106
労務費,-8.218063733124106
男女間,-8.218063733124106
"
・農家",-8.218063733124106
セット,-8.218063733124106
障害者雇用率,-8.218063733124106
専門的な知識,-8.218063733124106
高速道路,-8.441207284438315
スタンスを分かりやすくまとめたもの,-8.441207284438315
定額給付金,-8.441207284438315
資金支援,-8.441207284438315
庶民,-8.441207284438315
貧困対策,-8.441207284438315
中小企業経営者,-8.441207284438315
保証制度,-8.441207284438315
"
・賃金上昇",-8.441207284438315
国際協調,-8.441207284438315
リカレント教育,-8.441207284438315
エネルギー安定供給,-8.441207284438315
先端技術,-8.441207284438315
小規模企業,-8.441207284438315
"賛成
・若者",-8.441207284438315
大企業優先,-8.441207284438315
"
・働き方改革",-8.441207284438315
インフラ投資,-8.441207284438315
全体的な経済政策,-8.441207284438315
テクノロジー,-8.441207284438315
ガソリン税,-8.441207284438315
生物多様性,-8.441207284438315
再エネ,-8.441207284438315
幼児教育,-8.441207284438315
賃金改善,-8.441207284438315
不透明感,-8.441207284438315
合理的な価格形成,-8.441207284438315
取り扱い,-8.441207284438315
意見を理解しやすくまとめたもの,-8.441207284438315
経済主体,-8.441207284438315
"
・男性",-8.441207284438315
雇用慣行,-8.441207284438315
規制強化,-8.441207284438315
個人事業主,-8.441207284438315
無駄遣い,-8.441207284438315
法人税率,-8.441207284438315
不十分だと指摘,-8.441207284438315
国際貿易,-8.441207284438315
"
・科学技術",-8.441207284438315
公的資金,-8.441207284438315
"必要性を強調
・コロナ禍",-8.441207284438315
地方財政,-8.441207284438315
経済復活,-8.441207284438315
この点,-8.441207284438315
中小企業を支える政策,-8.441207284438315
公的支援,-8.441207284438315
地方交付税,-8.441207284438315
貧困問題,-8.441207284438315
災害復旧,-8.441207284438315
"
・税金",-8.441207284438315
物価目標,-8.441207284438315
安定化を重視,-8.441207284438315
法人税減税,-8.441207284438315
補正予算案,-8.441207284438315
消費税を上げること,-8.441207284438315
防衛省,-8.441207284438315
人権,-8.441207284438315
政府全体,-8.441207284438315
質を向上させること,-8.441207284438315
所得補償制度,-8.441207284438315
外国人雇用,-8.441207284438315
福祉分野,-8.441207284438315
経済見通し,-8.441207284438315
雇用改善,-8.441207284438315
地方団体,-8.441207284438315
あまり詳しくない方,-8.441207284438315
自立支援,-8.441207284438315
重要性を重視,-8.441207284438315
被災者支援,-8.441207284438315
一般国民,-8.441207284438315
緊急支援,-8.441207284438315
企業誘致,-8.441207284438315
根本的な改革,-8.441207284438315
新たな技術,-8.441207284438315
米国,-8.441207284438315
教育投資,-8.441207284438315
ケア,-8.441207284438315
"反対
・デフレ",-8.441207284438315
"*
   ",-8.441207284438315
生命,-8.441207284438315
NPO,-8.441207284438315
意見をわかりやすく整理したもの,-8.441207284438315
大胆な財政出動,-8.441207284438315
"
・農林水産業",-8.441207284438315
民間資金,-8.441207284438315
待遇改善を重視,-8.441207284438315
消費税政策,-8.441207284438315
柔軟化,-8.441207284438315
社会保険料負担,-8.441207284438315
経済的な支援,-8.441207284438315
公務員,-8.441207284438315
適正な価格転嫁,-8.62352884123227
労働者保護,-8.62352884123227
活性化策,-8.62352884123227
商工中金,-8.62352884123227
災害対策,-8.62352884123227
新たな経済対策,-8.62352884123227
エネルギー安全保障,-8.62352884123227
処理,-8.62352884123227
雇用確保を重視,-8.62352884123227
方々,-8.62352884123227
5%,-8.62352884123227
"賛成
・経済成長",-8.62352884123227
改善を提言,-8.62352884123227
安定を図ること,-8.62352884123227
スキルアップ,-8.62352884123227
デジタル社会,-8.62352884123227
将来世代,-8.62352884123227
お金,-8.62352884123227
活躍推進,-8.62352884123227
社会資本,-8.62352884123227
再配分,-8.62352884123227
被災地域,-8.62352884123227
外国人労働者受け入れ,-8.62352884123227
産業界,-8.62352884123227
デフレ状態,-8.62352884123227
事業再生,-8.62352884123227
無期雇用,-8.62352884123227
通り,-8.62352884123227
支援拡充,-8.62352884123227
男女雇用機会均等法,-8.62352884123227
このため,-8.62352884123227
北朝鮮,-8.62352884123227
逆進性,-8.62352884123227
"
・TPP",-8.62352884123227
それぞれ,-8.62352884123227
不安を解消すること,-8.62352884123227
厳しい環境,-8.62352884123227
地域特性,-8.62352884123227
中小企業金融,-8.62352884123227
利上げ,-8.62352884123227
起業支援,-8.62352884123227
失業率,-8.62352884123227
"
・非正規労働者",-8.62352884123227
"賛成
・地域経済",-8.62352884123227
一政治家,-8.62352884123227
役割分担,-8.62352884123227
中小企業庁,-8.62352884123227
カジノ,-8.62352884123227
育児休業給付,-8.62352884123227
雇用施策,-8.62352884123227
公正な取引,-8.62352884123227
その支援策,-8.62352884123227
悪影響を及ぼすと警告,-8.62352884123227
男女共同参画,-8.62352884123227
プライマリーバランス,-8.62352884123227
"
・外国人労働者",-8.777679521059529
地域支援,-8.777679521059529
財源を確保すること,-8.777679521059529
"賛成
・非正規雇用",-8.777679521059529
強化を提言,-8.777679521059529
公正な移行,-8.777679521059529
生活困窮者,-8.777679521059529
育児休業制度,-8.777679521059529
低減,-8.777679521059529
労使,-8.777679521059529
中長期的な視点,-8.777679521059529
再雇用,-8.777679521059529
メリット,-8.777679521059529
医療分野,-8.777679521059529
経済的な理由,-8.777679521059529
供給力,-8.777679521059529
地方公共団体,-8.777679521059529
適切な運用,-8.777679521059529
"
・農業者",-8.777679521059529
雇用条件,-8.777679521059529
世界経済,-8.777679521059529
"懸念
・非正規雇用",-8.777679521059529
与党,-8.777679521059529
見直しを要求,-8.777679521059529
スタンスをまとめたもの,-8.777679521059529
早期成立,-8.777679521059529
歳出改革,-8.777679521059529
労働市場改革,-8.777679521059529
成功事例,-8.777679521059529
外国人材,-8.777679521059529
積極的な投資,-8.777679521059529
"
・これ",-8.777679521059529
グローバル化,-8.777679521059529
全世代,-8.777679521059529
事業者支援,-8.777679521059529
教育無償化,-8.777679521059529
地方経済活性化,-8.777679521059529
景気浮揚,-8.777679521059529
一般市民,-8.777679521059529
国庫負担,-8.777679521059529
可処分所得を増やすこと,-8.777679521059529
景気回復策,-8.777679521059529
発言を基,-8.777679521059529
研究環境,-8.777679521059529
雇用促進策,-8.777679521059529
使途,-8.777679521059529
厚生労働省,-8.777679521059529
高等教育,-8.777679521059529
全体的な経済成長,-8.777679521059529
意見を理解するため,-8.777679521059529
自由貿易,-8.777679521059529
"懸念
・景気",-8.777679521059529
"
・消費者契約法",-8.777679521059529
教育支援,-8.777679521059529
その実現,-8.777679521059529
存続,-8.777679521059529
支援強化を提案,-8.777679521059529
"
・沖縄",-8.911210913684052
軽減税率,-8.911210913684052
設置,-8.911210913684052
賃上げ税制,-8.911210913684052
政策決定,-8.911210913684052
雇用喪失,-8.911210913684052
ロシア,-8.911210913684052
維持を重視,-8.911210913684052
持続可能性を重視,-8.911210913684052
求職者,-8.911210913684052
現政権,-8.911210913684052
産業支援,-8.911210913684052
安定確保,-8.911210913684052
富裕層,-8.911210913684052
"
・全て",-8.911210913684052
中間層,-8.911210913684052
男性,-8.911210913684052
"賛成
・消費税",-8.911210913684052
所得税減税,-8.911210913684052
新産業,-8.911210913684052
構造的な問題,-8.911210913684052
国民負担,-8.911210913684052
終身雇用,-8.911210913684052
セーフティネット,-8.911210913684052
使い道,-8.911210913684052
失業者,-8.911210913684052
1500円,-8.911210913684052
機能強化,-8.911210913684052
適切な対応,-8.911210913684052
社会経済活動,-8.911210913684052
緊急性,-8.911210913684052
多様な雇用形態,-8.911210913684052
最重要課題,-8.911210913684052
復興特別所得税,-8.911210913684052
地域格差,-8.911210913684052
教育環境,-8.911210913684052
賃上げ促進税制,-8.911210913684052
最低賃金引き上げ,-8.911210913684052
金融教育,-8.911210913684052
経済界,-8.911210913684052
借金,-8.911210913684052
下請け企業,-8.911210913684052
その他,-8.911210913684052
介入,-8.911210913684052
その実施,-8.911210913684052
誰,-8.911210913684052
労働法制,-8.911210913684052
感染症対策,-8.911210913684052
関係省庁,-8.911210913684052
使い方,-8.911210913684052
農業従事者,-8.911210913684052
国内産業,-8.911210913684052
賃上げ支援,-8.911210913684052
長時間労働,-8.911210913684052
スタンスを要約したもの,-8.911210913684052
高所得者,-9.028993949340434
不十分であると批判,-9.028993949340434
必要であると提言,-9.028993949340434
この問題,-9.028993949340434
改善提案,-9.028993949340434
所得補償,-9.028993949340434
持続性,-9.028993949340434
子どもたち,-9.028993949340434
価格形成,-9.028993949340434
違い,-9.028993949340434
"
・補正予算",-9.028993949340434
若年者,-9.028993949340434
若手研究者,-9.028993949340434
児童手当,-9.028993949340434
インフレ対策,-9.028993949340434
資金供給,-9.028993949340434
国家戦略,-9.028993949340434
"
・岸田政権",-9.028993949340434
公共工事,-9.028993949340434
岸田総理,-9.028993949340434
安定した財源,-9.028993949340434
タイミング,-9.028993949340434
可能性を示唆,-9.028993949340434
直接的な支援,-9.028993949340434
"批判
・政府",-9.028993949340434
適切な支援策,-9.028993949340434
"
・景気対策",-9.028993949340434
効果的な施策,-9.028993949340434
野党,-9.028993949340434
"慎重
・消費税",-9.028993949340434
適用範囲,-9.028993949340434
所得再分配,-9.028993949340434
制度改善,-9.028993949340434
企業経営,-9.13435446499826
"
・労働市場",-9.13435446499826
根本的な見直し,-9.13435446499826
労働力不足,-9.13435446499826
正常化,-9.13435446499826
安定雇用,-9.13435446499826
事業主,-9.13435446499826
内需拡大,-9.13435446499826
在り方,-9.13435446499826
安定を図る必要,-9.13435446499826
岸田政権,-9.13435446499826
積極的な財政出動,-9.13435446499826
大企業優遇,-9.13435446499826
"批判
・現在",-9.13435446499826
活用を推進,-9.13435446499826
被災者,-9.13435446499826
国全体,-9.13435446499826
廃止,-9.13435446499826
"
・再生可能エネルギー",-9.13435446499826
貧困層,-9.13435446499826
日本人,-9.13435446499826
経済安定,-9.13435446499826
子育て世代,-9.13435446499826
テレワーク,-9.13435446499826
非正規雇用労働者,-9.13435446499826
デフレ状況,-9.13435446499826
"懸念
   ",-9.13435446499826
教育費,-9.13435446499826
問題提起,-9.13435446499826
迅速な経済対策,-9.229664644802586
見直しを提唱,-9.229664644802586
整合性,-9.229664644802586
長期化,-9.229664644802586
設立,-9.229664644802586
支援策を提案,-9.229664644802586
新しい産業,-9.229664644802586
国内経済,-9.229664644802586
"賛成
・新型コロナ",-9.229664644802586
原発,-9.229664644802586
問題意識,-9.229664644802586
"
・年金",-9.229664644802586
景気刺激策,-9.229664644802586
"
・感染症",-9.229664644802586
税制度,-9.229664644802586
担保,-9.229664644802586
矛盾,-9.229664644802586
国際協力,-9.229664644802586
雇用を維持するため,-9.229664644802586
沖縄,-9.229664644802586
アメリカ,-9.229664644802586
一部,-9.316676021792215
"
・雇用保険制度",-9.316676021792215
生活保障,-9.316676021792215
"懸念
・現在",-9.316676021792215
子育て世帯,-9.316676021792215
生活保護,-9.316676021792215
経済支援策,-9.316676021792215
不公平感,-9.316676021792215
ウクライナ,-9.316676021792215
逆効果,-9.316676021792215
経済力,-9.316676021792215
再開,-9.316676021792215
整備を提案,-9.316676021792215
職場環境,-9.316676021792215
非正規雇用問題,-9.316676021792215
全国一律,-9.316676021792215
追加,-9.316676021792215
いないことを指摘,-9.316676021792215
新しい資本主義,-9.316676021792215
親,-9.316676021792215
本当,-9.316676021792215
暮らし,-9.316676021792215
必要だと認識,-9.316676021792215
自国,-9.316676021792215
従業員,-9.316676021792215
"
・雇用環境",-9.316676021792215
あり方,-9.316676021792215
経済成長戦略,-9.316676021792215
年金制度,-9.316676021792215
反省,-9.396718729465752
カギ,-9.396718729465752
税負担,-9.396718729465752
慎重な対応,-9.396718729465752
権利を守るため,-9.396718729465752
適切な政策,-9.396718729465752
使用,-9.396718729465752
結婚,-9.396718729465752
"
・少子化対策",-9.396718729465752
消費増税,-9.396718729465752
"
・日銀",-9.396718729465752
２．雇用保険,-9.396718729465752
法制度,-9.396718729465752
教育機関,-9.396718729465752
弱者,-9.396718729465752
経済制裁,-9.396718729465752
復旧,-9.396718729465752
日本企業,-9.396718729465752
効果的な経済対策,-9.396718729465752
再考,-9.470826701619474
税金,-9.470826701619474
払拭,-9.470826701619474
"懸念
・消費税",-9.470826701619474
現金給付,-9.470826701619474
"
・消費税増税",-9.470826701619474
悪影響を及ぼす可能性,-9.470826701619474
影響を考慮する必要,-9.470826701619474
リスキリング,-9.470826701619474
異次元,-9.470826701619474
実体経済,-9.470826701619474
"
・労働者",-9.470826701619474
欠如,-9.470826701619474
"賛成
・国民",-9.470826701619474
理念,-9.470826701619474
簡素化,-9.470826701619474
苦境,-9.470826701619474
経済的負担,-9.470826701619474
マイナス,-9.470826701619474
文化,-9.470826701619474
時期,-9.470826701619474
"
・インフレ",-9.470826701619474
国際経済,-9.470826701619474
金融緩和政策,-9.539819573106424
職員,-9.539819573106424
発行,-9.539819573106424
リーダーシップ,-9.539819573106424
"
・少子高齢化",-9.539819573106424
"
・外国人",-9.539819573106424
手厚い支援,-9.539819573106424
雇用契約,-9.539819573106424
不十分であること,-9.539819573106424
科学技術,-9.539819573106424
明確化,-9.539819573106424
国民全体,-9.539819573106424
安定供給,-9.539819573106424
"
・カーボンニュートラル",-9.539819573106424
