,pmi
財政負担,-6.671366500917906
抑制,-6.671366500917906
法制度,-6.671366500917906
人口流出,-6.671366500917906
情報提供,-6.671366500917906
根本的な対策,-6.671366500917906
総合的な政策,-6.671366500917906
"
・長時間労働",-6.671366500917906
政策を進める必要,-6.671366500917906
実施状況,-6.671366500917906
現行政策,-6.671366500917906
農業支援,-6.671366500917906
強化を提言,-6.671366500917906
創造,-6.671366500917906
経済的な負担軽減,-6.671366500917906
大学院,-6.671366500917906
持続可能な財源,-6.671366500917906
広い視野,-6.671366500917906
工夫,-6.671366500917906
成長戦略,-6.671366500917906
全世代型社会保障制度,-6.671366500917906
言葉,-6.671366500917906
法整備,-6.671366500917906
ビジネス,-6.671366500917906
AI,-6.671366500917906
目標達成,-6.671366500917906
"
以下",-6.671366500917906
見直しを求める姿勢,-6.671366500917906
民主党,-6.671366500917906
一人親家庭,-6.671366500917906
疲弊,-6.671366500917906
雇用保険,-6.671366500917906
私立学校,-6.671366500917906
割合,-6.671366500917906
育休制度,-6.671366500917906
高齢化問題,-6.671366500917906
関係省庁,-6.671366500917906
使い道,-6.671366500917906
私立大学,-6.671366500917906
子ども政策,-6.671366500917906
首長,-6.671366500917906
政策実行,-6.671366500917906
結婚・子育て,-6.671366500917906
可処分所得,-6.671366500917906
鍵であると認識,-6.671366500917906
人口維持,-6.671366500917906
協力を重視,-6.671366500917906
"
・企業",-6.671366500917906
公共サービス,-6.671366500917906
少子化解消,-6.671366500917906
具体的な数値目標,-6.671366500917906
"
・国内市場",-6.671366500917906
政策立案,-6.671366500917906
公共交通,-6.671366500917906
地方分権,-6.671366500917906
職場復帰,-6.671366500917906
影響を認識,-6.671366500917906
過疎地域,-6.671366500917906
保育制度,-6.671366500917906
出生率1.8の達成,-6.671366500917906
国民生活,-6.671366500917906
撤回,-6.671366500917906
一因であると指摘,-6.671366500917906
雇用問題,-6.671366500917906
不公平,-6.671366500917906
"
・少子化克服",-6.671366500917906
農業者,-6.671366500917906
急速な人口減少,-6.671366500917906
財政面,-6.671366500917906
"
・人口減少問題",-6.671366500917906
医療保険制度,-6.671366500917906
土地,-6.671366500917906
"
・自治体",-6.671366500917906
予算編成,-6.671366500917906
引き合い,-6.671366500917906
育児支援策,-6.671366500917906
切れ目,-6.671366500917906
子育て支援拠点,-6.671366500917906
格差是正,-6.671366500917906
文部科学省,-6.671366500917906
不十分であると批判,-6.671366500917906
現行施策,-6.671366500917906
再編,-6.671366500917906
職業,-6.671366500917906
ある政治家,-6.671366500917906
主な要因,-6.671366500917906
いるとの懸念を表明,-6.671366500917906
具体的な目標設定,-6.671366500917906
スポーツ,-6.671366500917906
人口移動,-6.671366500917906
社会経済,-6.671366500917906
財政赤字,-6.671366500917906
輸出,-6.671366500917906
根本的な解決策,-6.671366500917906
充実を評価,-6.671366500917906
数を増やすこと,-6.671366500917906
必要であると提言,-6.671366500917906
働く人,-6.671366500917906
トータル,-6.671366500917906
子ども・子育て支援金制度,-6.671366500917906
真正面,-6.671366500917906
経済的な不安定,-6.671366500917906
育児休業促進,-6.671366500917906
子育て施策,-6.671366500917906
使途,-6.671366500917906
維持を重視,-6.671366500917906
経済対策,-6.671366500917906
悪影響を及ぼす可能性,-6.671366500917906
具体的な提案,-6.671366500917906
真剣な議論,-6.671366500917906
高い出生率,-6.853688057711861
短期的な施策,-6.853688057711861
市民,-6.853688057711861
１．少子化対策を重視,-6.853688057711861
新しいアプローチ,-6.853688057711861
"懸念
・現行",-6.853688057711861
教育投資,-6.853688057711861
フランス,-6.853688057711861
孤立,-6.853688057711861
リスク,-6.853688057711861
学費減免,-6.853688057711861
無償化を推進,-6.853688057711861
"
・人口減少時代",-6.853688057711861
担い手不足,-6.853688057711861
"重要性を強調
・出生率",-6.853688057711861
以前,-6.853688057711861
議員,-6.853688057711861
移民,-6.853688057711861
移住促進,-6.853688057711861
もと,-6.853688057711861
多様な働き方,-6.853688057711861
雇用創出,-6.853688057711861
迅速な対応,-6.853688057711861
抜本的な対策,-6.853688057711861
肯定的,-6.853688057711861
必要性を提唱,-6.853688057711861
子育て支援を充実させる必要,-6.853688057711861
働く環境,-6.853688057711861
出産費用,-6.853688057711861
無料,-6.853688057711861
世界,-6.853688057711861
活躍推進,-6.853688057711861
日本経済,-6.853688057711861
各省,-6.853688057711861
対策を講じること,-6.853688057711861
海外,-6.853688057711861
出生率を上げること,-6.853688057711861
"反対
・少子化",-6.853688057711861
"
・全国",-6.853688057711861
不可欠であると認識,-6.853688057711861
根本的な要因,-6.853688057711861
一元化,-6.853688057711861
問題点を指摘,-6.853688057711861
具体的な成果,-6.853688057711861
まちづくり,-6.853688057711861
育児支援制度,-6.853688057711861
持続可能性を重視,-6.853688057711861
部活動,-6.853688057711861
労働市場,-6.853688057711861
重要であると提言,-6.853688057711861
総合的な子育て支援,-6.853688057711861
再構築,-6.853688057711861
高齢社会,-6.853688057711861
新たな施策,-6.853688057711861
貧困問題,-6.853688057711861
子供を産むこと,-6.853688057711861
幸福度,-6.853688057711861
急速な少子化,-6.853688057711861
国家戦略,-6.853688057711861
子育て中,-6.853688057711861
高校無償化,-6.853688057711861
財政健全化,-6.853688057711861
生活支援,-6.853688057711861
"支持
・少子化対策",-6.853688057711861
防衛予算,-6.853688057711861
家庭内,-6.853688057711861
高騰,-6.853688057711861
お金,-6.853688057711861
労働人口,-6.853688057711861
社会参加,-6.853688057711861
教育関連,-6.853688057711861
子育て支援を重視,-6.853688057711861
生活費,-6.853688057711861
進学率,-6.853688057711861
出生率回復,-6.853688057711861
学費無償化,-6.853688057711861
プラス,-6.853688057711861
貧困対策,-6.853688057711861
働く女性,-6.853688057711861
重要と指摘,-6.853688057711861
大人,-6.853688057711861
消費税増税,-6.853688057711861
政策推進,-6.853688057711861
地域振興,-6.853688057711861
インフラ整備,-6.853688057711861
"
・親",-6.853688057711861
民間企業,-6.853688057711861
育児休業取得促進,-6.853688057711861
各自治体,-6.853688057711861
労働力人口,-6.853688057711861
根幹,-6.853688057711861
地域コミュニティ,-6.853688057711861
限界を指摘,-6.853688057711861
必要であると提案,-7.007838737539119
地域支援,-7.007838737539119
"賛成
・地域",-7.007838737539119
復興,-7.007838737539119
産後,-7.007838737539119
"批判
・現在",-7.007838737539119
防止,-7.007838737539119
地域医療,-7.007838737539119
包括的な施策,-7.007838737539119
中小企業,-7.007838737539119
学び,-7.007838737539119
多様な子育て支援,-7.007838737539119
地域格差,-7.007838737539119
低所得者,-7.007838737539119
農業従事者,-7.007838737539119
"
・日本全体",-7.007838737539119
少子化問題解決,-7.007838737539119
両輪,-7.007838737539119
教職員,-7.007838737539119
半額,-7.007838737539119
授業料無償化,-7.007838737539119
制度改善,-7.007838737539119
一億総活躍,-7.007838737539119
質を重視,-7.007838737539119
数字,-7.007838737539119
基準,-7.007838737539119
沖縄,-7.007838737539119
科学技術,-7.007838737539119
夫婦,-7.007838737539119
保育士不足,-7.007838737539119
人口増加,-7.007838737539119
地方経済,-7.007838737539119
市町村,-7.007838737539119
現物給付,-7.007838737539119
（例,-7.007838737539119
問題を解決すること,-7.007838737539119
誰,-7.007838737539119
場合,-7.007838737539119
性別,-7.007838737539119
「国難,-7.007838737539119
このまま,-7.007838737539119
地方活性化,-7.007838737539119
利用者,-7.007838737539119
根本的な原因,-7.007838737539119
その対策,-7.007838737539119
地域差,-7.007838737539119
積極的な姿勢,-7.007838737539119
女性活躍,-7.007838737539119
高い保育,-7.007838737539119
支援拡充,-7.007838737539119
国内市場,-7.007838737539119
特に子ども,-7.007838737539119
安定的な財源,-7.007838737539119
過疎地,-7.007838737539119
"
・地域ごと",-7.007838737539119
"
・教育無償化",-7.007838737539119
宝,-7.007838737539119
経済再生,-7.007838737539119
義務教育,-7.007838737539119
農村地域,-7.007838737539119
創設を提案,-7.007838737539119
"
・全て",-7.007838737539119
安定財源,-7.007838737539119
"
・育児休業制度",-7.007838737539119
問題であると指摘,-7.007838737539119
不十分であることを指摘,-7.007838737539119
空き家,-7.007838737539119
野党,-7.007838737539119
復活,-7.007838737539119
課題解決,-7.007838737539119
新たなアプローチ,-7.007838737539119
経済的負担軽減,-7.007838737539119
住宅政策,-7.007838737539119
配置,-7.007838737539119
"
   ",-7.007838737539119
"影響を懸念
・少子化",-7.007838737539119
子育て支援を強化すること,-7.007838737539119
早急な対応,-7.007838737539119
社会構造,-7.007838737539119
"
・不妊治療",-7.007838737539119
持続性,-7.007838737539119
その効果,-7.007838737539119
整備を提案,-7.007838737539119
さまざまな施策,-7.007838737539119
衰退,-7.007838737539119
"
・沖縄",-7.007838737539119
家事,-7.141370130163642
町づくり,-7.141370130163642
医療体制,-7.141370130163642
上昇,-7.141370130163642
具体性,-7.141370130163642
"疑問
・少子化対策",-7.141370130163642
政策実施,-7.141370130163642
税収,-7.141370130163642
厚生労働省,-7.141370130163642
導入を提案,-7.141370130163642
"
・妊娠",-7.141370130163642
教員数,-7.141370130163642
その中,-7.141370130163642
発想,-7.141370130163642
その実現,-7.141370130163642
国民全体,-7.141370130163642
質を向上させること,-7.141370130163642
国民負担,-7.141370130163642
重要な政策,-7.141370130163642
理念,-7.141370130163642
急務であると指摘,-7.141370130163642
"疑問
・現在",-7.141370130163642
取り組みを提案,-7.141370130163642
地域全体,-7.141370130163642
取り組みを支持,-7.141370130163642
予算確保,-7.141370130163642
人口問題,-7.141370130163642
離島,-7.141370130163642
経済的負担を軽減すること,-7.141370130163642
一律,-7.141370130163642
倍増,-7.141370130163642
厳しい状況,-7.141370130163642
有効活用,-7.141370130163642
少子化社会,-7.141370130163642
"
・こども",-7.141370130163642
改革を提案,-7.141370130163642
国民的,-7.141370130163642
特に若い世代,-7.141370130163642
無理,-7.141370130163642
包括的なアプローチ,-7.141370130163642
即効性,-7.141370130163642
デジタル技術,-7.141370130163642
本来,-7.141370130163642
意見を簡潔にまとめたもの,-7.141370130163642
キャリア,-7.141370130163642
スタンスをわかりやすくまとめたもの,-7.141370130163642
慎重な姿勢,-7.141370130163642
真剣に取り組む必要,-7.141370130163642
明言,-7.141370130163642
支援強化,-7.141370130163642
適切な対応,-7.141370130163642
様々な施策,-7.141370130163642
"
・子育て支援策",-7.141370130163642
雇用環境,-7.141370130163642
押し付け,-7.141370130163642
見直しを提言,-7.141370130163642
いることを問題視,-7.141370130163642
重要と訴え,-7.141370130163642
軽減を重視,-7.141370130163642
正面,-7.141370130163642
早急に対策を講じる必要,-7.141370130163642
"
・子育て世帯",-7.141370130163642
教育負担,-7.141370130163642
縦割り,-7.141370130163642
"
・都市部",-7.141370130163642
一貫性,-7.141370130163642
軍事費,-7.141370130163642
医療保険,-7.141370130163642
国債,-7.141370130163642
経済環境,-7.141370130163642
外国人労働者,-7.141370130163642
公務員,-7.141370130163642
父親,-7.141370130163642
それぞれ,-7.141370130163642
議会,-7.141370130163642
安定した雇用,-7.259153165820026
強化を提唱,-7.259153165820026
教育費負担,-7.259153165820026
支援金制度,-7.259153165820026
経済的な理由,-7.259153165820026
中長期的な視点,-7.259153165820026
移行,-7.259153165820026
流出,-7.259153165820026
"
・子ども・子育て支援法",-7.259153165820026
賃上げ,-7.259153165820026
子供政策,-7.259153165820026
"：

１．少子化対策",-7.259153165820026
政策を提案,-7.259153165820026
部分,-7.259153165820026
大都市,-7.259153165820026
災害,-7.259153165820026
国土,-7.259153165820026
政治的,-7.259153165820026
"
・仕事",-7.259153165820026
地域住民,-7.259153165820026
財政状況,-7.259153165820026
歳出改革,-7.259153165820026
"賛成
・少子化問題",-7.259153165820026
データ,-7.259153165820026
人口減少時代,-7.259153165820026
給付制度,-7.259153165820026
税負担,-7.259153165820026
母親,-7.259153165820026
影響を及ぼすため,-7.259153165820026
特に男性,-7.259153165820026
何,-7.259153165820026
予測,-7.259153165820026
多面的なアプローチ,-7.259153165820026
対象,-7.259153165820026
コロナ禍,-7.259153165820026
自己,-7.259153165820026
待機児童対策,-7.259153165820026
多子世帯,-7.259153165820026
効果的な少子化対策,-7.259153165820026
整備を重視,-7.259153165820026
"
・社会全体",-7.259153165820026
待ったなし,-7.259153165820026
危険,-7.259153165820026
政府全体,-7.259153165820026
岸田政権,-7.259153165820026
地域特性,-7.259153165820026
給食,-7.259153165820026
学費負担,-7.259153165820026
両立支援,-7.259153165820026
一人一人,-7.259153165820026
社会問題,-7.259153165820026
出生率低下,-7.259153165820026
多様性,-7.259153165820026
地方公共団体,-7.259153165820026
軽減を提案,-7.259153165820026
注意,-7.259153165820026
イノベーション,-7.259153165820026
延長,-7.259153165820026
"
・岸田総理",-7.364513681477852
保険適用,-7.364513681477852
違い,-7.364513681477852
経済活性化,-7.364513681477852
希望を実現するため,-7.364513681477852
最重要課題,-7.364513681477852
子どもを持つこと,-7.364513681477852
自ら,-7.364513681477852
婚姻,-7.364513681477852
均衡,-7.364513681477852
医療制度,-7.364513681477852
範囲,-7.364513681477852
特に女性,-7.364513681477852
住環境,-7.364513681477852
所得向上,-7.364513681477852
地域間,-7.364513681477852
関連性を指摘,-7.364513681477852
デジタル化,-7.364513681477852
障壁,-7.364513681477852
年金制度,-7.364513681477852
育児休業取得率,-7.364513681477852
変革,-7.364513681477852
量,-7.364513681477852
国会,-7.364513681477852
詳しくない人,-7.364513681477852
以下,-7.364513681477852
効率化,-7.364513681477852
"
・男女",-7.364513681477852
"必要
・人口減少",-7.364513681477852
"提案
・人口減少",-7.364513681477852
重要な施策,-7.364513681477852
社会環境,-7.364513681477852
問題提起,-7.364513681477852
相互,-7.364513681477852
介護休業,-7.364513681477852
"重要性を強調
・少子高齢化",-7.364513681477852
"賛成
・教育",-7.364513681477852
子育て家庭,-7.364513681477852
"重要性を強調
・子供",-7.364513681477852
行政サービス,-7.364513681477852
早期,-7.364513681477852
教育機会,-7.364513681477852
"
・非正規雇用",-7.364513681477852
公平性,-7.364513681477852
税金,-7.364513681477852
景気,-7.364513681477852
意味,-7.364513681477852
幼稚園,-7.364513681477852
待機児童解消,-7.364513681477852
意向を表明,-7.364513681477852
晩婚化,-7.364513681477852
成功事例,-7.364513681477852
世代間,-7.459823861282176
生活環境,-7.459823861282176
重要だと指摘,-7.459823861282176
活用を提案,-7.459823861282176
いくこと,-7.459823861282176
役割を重視,-7.459823861282176
ただ,-7.459823861282176
使い方,-7.459823861282176
"
・家庭",-7.459823861282176
普及,-7.459823861282176
悪化,-7.459823861282176
"
・現状",-7.459823861282176
事情,-7.459823861282176
家庭庁,-7.459823861282176
不可欠であると指摘,-7.459823861282176
環境改善,-7.459823861282176
変更,-7.459823861282176
父,-7.459823861282176
社会保障費,-7.459823861282176
税制改革,-7.459823861282176
保育園,-7.459823861282176
育児環境,-7.459823861282176
意見を分かりやすくまとめたもの,-7.459823861282176
いると批判,-7.459823861282176
主体,-7.459823861282176
持続可能な社会保障制度,-7.459823861282176
透明性,-7.459823861282176
一部,-7.459823861282176
最優先課題,-7.459823861282176
多様化,-7.459823861282176
高い教育,-7.459823861282176
ことを期待,-7.459823861282176
給付型奨学金,-7.459823861282176
働きやすい環境,-7.459823861282176
競争,-7.459823861282176
目標設定,-7.459823861282176
男女平等,-7.459823861282176
子育て支援施策,-7.459823861282176
確保を重視,-7.459823861282176
"賛成
・地方",-7.459823861282176
ワーク・ライフ・バランス,-7.459823861282176
必要な予算,-7.459823861282176
結婚・出産,-7.459823861282176
医療費,-7.459823861282176
具体的な行動,-7.459823861282176
需要,-7.459823861282176
財政支援,-7.459823861282176
"
・待機児童問題",-7.459823861282176
合計特殊出生率,-7.459823861282176
減免,-7.459823861282176
供給,-7.459823861282176
役割分担,-7.5468352382718065
要望,-7.5468352382718065
特定,-7.5468352382718065
未婚化,-7.5468352382718065
根本的な解決,-7.5468352382718065
"懸念
・少子化対策",-7.5468352382718065
取り組みを評価,-7.5468352382718065
つながり,-7.5468352382718065
育児休業を取得,-7.5468352382718065
全世代型社会保障,-7.5468352382718065
重大な課題,-7.5468352382718065
"
・幼児教育",-7.5468352382718065
改善を重視,-7.5468352382718065
社会進出,-7.5468352382718065
岸田総理,-7.5468352382718065
インフラ,-7.5468352382718065
人口集中,-7.5468352382718065
いないことを指摘,-7.5468352382718065
緩和,-7.5468352382718065
"賛成
・男性",-7.5468352382718065
日本全体,-7.5468352382718065
"
・大学",-7.5468352382718065
無駄,-7.5468352382718065
整合性,-7.5468352382718065
自民党,-7.5468352382718065
引き下げ,-7.5468352382718065
育児休暇,-7.5468352382718065
難しさ,-7.5468352382718065
"
・出生率向上",-7.5468352382718065
意識改革,-7.5468352382718065
"懸念
・人口減少",-7.5468352382718065
予算配分,-7.5468352382718065
チャンス,-7.5468352382718065
命,-7.5468352382718065
"
・子育て世代",-7.5468352382718065
本当,-7.5468352382718065
子ども・子育て支援金,-7.5468352382718065
欠如,-7.5468352382718065
柱,-7.5468352382718065
権利,-7.5468352382718065
最重要,-7.5468352382718065
参考,-7.5468352382718065
無償化を提案,-7.626877945945343
支援を強化すること,-7.626877945945343
待遇改善,-7.626877945945343
向上を重視,-7.626877945945343
取得率,-7.626877945945343
不十分であること,-7.626877945945343
"言及
・少子化",-7.626877945945343
対策を重視,-7.626877945945343
重要と認識,-7.626877945945343
過疎化,-7.626877945945343
保育環境,-7.626877945945343
逆効果,-7.626877945945343
コミュニティ,-7.626877945945343
失敗,-7.626877945945343
能力,-7.626877945945343
担い手,-7.626877945945343
ことを示唆,-7.626877945945343
一般,-7.626877945945343
効果的な政策,-7.626877945945343
外国人,-7.626877945945343
"賛成
・子育て支援",-7.626877945945343
確立,-7.626877945945343
子ども・子育て支援法,-7.626877945945343
経営,-7.626877945945343
"
・保育士",-7.626877945945343
撤廃,-7.626877945945343
効果的な施策,-7.626877945945343
反転,-7.626877945945343
"重要性を強調
・少子化問題",-7.626877945945343
いないと指摘,-7.626877945945343
全力,-7.626877945945343
「異次元,-7.626877945945343
包括的な支援,-7.626877945945343
若年層,-7.626877945945343
奨学金制度,-7.7009859180990645
住民,-7.7009859180990645
現役世代,-7.7009859180990645
廃止,-7.7009859180990645
保護者,-7.7009859180990645
負担増,-7.7009859180990645
その解決,-7.7009859180990645
限り,-7.7009859180990645
自由,-7.7009859180990645
取組,-7.7009859180990645
労働力不足,-7.7009859180990645
数値目標,-7.7009859180990645
"賛成
・子供",-7.7009859180990645
教育予算,-7.7009859180990645
"
・地方創生",-7.7009859180990645
"
・東京一極集中",-7.7009859180990645
進学,-7.7009859180990645
"いる
・少子化",-7.7009859180990645
政策提案,-7.7009859180990645
全世代型,-7.7009859180990645
生産性向上,-7.7009859180990645
在り方,-7.7009859180990645
実態,-7.7009859180990645
不十分であると指摘,-7.7009859180990645
懐疑的,-7.7009859180990645
現金給付,-7.7009859180990645
より多く,-7.7009859180990645
農村,-7.7009859180990645
意見をわかりやすくまとめたもの,-7.7009859180990645
優先順位,-7.7009859180990645
批判的,-7.769978789586016
継続的,-7.769978789586016
重要な問題,-7.769978789586016
教員,-7.769978789586016
連携を重視,-7.769978789586016
創出,-7.769978789586016
"概要：
この政治家",-7.769978789586016
まま,-7.769978789586016
就労,-7.769978789586016
"
・保育所",-7.769978789586016
"
・消費税",-7.769978789586016
歯止め,-7.769978789586016
テーマ,-7.769978789586016
具体的な取り組み,-7.769978789586016
"
・教育費",-7.769978789586016
"
・高齢化",-7.769978789586016
助成,-7.769978789586016
外国,-7.769978789586016
保育施設,-7.769978789586016
省庁,-7.769978789586016
必要だと指摘,-7.769978789586016
重要と強調,-7.769978789586016
社会保険料,-7.834517310723587
早急な対策,-7.834517310723587
少子化克服,-7.834517310723587
教育現場,-7.834517310723587
反省,-7.834517310723587
"
・国民",-7.834517310723587
"
・希望",-7.834517310723587
検証,-7.834517310723587
安定した財源,-7.834517310723587
文化,-7.834517310723587
教育政策,-7.834517310723587
その影響,-7.834517310723587
否定,-7.834517310723587
可能性を示唆,-7.834517310723587
影響を指摘,-7.834517310723587
家計,-7.834517310723587
振興,-7.834517310723587
出生率を上げるため,-7.834517310723587
人手不足,-7.834517310723587
育児参加,-7.834517310723587
現金,-7.834517310723587
職場環境,-7.834517310723587
経済支援,-7.834517310723587
利益,-7.834517310723587
創設,-7.834517310723587
選択肢,-7.895141932540023
手段,-7.895141932540023
縮小,-7.895141932540023
必要な財源,-7.895141932540023
価値観,-7.895141932540023
制度設計,-7.895141932540023
特に地方,-7.895141932540023
出生数,-7.895141932540023
歳出,-7.895141932540023
"
・人口減少社会",-7.895141932540023
長時間労働,-7.895141932540023
いる中,-7.895141932540023
都市部,-7.895141932540023
彼,-7.895141932540023
"
・出産",-7.895141932540023
国内,-7.895141932540023
整理,-7.952300346379971
高齢化社会,-7.952300346379971
負担を軽減すること,-7.952300346379971
いると認識,-7.952300346379971
自立,-7.952300346379971
障害,-7.952300346379971
不満を表明,-7.952300346379971
"支持
・少子化",-7.952300346379971
限界,-7.952300346379971
生産性,-7.952300346379971
取得促進,-7.952300346379971
注力,-7.952300346379971
コロナ,-7.952300346379971
拡充を提案,-7.952300346379971
システム,-7.952300346379971
教育機関,-7.952300346379971
不安定,-7.952300346379971
経済状況,-7.952300346379971
次世代,-7.952300346379971
重大な問題,-7.952300346379971
育児休業給付,-7.952300346379971
"重要性を強調
・少子化対策",-7.952300346379971
子育て政策,-7.952300346379971
日本社会,-7.952300346379971
市場,-7.952300346379971
職員,-8.006367567650246
法改正,-8.006367567650246
重要であると訴え,-8.006367567650246
民間,-8.006367567650246
数値,-8.006367567650246
既存,-8.006367567650246
子育て支援制度,-8.006367567650246
高等教育,-8.006367567650246
遅れ,-8.006367567650246
支援を重視,-8.006367567650246
問題であると認識,-8.006367567650246
視野,-8.006367567650246
子供を持つこと,-8.006367567650246
補助,-8.006367567650246
法案,-8.006367567650246
疑問を呈す,-8.006367567650246
労働者,-8.006367567650246
深刻さを認識,-8.006367567650246
住宅,-8.006367567650246
経済的な負担,-8.006367567650246
存続,-8.006367567650246
支出,-8.006367567650246
教育制度,-8.006367567650246
他国,-8.006367567650246
成果,-8.006367567650246
非正規雇用,-8.006367567650246
法律,-8.057660862037798
"
・若者",-8.057660862037798
総理,-8.057660862037798
分析,-8.057660862037798
中長期的,-8.057660862037798
"
・地方自治体",-8.057660862037798
子育て支援金,-8.057660862037798
緊急性,-8.057660862037798
未婚,-8.057660862037798
いく必要,-8.057660862037798
意見を表明,-8.10645102620723
あり方,-8.10645102620723
持続的,-8.10645102620723
"賛成
・人口減少",-8.10645102620723
"
・女性",-8.10645102620723
質向上,-8.10645102620723
基本,-8.10645102620723
妨げ,-8.10645102620723
大臣,-8.10645102620723
注目,-8.10645102620723
過疎,-8.10645102620723
最優先,-8.10645102620723
受け入れ,-8.10645102620723
支給,-8.10645102620723
収入,-8.10645102620723
支援体制,-8.10645102620723
町,-8.10645102620723
制度改革,-8.10645102620723
所得制限,-8.10645102620723
人口減少問題,-8.152971041842122
保育サービス,-8.152971041842122
前提,-8.152971041842122
男女共同参画,-8.152971041842122
支援を強化する必要,-8.152971041842122
教育支援,-8.152971041842122
いるため,-8.152971041842122
措置,-8.152971041842122
高校,-8.152971041842122
達成,-8.152971041842122
喫緊,-8.152971041842122
強化を提案,-8.152971041842122
一因,-8.152971041842122
健康,-8.197422804412955
目的,-8.197422804412955
具体策,-8.197422804412955
回復,-8.197422804412955
必要であると認識,-8.197422804412955
妊娠,-8.197422804412955
正規雇用,-8.197422804412955
再生,-8.197422804412955
母,-8.197422804412955
形成,-8.197422804412955
貧困,-8.239982418831751
子どもたち,-8.239982418831751
"重要性を強調
・人口減少",-8.239982418831751
すべて,-8.239982418831751
経済政策,-8.239982418831751
価値,-8.239982418831751
影響を懸念,-8.239982418831751
全世代,-8.239982418831751
国難,-8.239982418831751
教育無償化,-8.239982418831751
賃金,-8.239982418831751
政権,-8.239982418831751
"
・児童手当",-8.239982418831751
計画,-8.239982418831751
個人,-8.239982418831751
規模,-8.239982418831751
希望出生率,-8.239982418831751
男女共,-8.280804413352007
全国,-8.280804413352007
環境作り,-8.280804413352007
抜本的,-8.280804413352007
"
・待機児童",-8.280804413352007
成功,-8.280804413352007
"必要性を強調
・少子化",-8.280804413352007
環境を整える必要,-8.280804413352007
人口減少対策,-8.280804413352007
労働環境,-8.32002512650529
時代,-8.32002512650529
職場,-8.32002512650529
いる現状を指摘,-8.32002512650529
年金,-8.32002512650529
地域経済,-8.32002512650529
支援金,-8.32002512650529
経済的な支援,-8.32002512650529
長期的な視点,-8.32002512650529
問題を指摘,-8.32002512650529
効果的な対策,-8.32002512650529
内容,-8.357765454488135
消費税,-8.357765454488135
公共,-8.357765454488135
転換,-8.357765454488135
重要であると指摘,-8.357765454488135
費用,-8.39413309865901
特性,-8.39413309865901
要求,-8.39413309865901
増額,-8.39413309865901
進展,-8.39413309865901
流れ,-8.39413309865901
東京一極集中,-8.39413309865901
活躍,-8.39413309865901
奨学金,-8.39413309865901
持続可能な社会,-8.39413309865901
子育て世帯,-8.42922441847028
従来,-8.42922441847028
異次元,-8.42922441847028
育児休業取得,-8.42922441847028
産業,-8.42922441847028
幼児教育,-8.42922441847028
人口減少社会,-8.42922441847028
共同,-8.42922441847028
資金,-8.42922441847028
サポート,-8.42922441847028
"
・男性",-8.42922441847028
問題解決,-8.42922441847028
現場,-8.463125970145962
"賛成
・少子化対策",-8.463125970145962
実際,-8.463125970145962
不満,-8.463125970145962
子育て支援政策,-8.463125970145962
いないこと,-8.463125970145962
仕組み,-8.463125970145962
働き方改革,-8.463125970145962
環境づくり,-8.463125970145962
国全体,-8.463125970145962
実情,-8.495915792968953
選択,-8.495915792968953
考え方,-8.495915792968953
労働力,-8.527664491283533
発展,-8.527664491283533
戦略,-8.527664491283533
対応するため,-8.527664491283533
一つ,-8.527664491283533
支援制度,-8.527664491283533
具体的な支援策,-8.558436149950287
必要性を認識,-8.558436149950287
問題を解決するため,-8.558436149950287
税制,-8.558436149950287
人々,-8.558436149950287
農業,-8.558436149950287
保育士,-8.558436149950287
地域ごと,-8.558436149950287
高齢者,-8.588289113099968
東京,-8.588289113099968
拡大,-8.588289113099968
地域活性化,-8.588289113099968
社会的,-8.61727664997322
育児休業制度,-8.61727664997322
この問題,-8.61727664997322
"
・経済",-8.61727664997322
経済成長,-8.61727664997322
配分,-8.61727664997322
是正,-8.61727664997322
一極集中,-8.61727664997322
学校,-8.61727664997322
福祉,-8.61727664997322
時間,-8.645447526939916
教育環境,-8.645447526939916
格差,-8.645447526939916
緊急,-8.645447526939916
理由,-8.645447526939916
引き上げ,-8.645447526939916
ないと指摘,-8.672846501128031
見直しを提案,-8.672846501128031
機会,-8.672846501128031
社会保障制度,-8.672846501128031
削減,-8.672846501128031
目標,-8.699514748210191
次元,-8.699514748210191
鍵,-8.699514748210191
子育て世代,-8.699514748210191
必要であると訴え,-8.725490234613453
改正,-8.725490234613453
参加,-8.725490234613453
具体的な支援,-8.725490234613453
行政,-8.725490234613453
常,-8.750808042597743
一方,-8.750808042597743
声,-8.750808042597743
必要であると指摘,-8.750808042597743
ニーズ,-8.750808042597743
資源,-8.750808042597743
深刻な問題,-8.750808042597743
都市,-8.775500655188115
変化,-8.775500655188115
対処するため,-8.775500655188115
介護,-8.775500655188115
具体的な政策,-8.799598206767175
消費,-8.799598206767175
子供たち,-8.799598206767175
取得,-8.82312870417737
全て,-8.82312870417737
投資,-8.846118222402067
持続可能性,-8.846118222402067
実行,-8.846118222402067
説明,-8.868591078254125
克服,-8.868591078254125
大学,-8.868591078254125
例,-8.868591078254125
環境整備,-8.8905699849729
"
・育児休業",-8.8905699849729
問題視,-8.8905699849729
観点,-8.8905699849729
"
・保育",-8.8905699849729
児童手当,-8.8905699849729
働き方,-8.912076190193865
バランス,-8.912076190193865
努力,-8.912076190193865
"
・出生率",-8.933129599391696
重要視,-8.933129599391696
多く,-8.933129599391696
学費,-8.933129599391696
経済的負担,-8.953748886594433
