,pmi
生活安全保障,-7.2593411534133985
その活用,-7.2593411534133985
防衛インフラ,-7.2593411534133985
国土保全,-7.2593411534133985
洋上風力発電,-7.2593411534133985
国家公務員,-7.2593411534133985
"賛成
・国家安全保障会議",-7.2593411534133985
戦後最大,-7.2593411534133985
即応予備自衛官制度,-7.2593411534133985
私権制限,-7.2593411534133985
国防予算,-7.2593411534133985
防衛秘密,-7.2593411534133985
老朽化対策,-7.2593411534133985
基幹インフラ,-7.2593411534133985
偽情報,-7.2593411534133985
最先端技術,-7.2593411534133985
厚労省,-7.2593411534133985
通信インフラ,-7.2593411534133985
被災地支援,-7.2593411534133985
科学技術予算,-7.2593411534133985
"
   ・原発事故",-7.2593411534133985
宇宙技術,-7.2593411534133985
軍事研究,-7.2593411534133985
"
・地球温暖化",-7.2593411534133985
政党,-7.2593411534133985
国内造船業,-7.2593411534133985
諸外国,-7.2593411534133985
南シナ海,-7.2593411534133985
関連省庁,-7.2593411534133985
憲法解釈変更,-7.2593411534133985
宇宙開発,-7.2593411534133985
在外邦人,-7.2593411534133985
災害復旧,-7.2593411534133985
経済制裁,-7.2593411534133985
現実主義,-7.2593411534133985
建設業,-7.2593411534133985
武器使用権限,-7.2593411534133985
ハードパワー,-7.2593411534133985
法体系,-7.2593411534133985
特定重要物資,-7.2593411534133985
各機関,-7.2593411534133985
省昇格,-7.2593411534133985
人権尊重,-7.2593411534133985
経済連携,-7.2593411534133985
巡視船,-7.2593411534133985
国際的な食料供給,-7.2593411534133985
経済界,-7.2593411534133985
民有地,-7.2593411534133985
復旧活動,-7.2593411534133985
東シナ海,-7.2593411534133985
境界,-7.2593411534133985
維新,-7.2593411534133985
徴兵制,-7.2593411534133985
水産加工業,-7.2593411534133985
ニュース,-7.2593411534133985
基地依存,-7.2593411534133985
電力供給,-7.2593411534133985
関係省庁間,-7.2593411534133985
公共インフラ,-7.2593411534133985
政府案,-7.2593411534133985
調達制度,-7.2593411534133985
"
・造船業",-7.2593411534133985
正確な情報提供,-7.664806261521562
存立を脅かす場合,-7.664806261521562
ハイブリッド戦,-7.664806261521562
適切な予算配分,-7.664806261521562
友好国,-7.664806261521562
ハラスメント防止策,-7.664806261521562
公文書,-7.664806261521562
対話外交,-7.664806261521562
ガバナンス,-7.664806261521562
大豆,-7.664806261521562
防衛対策,-7.664806261521562
特に若い世代,-7.664806261521562
資質,-7.664806261521562
原子力施設,-7.664806261521562
経済施策,-7.664806261521562
自然エネルギー,-7.664806261521562
国産資源,-7.664806261521562
核実験,-7.664806261521562
中東,-7.664806261521562
意思表示,-7.664806261521562
特許制度,-7.664806261521562
政府関係者,-7.664806261521562
増員,-7.664806261521562
防衛情報,-7.664806261521562
宇宙防衛,-7.664806261521562
周辺事態,-7.664806261521562
"賛成
・有事",-7.664806261521562
乏しい日本,-7.664806261521562
原子力発電所,-7.664806261521562
国会議員,-7.664806261521562
基地跡地,-7.664806261521562
その維持,-7.664806261521562
"必要性を訴える
   ",-7.664806261521562
地産地消,-7.664806261521562
国際的な安全保障問題,-7.664806261521562
円安,-7.664806261521562
急務であると指摘,-7.664806261521562
地域支援,-7.664806261521562
"
・ウクライナ侵攻",-7.664806261521562
医療安全保障,-7.664806261521562
国内法,-7.664806261521562
核廃絶,-7.664806261521562
拉致問題,-7.664806261521562
連携を提唱,-7.664806261521562
ハラスメント防止,-7.664806261521562
安全保障情報,-7.664806261521562
重要情報,-7.664806261521562
経済安全保障推進法案,-7.664806261521562
相互運用性,-7.664806261521562
コミットメント,-7.664806261521562
化石燃料依存,-7.664806261521562
不測時,-7.664806261521562
領土を守るため,-7.664806261521562
厚生労働省,-7.664806261521562
国際支援,-7.664806261521562
最後,-7.664806261521562
"
・台湾海峡",-7.664806261521562
ハラスメント問題,-7.664806261521562
生産資材,-7.664806261521562
安全環境,-7.664806261521562
個人情報保護,-7.664806261521562
医療品,-7.664806261521562
課題であると指摘,-7.664806261521562
国際政治,-7.664806261521562
"賛成
・アメリカ",-7.664806261521562
発言をもと,-7.664806261521562
近代化,-7.664806261521562
感謝を表明,-7.664806261521562
憲法学者,-7.664806261521562
連携を深めること,-7.664806261521562
存在を明確にすること,-7.664806261521562
GDP比2％,-7.664806261521562
医薬品開発,-7.664806261521562
前面,-7.664806261521562
飢餓,-7.664806261521562
"賛成
・海上保安庁",-7.664806261521562
集団安全保障体制,-7.664806261521562
"賛成
・周辺国",-7.664806261521562
積極的に参加すること,-7.664806261521562
役所,-7.664806261521562
ソフト面,-7.664806261521562
地域活性化,-7.664806261521562
自主防衛力,-7.664806261521562
自前,-7.664806261521562
環境負荷,-7.664806261521562
経済性,-7.664806261521562
核・ミサイル開発,-7.664806261521562
人類,-7.664806261521562
一般市民,-7.664806261521562
情報保全体制,-7.664806261521562
必要以上,-7.664806261521562
水資源,-7.664806261521562
国際基準,-7.664806261521562
機微技術,-7.664806261521562
無人機,-7.664806261521562
信頼関係を重視,-7.664806261521562
土地所有,-7.664806261521562
在日米軍基地,-7.664806261521562
国産ワクチン,-7.664806261521562
ソフトパワー,-7.664806261521562
物流,-7.664806261521562
サイバーセキュリティ対策,-7.952488333973343
自立した防衛力,-7.952488333973343
経済問題,-7.952488333973343
安定した財源確保,-7.952488333973343
限定的行使,-7.952488333973343
法務省,-7.952488333973343
海洋資源,-7.952488333973343
戦力不保持,-7.952488333973343
グローバル化,-7.952488333973343
日米韓,-7.952488333973343
一員,-7.952488333973343
財務省,-7.952488333973343
産業界,-7.952488333973343
造船業,-7.952488333973343
自由な経済活動,-7.952488333973343
土地取引,-7.952488333973343
制度整備,-7.952488333973343
経済再生,-7.952488333973343
危機管理体制,-7.952488333973343
社会インフラ,-7.952488333973343
大幅増加,-7.952488333973343
情報連携,-7.952488333973343
堅持を重視,-7.952488333973343
現状変更,-7.952488333973343
サイバー防御,-7.952488333973343
米国依存,-7.952488333973343
職場環境,-7.952488333973343
沖縄基地問題,-7.952488333973343
大量破壊兵器,-7.952488333973343
外資規制,-7.952488333973343
武器購入,-7.952488333973343
能力向上を重視,-7.952488333973343
環境保護,-7.952488333973343
厳しい状況,-7.952488333973343
民生技術,-7.952488333973343
国際的な危機,-7.952488333973343
弾道ミサイル発射,-7.952488333973343
担い手,-7.952488333973343
国内生産体制,-7.952488333973343
深化を重視,-7.952488333973343
幅広い分野,-7.952488333973343
人的資源,-7.952488333973343
防災活動,-7.952488333973343
与野党,-7.952488333973343
コンセンサス,-7.952488333973343
エネルギー自給率向上,-7.952488333973343
関心を高めること,-7.952488333973343
生産拠点,-7.952488333973343
すべて,-7.952488333973343
国自身,-7.952488333973343
ウクライナ支援,-7.952488333973343
対応体制,-7.952488333973343
経済発展,-7.952488333973343
"賛成
・国内外",-7.952488333973343
国際的な安全保障活動,-7.952488333973343
国民意識,-7.952488333973343
相手国,-7.952488333973343
強い意識,-7.952488333973343
日米協力,-7.952488333973343
具体的な戦略,-7.952488333973343
北東アジア,-7.952488333973343
NGO,-7.952488333973343
軍需産業,-7.952488333973343
沖縄問題,-7.952488333973343
地域振興,-7.952488333973343
国際共同開発,-7.952488333973343
抑止力を高めること,-7.952488333973343
軍事面,-7.952488333973343
日英,-7.952488333973343
半導体産業,-7.952488333973343
治安維持,-7.952488333973343
気候変動対策,-7.952488333973343
法的根拠を明確にするため,-7.952488333973343
戦略的な取り組み,-7.952488333973343
女性・平和・安全保障,-7.952488333973343
水素エネルギー,-7.952488333973343
修正,-7.952488333973343
自衛隊内部,-7.952488333973343
警察機関,-7.952488333973343
ワクチン・治療薬,-7.952488333973343
その強化,-7.952488333973343
・アジア太平洋地域,-7.952488333973343
島嶼防衛,-7.952488333973343
"
・特定秘密保護法",-7.952488333973343
柱,-7.952488333973343
防衛出動,-7.952488333973343
麦,-7.952488333973343
宇宙分野,-7.952488333973343
日米共同,-7.952488333973343
存続,-7.952488333973343
国民合意,-7.952488333973343
情報漏えい,-7.952488333973343
近隣国,-7.952488333973343
啓発活動,-7.952488333973343
核軍縮,-7.952488333973343
"
・防衛活動",-7.952488333973343
「専守防衛,-7.952488333973343
港湾,-7.952488333973343
食料安全保障を強化する必要,-7.952488333973343
理解なし,-7.952488333973343
貧困問題,-7.952488333973343
特に尖閣諸島,-7.952488333973343
国土防衛,-7.952488333973343
軍事転用,-7.952488333973343
急激な増加,-7.952488333973343
邦人保護,-7.952488333973343
必要であると提言,-7.952488333973343
法的地位を明確にするため,-7.952488333973343
"支持
・防衛産業",-7.952488333973343
配備計画,-7.952488333973343
官邸,-7.952488333973343
女性自衛官,-7.952488333973343
新たな領域,-7.952488333973343
物資輸送,-7.952488333973343
日本国憲法,-7.952488333973343
"

以上",-7.952488333973343
経済産業省,-7.952488333973343
防衛法制,-7.952488333973343
島嶼部,-7.952488333973343
新たな技術,-7.952488333973343
米軍再編,-7.952488333973343
消費者,-7.952488333973343
競争力を高めること,-7.952488333973343
反撃能力を持つこと,-7.952488333973343
戦争を防ぐため,-8.175631885287553
締結,-8.175631885287553
双方,-8.175631885287553
情報セキュリティ,-8.175631885287553
イージス・アショア,-8.175631885287553
国際的な取り組み,-8.175631885287553
プラス,-8.175631885287553
"
・災害対応",-8.175631885287553
エネルギー資源,-8.175631885287553
十分な防衛力,-8.175631885287553
外交重視,-8.175631885287553
国防上,-8.175631885287553
設立を提案,-8.175631885287553
危機管理能力,-8.175631885287553
法的地位を明確化,-8.175631885287553
オーストラリア,-8.175631885287553
返還,-8.175631885287553
武力行使を行うこと,-8.175631885287553
GDP比2%,-8.175631885287553
国際的な枠組み,-8.175631885287553
変化を背景,-8.175631885287553
地元自治体,-8.175631885287553
治療薬,-8.175631885287553
安定確保,-8.175631885287553
緊急対応,-8.175631885287553
核共有,-8.175631885287553
生産拡大,-8.175631885287553
重要分野,-8.175631885287553
近隣諸国,-8.175631885287553
国内企業,-8.175631885287553
再稼働,-8.175631885287553
信頼関係構築,-8.175631885287553
名誉,-8.175631885287553
国家間,-8.175631885287553
安全保障を提唱,-8.175631885287553
食料自給力,-8.175631885287553
武器使用,-8.175631885287553
ない世界,-8.175631885287553
役割を明確にすること,-8.175631885287553
遵守を重視,-8.175631885287553
重要物資,-8.175631885287553
重大な脅威,-8.175631885287553
雇用創出,-8.175631885287553
バランスを取ること,-8.175631885287553
防衛装備移転三原則,-8.175631885287553
勤務環境,-8.175631885287553
"
・核兵器",-8.175631885287553
具体的な取り組み,-8.175631885287553
供給網,-8.175631885287553
宇宙空間,-8.175631885287553
防衛態勢,-8.175631885287553
若い世代,-8.175631885287553
行使を容認すること,-8.175631885287553
人命,-8.175631885287553
他省庁,-8.175631885287553
災害救助活動,-8.175631885287553
説明責任を果たす必要,-8.175631885287553
ジレンマ,-8.175631885287553
人権侵害,-8.175631885287553
ボランティア,-8.175631885287553
産業政策,-8.175631885287553
安保政策,-8.175631885287553
国際的な課題,-8.175631885287553
"
・海上自衛隊",-8.175631885287553
監視体制,-8.175631885287553
地域情勢,-8.175631885287553
"
・領土",-8.175631885287553
大転換,-8.175631885287553
国際的な緊張,-8.175631885287553
自衛隊活動,-8.175631885287553
「人間,-8.175631885287553
宇宙安全保障,-8.175631885287553
イノベーション,-8.175631885287553
流出を防ぐため,-8.175631885287553
影響を及ぼすため,-8.175631885287553
コミュニケーションを重視,-8.175631885287553
予算編成,-8.175631885287553
国内回帰,-8.175631885287553
再発防止策,-8.175631885287553
"
・半導体",-8.175631885287553
サイバー防衛能力,-8.175631885287553
経済安全保障推進法,-8.175631885287553
農水省,-8.175631885287553
漁業,-8.175631885287553
防衛体制強化,-8.175631885287553
この要約,-8.175631885287553
それぞれ,-8.175631885287553
ノウハウ,-8.175631885287553
安定を確保するため,-8.175631885287553
"
・防衛省内",-8.175631885287553
"*
   ",-8.175631885287553
多面的なアプローチ,-8.175631885287553
国土交通省,-8.175631885287553
中立性,-8.175631885287553
国際的な人道支援,-8.175631885287553
エネルギー問題,-8.175631885287553
創設,-8.175631885287553
健康管理,-8.175631885287553
国際平和活動,-8.175631885287553
民主的統制,-8.175631885287553
AI,-8.175631885287553
引き合い,-8.175631885287553
艦艇,-8.175631885287553
厳しい財政状況,-8.175631885287553
友好関係,-8.175631885287553
情報機関,-8.175631885287553
台頭,-8.357953442081508
不可欠と認識,-8.357953442081508
空港,-8.357953442081508
協力を強化すること,-8.357953442081508
持続可能性を重視,-8.357953442081508
"賛成
・防衛産業",-8.357953442081508
積極的な参加,-8.357953442081508
領土問題,-8.357953442081508
外交・防衛,-8.357953442081508
活用を推進,-8.357953442081508
合理化,-8.357953442081508
設備,-8.357953442081508
シーレーン,-8.357953442081508
医療分野,-8.357953442081508
"前向き
   ",-8.357953442081508
"賛成
・日本を取り巻く安全保障環境",-8.357953442081508
データ,-8.357953442081508
労働環境,-8.357953442081508
十分な説明,-8.357953442081508
国際的な任務,-8.357953442081508
安全保障対話,-8.357953442081508
テロ対策,-8.357953442081508
セキュリティ強化,-8.357953442081508
防衛費を増やすこと,-8.357953442081508
化石燃料,-8.357953442081508
重要であるとの意見,-8.357953442081508
安定を図るため,-8.357953442081508
情報戦,-8.357953442081508
向上を提案,-8.357953442081508
医療体制,-8.357953442081508
強化提案,-8.357953442081508
積極的な姿勢,-8.357953442081508
整合性を重視,-8.357953442081508
改正を提案,-8.357953442081508
取り組みを重視,-8.357953442081508
情報隠蔽,-8.357953442081508
"
・自衛隊法",-8.357953442081508
法的根拠を明確化,-8.357953442081508
日本政府,-8.357953442081508
経済安全保障上,-8.357953442081508
戦争放棄,-8.357953442081508
法的根拠を明確にすること,-8.357953442081508
違憲論,-8.357953442081508
重要性を提唱,-8.357953442081508
軍事技術,-8.357953442081508
費用対効果,-8.357953442081508
納税者,-8.357953442081508
後方支援,-8.357953442081508
日米防衛協力,-8.357953442081508
新たな安全保障環境,-8.357953442081508
影響を与えるため,-8.357953442081508
国力,-8.357953442081508
技術流出,-8.357953442081508
国家戦略,-8.357953442081508
厳しい国際情勢,-8.357953442081508
産業競争力,-8.357953442081508
南西諸島,-8.357953442081508
重要インフラ,-8.357953442081508
成長戦略,-8.357953442081508
理解促進を重視,-8.357953442081508
安全保障意識,-8.357953442081508
重要技術,-8.357953442081508
食料政策,-8.357953442081508
理解を深めるため,-8.357953442081508
複雑化,-8.357953442081508
確立を重視,-8.357953442081508
"賛成
・自衛隊員",-8.357953442081508
国際的な問題,-8.357953442081508
高騰,-8.357953442081508
不確実性,-8.357953442081508
防衛環境,-8.357953442081508
外交活動,-8.357953442081508
士気を高めるため,-8.357953442081508
周辺地域,-8.357953442081508
信頼を得ること,-8.357953442081508
国際派遣,-8.357953442081508
関係省庁,-8.357953442081508
人員確保,-8.357953442081508
役割を明確にする必要,-8.512104121908767
独自性,-8.512104121908767
必要だと提案,-8.512104121908767
重要であることを指摘,-8.512104121908767
南西地域,-8.512104121908767
"重要性を強調
・安全保障",-8.512104121908767
ハラスメント,-8.512104121908767
既存,-8.512104121908767
軍備増強,-8.512104121908767
日米安全保障体制,-8.512104121908767
北朝鮮問題,-8.512104121908767
"
・尖閣諸島",-8.512104121908767
厳しさを増しているため,-8.512104121908767
防衛関連予算,-8.512104121908767
中小企業,-8.512104121908767
命を守ること,-8.512104121908767
国産エネルギー,-8.512104121908767
"
・医薬品",-8.512104121908767
国防力,-8.512104121908767
両面,-8.512104121908767
外交戦略,-8.512104121908767
配慮を重視,-8.512104121908767
アメリカ依存,-8.512104121908767
米軍基地問題,-8.512104121908767
生産者,-8.512104121908767
国会承認,-8.512104121908767
外資,-8.512104121908767
視点を重視,-8.512104121908767
責任を果たすこと,-8.512104121908767
製品,-8.512104121908767
官民連携,-8.512104121908767
重要性を再確認,-8.512104121908767
食料確保,-8.512104121908767
低減,-8.512104121908767
多国間協力,-8.512104121908767
人材不足,-8.512104121908767
技術基盤,-8.512104121908767
"警戒
   ",-8.512104121908767
警戒心,-8.512104121908767
サイバー空間,-8.512104121908767
協力を強化する必要,-8.512104121908767
防衛システム,-8.512104121908767
なるため,-8.512104121908767
"
・経済活動",-8.512104121908767
台湾海峡,-8.512104121908767
海外派兵,-8.512104121908767
水素,-8.512104121908767
重要性を示唆,-8.512104121908767
地方分権,-8.512104121908767
広報活動,-8.512104121908767
省庁間,-8.512104121908767
ミサイル攻撃,-8.512104121908767
情報開示,-8.512104121908767
重要だと指摘,-8.512104121908767
見直しを提言,-8.512104121908767
資源配分,-8.512104121908767
運用体制,-8.512104121908767
平和外交,-8.512104121908767
"
・米軍基地",-8.512104121908767
全国,-8.512104121908767
防衛上,-8.512104121908767
装備品調達,-8.512104121908767
非常時,-8.512104121908767
地域防衛,-8.512104121908767
"慎重
・集団的自衛権",-8.512104121908767
関係強化,-8.512104121908767
憲法明記を支持,-8.512104121908767
合意形成,-8.512104121908767
アジア地域,-8.512104121908767
先制攻撃,-8.512104121908767
限定的な集団的自衛権,-8.512104121908767
"

6. 集団的",-8.512104121908767
政府全体,-8.512104121908767
集団的安全保障,-8.512104121908767
軍隊,-8.512104121908767
役割を明確化,-8.512104121908767
国際問題,-8.512104121908767
"
・自衛隊内",-8.512104121908767
経済安全保障政策,-8.512104121908767
"強化を求める
   ",-8.64563551453329
日本国内,-8.64563551453329
核開発,-8.64563551453329
機能強化,-8.64563551453329
両国,-8.64563551453329
必要であるとの見解,-8.64563551453329
理念を重視,-8.64563551453329
"重要性を訴える
   ",-8.64563551453329
契約,-8.64563551453329
自己防衛,-8.64563551453329
相手,-8.64563551453329
サイバーセキュリティー,-8.64563551453329
慎重姿勢,-8.64563551453329
憲法9条,-8.64563551453329
厳しさを増している中,-8.64563551453329
"
・我が国",-8.64563551453329
育成を重視,-8.64563551453329
適切な管理,-8.64563551453329
法的地位を明確にすること,-8.64563551453329
救出,-8.64563551453329
その他,-8.64563551453329
体制整備,-8.64563551453329
"
・安全保障政策",-8.64563551453329
国家安全保障上,-8.64563551453329
"賛成
・集団的自衛権",-8.64563551453329
ODA,-8.64563551453329
能力強化,-8.64563551453329
犠牲,-8.64563551453329
意味,-8.64563551453329
"
・防衛大臣",-8.64563551453329
規律,-8.64563551453329
"
・沖縄県民",-8.64563551453329
特定秘密保護法,-8.64563551453329
強化を重要視,-8.64563551453329
同志国,-8.64563551453329
防衛力を強化すること,-8.64563551453329
職務,-8.64563551453329
連携強化を提案,-8.64563551453329
武器輸出,-8.64563551453329
基地負担軽減,-8.64563551453329
適切な対策,-8.64563551453329
積極的な関与,-8.64563551453329
閣議決定,-8.64563551453329
"

５．集団的",-8.763418550189673
原子力発電,-8.763418550189673
現地,-8.763418550189673
安全を重視,-8.763418550189673
防衛大綱,-8.763418550189673
欠如を指摘,-8.763418550189673
行使を認めること,-8.763418550189673
インフラ整備,-8.763418550189673
防衛意識,-8.763418550189673
慎重な対応,-8.763418550189673
国産品,-8.763418550189673
安全保障法制,-8.763418550189673
プレゼンス,-8.763418550189673
必要であることを強調,-8.763418550189673
安定を重視,-8.763418550189673
不可欠であると指摘,-8.763418550189673
独立性,-8.763418550189673
自分,-8.763418550189673
"
   - 国際社会",-8.763418550189673
ことを示唆,-8.763418550189673
軍縮,-8.763418550189673
影響を指摘,-8.763418550189673
透明性を要求,-8.763418550189673
厳しくなっている中,-8.763418550189673
日韓,-8.763418550189673
"
   ・北朝鮮",-8.763418550189673
適応,-8.763418550189673
共同訓練,-8.763418550189673
国際法上,-8.763418550189673
国会議事録,-8.763418550189673
必要最小限度,-8.763418550189673
改善を重視,-8.763418550189673
募集,-8.763418550189673
サイバー分野,-8.763418550189673
何,-8.763418550189673
"賛成
・国民",-8.763418550189673
事前承認,-8.763418550189673
核問題,-8.868779065847498
誇り,-8.868779065847498
"
   ・防衛省",-8.868779065847498
最小限度,-8.868779065847498
インド太平洋地域,-8.868779065847498
外務省,-8.868779065847498
議論を重視,-8.868779065847498
2%,-8.868779065847498
インテリジェンス,-8.868779065847498
非核三原則,-8.868779065847498
根幹,-8.868779065847498
核抑止力,-8.868779065847498
合理性,-8.868779065847498
国家安全保障会議,-8.868779065847498
自衛力,-8.868779065847498
成立,-8.868779065847498
必要な装備,-8.868779065847498
外交・安全保障政策,-8.868779065847498
災害派遣,-8.868779065847498
平和活動,-8.868779065847498
サポート,-8.868779065847498
整備を重視,-8.868779065847498
組織改革,-8.868779065847498
戦力,-8.868779065847498
備蓄,-8.868779065847498
情報収集能力,-8.868779065847498
エネルギー自給率,-8.868779065847498
業務,-8.868779065847498
共同開発,-8.868779065847498
"

5. 集団的",-8.868779065847498
具体的な施策,-8.868779065847498
信頼関係を築くこと,-8.868779065847498
脆弱性,-8.868779065847498
対応力,-8.868779065847498
"賛成
・日米同盟",-8.868779065847498
生活環境,-8.868779065847498
特定秘密,-8.868779065847498
社会全体,-8.868779065847498
"賛成
・自国",-8.868779065847498
"
・台湾",-8.868779065847498
整備を提案,-8.868779065847498
平和国家,-8.964089245651824
問題解決,-8.964089245651824
隠蔽,-8.964089245651824
在日米軍,-8.964089245651824
"
・現代",-8.964089245651824
産業基盤,-8.964089245651824
関係者,-8.964089245651824
農業支援,-8.964089245651824
自主防衛,-8.964089245651824
女性,-8.964089245651824
軍事活動,-8.964089245651824
農産物,-8.964089245651824
個別的自衛権,-8.964089245651824
経済面,-8.964089245651824
義務,-8.964089245651824
新たな脅威,-8.964089245651824
概念,-8.964089245651824
国境離島,-8.964089245651824
役割分担,-8.964089245651824
平和安全法制,-8.964089245651824
設立,-8.964089245651824
知識,-8.964089245651824
"
・世界",-8.964089245651824
連携を強化すること,-8.964089245651824
防衛省・自衛隊,-8.964089245651824
厳しい安全保障環境を背景,-8.964089245651824
人道的支援,-8.964089245651824
地域安全保障,-8.964089245651824
自衛隊を明記すること,-8.964089245651824
配備,-8.964089245651824
集団安全保障,-8.964089245651824
防衛問題,-8.964089245651824
平和維持活動,-8.964089245651824
厳しくなっているため,-8.964089245651824
防衛省内,-8.964089245651824
平和を守るため,-8.964089245651824
戦闘,-8.964089245651824
丁寧な説明,-8.964089245651824
その役割,-8.964089245651824
ドローン,-8.964089245651824
防衛力を強化する必要性を強調,-9.051100622641453
感染症対策,-9.051100622641453
解釈変更,-9.051100622641453
"
・周辺国",-9.051100622641453
アジア太平洋地域,-9.051100622641453
枠内,-9.051100622641453
活性化,-9.051100622641453
"
・国連",-9.051100622641453
合憲性,-9.051100622641453
支配,-9.051100622641453
各国,-9.051100622641453
最新,-9.051100622641453
"
・サイバー攻撃",-9.051100622641453
専門家,-9.051100622641453
安全保障状況,-9.051100622641453
理解を得る努力,-9.051100622641453
国際活動,-9.051100622641453
防衛装備移転,-9.051100622641453
技術革新,-9.051100622641453
立憲主義,-9.051100622641453
対話を重視,-9.051100622641453
医薬品,-9.051100622641453
国際競争力,-9.051100622641453
貧困,-9.051100622641453
維持・強化,-9.051100622641453
事故,-9.051100622641453
先端技術,-9.051100622641453
海外移転,-9.051100622641453
国々,-9.051100622641453
個人,-9.13114333031499
協力関係,-9.13114333031499
感謝,-9.13114333031499
官民,-9.13114333031499
情報保全,-9.13114333031499
セキュリティー,-9.13114333031499
インド太平洋,-9.13114333031499
関係構築,-9.13114333031499
無制限,-9.13114333031499
分析,-9.13114333031499
ミサイル発射,-9.13114333031499
コミュニケーション,-9.13114333031499
最大限,-9.13114333031499
存立,-9.13114333031499
技術開発,-9.13114333031499
災害救助,-9.13114333031499
国際安全保障,-9.13114333031499
日米安全保障条約,-9.13114333031499
防衛施策,-9.13114333031499
国家安全保障戦略,-9.13114333031499
ウクライナ侵略,-9.13114333031499
信頼を得るため,-9.13114333031499
防衛技術,-9.13114333031499
肯定的,-9.13114333031499
弾道ミサイル,-9.13114333031499
"

４．集団的",-9.13114333031499
明確化に賛成,-9.13114333031499
国際秩序,-9.13114333031499
海洋安全保障,-9.205251302468712
国内防衛産業,-9.205251302468712
救助活動,-9.205251302468712
生命を守るため,-9.205251302468712
自衛隊内,-9.205251302468712
日本国民,-9.205251302468712
対応を重視,-9.205251302468712
新技術,-9.205251302468712
適切な予算,-9.205251302468712
効率化,-9.205251302468712
国際的な脅威,-9.205251302468712
憲法第九条,-9.205251302468712
厳しさを増す中,-9.205251302468712
日本自身,-9.205251302468712
防衛大臣,-9.205251302468712
士気向上,-9.205251302468712
"賛成
・現在",-9.205251302468712
防衛活動,-9.205251302468712
基盤強化,-9.205251302468712
民間企業,-9.205251302468712
信頼回復,-9.205251302468712
武力攻撃,-9.205251302468712
"反対
・集団的自衛権",-9.205251302468712
国際協調,-9.205251302468712
半導体,-9.205251302468712
理解を重視,-9.205251302468712
適切な対応,-9.205251302468712
抜本的な強化,-9.274244173955664
国内産業,-9.274244173955664
必要最小限,-9.274244173955664
"
   - 国際情勢",-9.274244173955664
喫緊,-9.274244173955664
必要だと認識,-9.274244173955664
側面,-9.274244173955664
依存度,-9.274244173955664
"
   - 政府",-9.274244173955664
物資,-9.274244173955664
対応能力,-9.274244173955664
重要であることを強調,-9.274244173955664
コスト,-9.274244173955664
インド,-9.274244173955664
緊急事態,-9.274244173955664
情報発信,-9.274244173955664
強靭化,-9.274244173955664
規定,-9.338782695093235
- 食料自給率,-9.338782695093235
一体化,-9.338782695093235
文書,-9.338782695093235
製造,-9.338782695093235
防衛力を強化するため,-9.338782695093235
役割を認識,-9.338782695093235
科学技術,-9.338782695093235
不祥事,-9.338782695093235
消防,-9.338782695093235
防衛力向上,-9.338782695093235
海上自衛隊,-9.338782695093235
領海,-9.338782695093235
改善を提案,-9.338782695093235
日米安保体制,-9.338782695093235
強化を提言,-9.338782695093235
敵基地攻撃能力,-9.338782695093235
責務,-9.399407316909668
韓国,-9.399407316909668
日米間,-9.399407316909668
経済政策,-9.399407316909668
その活動,-9.399407316909668
福利厚生,-9.399407316909668
情報管理,-9.399407316909668
同盟国,-9.399407316909668
ミサイル防衛,-9.399407316909668
日米関係,-9.399407316909668
再評価,-9.399407316909668
平和維持,-9.399407316909668
基本的,-9.399407316909668
待遇改善,-9.399407316909668
対応策,-9.399407316909668
技術力,-9.399407316909668
多様化,-9.399407316909668
日米安保条約,-9.456565730749617
集団的自衛権行使,-9.456565730749617
基地負担,-9.456565730749617
人員,-9.456565730749617
合憲,-9.456565730749617
安保条約,-9.456565730749617
量,-9.456565730749617
自衛隊法,-9.456565730749617
従来,-9.456565730749617
念頭,-9.456565730749617
必須,-9.456565730749617
サイバー防衛,-9.456565730749617
安全保障を確保するため,-9.456565730749617
"
・国際社会",-9.456565730749617
その必要性,-9.456565730749617
人権,-9.510632952019893
主権,-9.510632952019893
政治的,-9.510632952019893
数,-9.510632952019893
"
・防衛産業",-9.510632952019893
重要な要素,-9.510632952019893
国産化,-9.510632952019893
多国間,-9.510632952019893
人材確保,-9.510632952019893
安全保障問題,-9.510632952019893
同盟関係,-9.510632952019893
強化を提唱,-9.510632952019893
文民統制,-9.510632952019893
東アジア,-9.510632952019893
国際的な役割,-9.510632952019893
外部,-9.510632952019893
監視,-9.561926246407443
要請,-9.561926246407443
テロ,-9.561926246407443
"
・他国",-9.561926246407443
省庁,-9.561926246407443
領土,-9.561926246407443
財政状況,-9.561926246407443
"
・外交",-9.561926246407443
尖閣諸島,-9.561926246407443
重要と指摘,-9.561926246407443
存在意義,-9.561926246407443
安全性,-9.610716410576876
関係を重視,-9.610716410576876
範囲内,-9.610716410576876
台湾,-9.610716410576876
厳しさを認識,-9.610716410576876
行政,-9.610716410576876
リーダーシップ,-9.610716410576876
安全保障協力,-9.610716410576876
中心,-9.610716410576876
外交・安全保障,-9.610716410576876
我が国,-9.610716410576876
保全,-9.610716410576876
安定性,-9.610716410576876
国際関係,-9.610716410576876
"
・米軍",-9.610716410576876
外交政策,-9.610716410576876
"
以下",-9.65723642621177
災害対策,-9.65723642621177
自衛権行使,-9.65723642621177
現代,-9.65723642621177
安全保障を強化するため,-9.65723642621177
承認,-9.65723642621177
最小限,-9.65723642621177
