,pmi
生活,-0.4035364672017588
協力,-0.4059904561633256
際,-0.4160702033490154
重要性を訴え,-0.41695948753389955
地球温暖化,-0.4205892555844783
温暖化対策,-0.4254085420204271
導入を進めること,-0.43020471428392015
カーボンニュートラルを達成するため,-0.43020471428392015
"
・省エネ",-0.43020471428392015
確立,-0.43020471428392015
詳しくない方,-0.43020471428392015
取組,-0.43020471428392015
自然災害,-0.43020471428392015
必要性を訴え,-0.43020471428392015
注目,-0.43020471428392015
生産,-0.43020471428392015
・2050年,-0.44327679585127294
１．カーボンニュートラル,-0.44327679585127294
"
・2050年",-0.44327679585127294
社会,-0.44445673699112165
次,-0.45618020068718085
国際協力,-0.48149800867147063
ことを提案,-0.48149800867147063
その実現,-0.48149800867147063
声,-0.48149800867147063
活性化,-0.48149800867147063
"賛成
・2050年",-0.48149800867147063
"

要約：
１．カーボンニュートラル",-0.48149800867147063
振興,-0.48149800867147063
カーボンニュートラル実現,-0.48149800867147063
命,-0.48149800867147063
災害,-0.4914483395246388
実行,-0.5061906212618421
一環,-0.5061906212618421
改善,-0.5061906212618421
不十分,-0.5061906212618421
"
・地域",-0.5061906212618421
具体的な対策,-0.5302881728409027
警告,-0.5302881728409027
財政,-0.5302881728409027
"
・地方",-0.5302881728409027
アジア,-0.5302881728409027
規模,-0.5302881728409027
危機感,-0.5302881728409027
全て,-0.5302881728409027
適応策,-0.5302881728409027
貢献,-0.5302881728409027
"賛成
・気候変動",-0.5302881728409027
国際的な協力,-0.5397669167954465
海,-0.5615407163450071
"
・地球温暖化",-0.5692035890905761
対応を重視,-0.5768081884757955
総合的,-0.5768081884757955
"支持
・気候変動",-0.5768081884757955
中国,-0.5768081884757955
いるため,-0.5768081884757955
緩和,-0.5768081884757955
各国,-0.5768081884757955
価値,-0.5768081884757955
機会,-0.5768081884757955
CO2排出,-0.6212599510466295
継続,-0.6212599510466295
ことを懸念,-0.6212599510466295
民間,-0.6212599510466295
使用,-0.6212599510466295
地域社会,-0.6212599510466295
これ,-0.632070867150845
意義,-0.6427661562675928
人類,-0.6638195654654254
協調,-0.6638195654654254
必要であると指摘,-0.6638195654654254
"概要：
この政治家",-0.7046415599856805
農業,-0.7046415599856805
参加,-0.7046415599856805
食料,-0.7046415599856805
地域活性化,-0.7046415599856805
発信,-0.7438622731389618
環境政策,-0.7438622731389618
リーダーシップ,-0.7566012989163914
"関心
",-0.7816026011218087
地方自治体,-0.7816026011218087
リーダー,-0.7816026011218087
取り組みを支持,-0.7816026011218087
視点,-0.7999517397900053
状況,-0.7999517397900053
教育,-0.8530615651039537
具体的な施策,-0.8530615651039537
拡充,-0.8869631167796351
"

２．カーボンニュートラル",-0.8869631167796351
同時,-0.8869631167796351
国土,-0.8869631167796351
頻発,-0.8869631167796351
"重要性を強調
・地球温暖化",-0.9197529396026259
数,-0.9197529396026259
目標設定,-0.9197529396026259
世界,-0.9357532809490671
"
要約：
１．カーボンニュートラル",-0.9357532809490671
改正,-0.9515016379172062
変化,-0.9515016379172062
"要約：
１．カーボンニュートラル",-0.9670058244531715
進行,-0.98227329658396
対応するため,-1.0121262597336411
国家,-1.0121262597336411
協力を重視,-1.0121262597336411
地方,-1.0552984315988498
温暖化問題,-1.0692846735735897
"
・森林",-1.0692846735735897
"
・温暖化",-1.0692846735735897
適応,-1.0966836477617041
"
・政府",-1.0966836477617041
"
・環境",-1.0966836477617041
地球温暖化防止,-1.149327381247126
途上国,-1.1993378018217875
管理,-1.3569667460253707
国際社会,-1.3569667460253707
いることを指摘,-1.3569667460253707
CO2,-1.4930989203499507
"
・温暖化対策",-1.596639599290791
取り組む必要,-1.6446488184771515
森林,-1.776225176265871
行動,-1.8295711569711635
意識,-2.186246100909896
社会資本,-6.696106107093662
公共部門,-6.696106107093662
空港,-6.696106107093662
地方環境税,-6.696106107093662
事業環境,-6.696106107093662
フュージョンエネルギー,-6.696106107093662
ゾーニング,-6.696106107093662
非化石エネルギー源,-6.696106107093662
権限,-6.696106107093662
クリーンエネルギー車,-6.696106107093662
消防飛行艇,-6.696106107093662
海洋酸性化,-6.696106107093662
地方自治体向け,-6.696106107093662
"賛成
・GPU",-6.696106107093662
グリーン・ニューディール,-6.696106107093662
脱炭素施策,-6.696106107093662
資源獲得競争,-6.696106107093662
縦割り行政,-6.696106107093662
各段階,-6.696106107093662
漁場,-6.696106107093662
グローバリゼーション,-6.696106107093662
日本人,-6.696106107093662
先住民,-6.696106107093662
水産資源,-6.696106107093662
農業共済事業,-6.696106107093662
特定分野,-6.696106107093662
生産量,-6.696106107093662
都道府県,-6.696106107093662
維持修繕,-6.696106107093662
法人,-6.696106107093662
エネルギー生産,-6.696106107093662
"支持
・資源",-6.696106107093662
物づくり大国,-6.696106107093662
克雪対策,-6.696106107093662
"賛成
・先進国",-6.696106107093662
南極地域,-6.696106107093662
病害虫,-6.696106107093662
高い観測データ,-6.696106107093662
環境アセスメント,-6.696106107093662
影響を証明するため,-6.696106107093662
廃棄物分野,-6.696106107093662
代替フロン,-6.696106107093662
その衰退,-6.696106107093662
かつ計画的に実施する必要,-6.696106107093662
凶作,-6.696106107093662
償還財源,-6.696106107093662
グリーンボンド,-6.696106107093662
CO2排出対策,-6.696106107093662
さまざまな省庁,-6.696106107093662
地軸,-6.696106107093662
還付措置,-6.696106107093662
貧困撲滅,-6.696106107093662
再資源化,-6.696106107093662
国際協調主義,-6.696106107093662
アジア太平洋地域,-6.696106107093662
献金,-6.696106107093662
麻生大臣,-6.696106107093662
エネルギー部門,-6.696106107093662
水素事業,-6.696106107093662
次世代燃料,-6.696106107093662
水田農業,-6.696106107093662
批准,-6.696106107093662
産業団体,-6.696106107093662
自民党政権,-6.696106107093662
地域主導,-6.696106107093662
"
・観光地",-6.696106107093662
デング熱,-6.696106107093662
"
・気象庁",-6.696106107093662
民法,-6.696106107093662
実用性,-6.696106107093662
設備投資促進税制,-6.696106107093662
"賛成
・農林水産業",-6.696106107093662
30%,-6.696106107093662
許認可,-6.696106107093662
免税措置,-6.696106107093662
食料自給力,-6.696106107093662
地球温暖化外交戦略,-6.696106107093662
森林保全事業,-6.696106107093662
二酸化炭素濃度計,-6.696106107093662
軽油引取税,-6.696106107093662
譲与割合,-6.696106107093662
自家消費型,-6.696106107093662
森林取得,-6.696106107093662
三井住友銀行,-6.696106107093662
暑さ対策,-6.696106107093662
民有林,-6.696106107093662
低消費電力,-6.696106107093662
官房長官,-6.696106107093662
"賛成
・バイオマス発電",-6.696106107093662
再生可能エネルギー関連産業,-6.696106107093662
"賛成
・福島県",-6.696106107093662
耐震性,-6.696106107093662
パターン,-6.696106107093662
高温耐性品種,-6.696106107093662
竹島周辺海域,-6.696106107093662
地方経済を活性化,-6.696106107093662
"賛成
・竹島周辺",-6.696106107093662
交通基本法,-6.696106107093662
"反対
・ガソリン補助",-6.696106107093662
長期優良住宅,-6.696106107093662
海上都市,-6.696106107093662
自主防災組織,-6.696106107093662
持続可能な林業,-6.696106107093662
電力料金,-6.696106107093662
交通政策,-6.696106107093662
環境委員,-6.696106107093662
大災害,-6.696106107093662
地方都市,-6.696106107093662
治山治水対策,-6.696106107093662
基地建設,-6.696106107093662
排出企業,-6.696106107093662
現行制度,-6.696106107093662
インフラ投資,-6.696106107093662
産業廃棄物,-6.696106107093662
外務省,-6.696106107093662
一般廃棄物,-6.696106107093662
クリーンエネルギー分野,-6.696106107093662
早期再稼働,-6.696106107093662
沖縄電力,-6.696106107093662
降雨量,-6.696106107093662
都市緑地,-6.696106107093662
高効率石炭火力発電技術,-6.696106107093662
経済再生,-6.696106107093662
現状評価,-6.696106107093662
原発停止後,-6.696106107093662
木製サッシ,-6.696106107093662
NPT体制,-6.696106107093662
交通分野,-6.696106107093662
"
・米軍",-6.696106107093662
海洋環境保全,-6.696106107093662
被災地支援,-6.696106107093662
ハイブリッド車,-6.696106107093662
NHK,-6.696106107093662
米価,-6.696106107093662
燃料課税,-6.696106107093662
公的機関,-6.696106107093662
ハイブリッドシステム,-6.696106107093662
電力インフラ整備,-6.696106107093662
系統強化,-6.696106107093662
クリーンな水素,-6.696106107093662
仙台防災枠組み,-6.696106107093662
「グリーンGDP,-6.696106107093662
米豪印,-6.696106107093662
クアッド首脳会談,-6.696106107093662
最新技術,-6.696106107093662
高い脱炭素,-6.696106107093662
法治国家,-6.696106107093662
都市化,-6.696106107093662
ハザードマップ,-6.696106107093662
自然科学,-6.696106107093662
自動販売機,-6.696106107093662
交通体系,-6.696106107093662
過疎地域,-6.696106107093662
憲法改定,-6.696106107093662
メタンガス,-6.696106107093662
核問題,-6.696106107093662
揮発油税,-6.696106107093662
地方金融機関,-6.696106107093662
航行,-6.696106107093662
意見をわかりやすく説明するもの,-7.389253287653608
ペナルティ,-7.389253287653608
運転期間延長,-7.389253287653608
特産物,-7.389253287653608
地震リスク,-7.389253287653608
原発運転期間,-7.389253287653608
財政面,-7.389253287653608
温暖化防止対策,-7.389253287653608
さらなる努力,-7.389253287653608
気候基金,-7.389253287653608
"反対
・政府",-7.389253287653608
原発回帰,-7.389253287653608
環境基本法,-7.389253287653608
難しい産業,-7.389253287653608
新しい法律,-7.389253287653608
"賛成
・2030年度",-7.389253287653608
産業分野,-7.389253287653608
森林を守ること,-7.389253287653608
人材確保,-7.389253287653608
線状降水帯,-7.389253287653608
予算措置,-7.389253287653608
航空機,-7.389253287653608
一律,-7.389253287653608
世界的な人口増加,-7.389253287653608
政策提言,-7.389253287653608
特に若い世代,-7.389253287653608
アジア各国,-7.389253287653608
国有林,-7.389253287653608
炭素税,-7.389253287653608
老朽化対策,-7.389253287653608
成長型経済構造移行債,-7.389253287653608
地域密着型,-7.389253287653608
コストを下げるため,-7.389253287653608
生息環境,-7.389253287653608
持続的な取り組み,-7.389253287653608
研究機関,-7.389253287653608
生活様式,-7.389253287653608
二酸化炭素を排出しないため,-7.389253287653608
地域支援,-7.389253287653608
新規建設,-7.389253287653608
低いため,-7.389253287653608
電力部門,-7.389253287653608
"
・フロン",-7.389253287653608
バイオマス活用,-7.389253287653608
環境性能,-7.389253287653608
合法木材,-7.389253287653608
公共施設,-7.389253287653608
漁獲量,-7.389253287653608
法制化,-7.389253287653608
医療,-7.389253287653608
河川整備,-7.389253287653608
国産木材,-7.389253287653608
政府支援,-7.389253287653608
水源涵養,-7.389253287653608
Jクレジット制度,-7.389253287653608
国際的な温暖化防止,-7.389253287653608
フロン類,-7.389253287653608
道路整備,-7.389253287653608
二国間クレジット制度,-7.389253287653608
金融機関,-7.389253287653608
"
・発展途上国",-7.389253287653608
多様なステークホルダー,-7.389253287653608
港湾整備,-7.389253287653608
高コスト,-7.389253287653608
環境立国,-7.389253287653608
"賛成
・二酸化炭素の貯留",-7.389253287653608
循環経済,-7.389253287653608
環境保護規定,-7.389253287653608
森林経営,-7.389253287653608
各自治体,-7.389253287653608
健康被害,-7.389253287653608
地域防災力,-7.389253287653608
土砂災害対策,-7.389253287653608
環境改善,-7.389253287653608
補正予算,-7.389253287653608
協議会,-7.389253287653608
世論,-7.389253287653608
国際的な環境保護,-7.389253287653608
環境活動,-7.389253287653608
"賛成
・温室効果ガス削減目標",-7.389253287653608
由来,-7.389253287653608
豪雪地帯,-7.389253287653608
南極観測,-7.389253287653608
安心を確保するため,-7.389253287653608
"
・自転車",-7.389253287653608
利用を促進すること,-7.389253287653608
核燃料サイクル,-7.389253287653608
物流,-7.389253287653608
対応を提案,-7.389253287653608
"賛成
・農林漁業",-7.389253287653608
社会保障費,-7.389253287653608
河川管理,-7.389253287653608
"
・国有林",-7.389253287653608
持続可能な航空燃料,-7.389253287653608
"
・公立学校",-7.389253287653608
維持管理,-7.389253287653608
パンデミック,-7.389253287653608
人権問題,-7.389253287653608
固定化,-7.389253287653608
国会議員,-7.389253287653608
カーボンニュートラルを進めること,-7.389253287653608
長期戦略,-7.389253287653608
特別措置法,-7.389253287653608
次世代技術,-7.389253287653608
環境変動,-7.389253287653608
国際市場,-7.389253287653608
大規模災害,-7.389253287653608
"賛成
・地球規模",-7.389253287653608
スマートコミュニティ,-7.389253287653608
地中熱,-7.389253287653608
"賛成
・バイオマス",-7.389253287653608
環境汚染,-7.389253287653608
島嶼国,-7.389253287653608
"
・従来",-7.389253287653608
"

２．国際的な協力を重視",-7.389253287653608
進歩,-7.389253287653608
"
・農林水産省",-7.389253287653608
早急な対策,-7.389253287653608
資源活用,-7.389253287653608
支配,-7.389253287653608
利潤,-7.389253287653608
水資源管理,-7.389253287653608
化石燃料事業,-7.389253287653608
革新技術,-7.389253287653608
熊,-7.389253287653608
比率を上げること,-7.389253287653608
"影響を懸念
・地球温暖化",-7.389253287653608
観光資源,-7.389253287653608
貧困,-7.389253287653608
補助金制度,-7.389253287653608
いう主張,-7.389253287653608
家族農業,-7.389253287653608
エネルギー起源,-7.389253287653608
生産者,-7.389253287653608
充電インフラ,-7.389253287653608
再生可能エネルギー外交,-7.389253287653608
キーワード,-7.389253287653608
地震災害,-7.389253287653608
極端な気象現象,-7.389253287653608
関心を持つ必要,-7.389253287653608
節約,-7.389253287653608
"必要性を訴える
・気候変動",-7.794718395761772
急激な変化,-7.794718395761772
スタンスをまとめたもの,-7.794718395761772
小規模事業者,-7.794718395761772
デメリット,-7.794718395761772
実効性を重視,-7.794718395761772
国産化,-7.794718395761772
県民,-7.794718395761772
見解をわかりやすくまとめたもの,-7.794718395761772
廃棄物処理,-7.794718395761772
"賛同
・2050年",-7.794718395761772
更新,-7.794718395761772
投資拡大,-7.794718395761772
選定,-7.794718395761772
地方財源,-7.794718395761772
排出量取引,-7.794718395761772
一緒,-7.794718395761772
持続可能な管理,-7.794718395761772
「気候危機,-7.794718395761772
必要性を提言,-7.794718395761772
省エネ住宅,-7.794718395761772
進捗管理,-7.794718395761772
"賛成
・現在",-7.794718395761772
原発輸出,-7.794718395761772
カーボンニュートラルを達成すること,-7.794718395761772
重要であると提言,-7.794718395761772
はじめ,-7.794718395761772
参加型,-7.794718395761772
環境施策,-7.794718395761772
鉄鋼業,-7.794718395761772
エネルギー需給,-7.794718395761772
企業活動,-7.794718395761772
"
・気候変動サミット",-7.794718395761772
国際的な評価,-7.794718395761772
世界的な協力,-7.794718395761772
世界的な取り組み,-7.794718395761772
"
・若者",-7.794718395761772
技術支援,-7.794718395761772
豪雪,-7.794718395761772
再生可能エネルギーを主力電源化,-7.794718395761772
国民意識,-7.794718395761772
私たち,-7.794718395761772
有機農業,-7.794718395761772
低炭素水素,-7.794718395761772
"賛成
・森林整備",-7.794718395761772
重要な分野,-7.794718395761772
農業者,-7.794718395761772
施行,-7.794718395761772
使い道,-7.794718395761772
全国民,-7.794718395761772
先進技術,-7.794718395761772
積極的に対応する必要,-7.794718395761772
人類共通の喫緊,-7.794718395761772
防災力,-7.794718395761772
期待を表明,-7.794718395761772
自然災害対策,-7.794718395761772
日本社会,-7.794718395761772
新技術開発,-7.794718395761772
"賛成
・特に洋上風力発電",-7.794718395761772
環境行政,-7.794718395761772
食料確保,-7.794718395761772
輸入依存度,-7.794718395761772
ESG投資,-7.794718395761772
消費税,-7.794718395761772
FIT制度,-7.794718395761772
"
・原子力エネルギー",-7.794718395761772
監視,-7.794718395761772
具体的な目標達成,-7.794718395761772
環境権,-7.794718395761772
エネルギー価格,-7.794718395761772
低い日本,-7.794718395761772
EV車,-7.794718395761772
逆手,-7.794718395761772
土砂災害,-7.794718395761772
関係機関,-7.794718395761772
海域,-7.794718395761772
温暖化ガス削減,-7.794718395761772
気候政策,-7.794718395761772
80%,-7.794718395761772
緑地,-7.794718395761772
経済合理性,-7.794718395761772
地域コミュニティ,-7.794718395761772
"
・間伐",-7.794718395761772
流域治水,-7.794718395761772
エネルギー構造,-7.794718395761772
長期的な計画,-7.794718395761772
"賛成
・電気自動車",-7.794718395761772
国際機関,-7.794718395761772
誰,-7.794718395761772
自転車,-7.794718395761772
衰退,-7.794718395761772
情報公開,-7.794718395761772
加速化,-7.794718395761772
機能不全,-7.794718395761772
取得,-7.794718395761772
航空会社,-7.794718395761772
貢献を重視,-7.794718395761772
援助,-7.794718395761772
農業現場,-7.794718395761772
経済安全保障,-7.794718395761772
サステナビリティ,-7.794718395761772
女性,-7.794718395761772
新興国,-7.794718395761772
適応するため,-7.794718395761772
気候正義,-7.794718395761772
"
・製造業",-7.794718395761772
特性を生かした取り組み,-7.794718395761772
"
・国連",-7.794718395761772
温暖化防止策,-7.794718395761772
紛争,-7.794718395761772
公正な移行,-7.794718395761772
立場をわかりやすくまとめたもの,-7.794718395761772
降雪,-7.794718395761772
理解を深める努力,-7.794718395761772
"慎重
・再生可能エネルギー",-7.794718395761772
経済成長戦略,-7.794718395761772
普及啓発,-7.794718395761772
北極域,-7.794718395761772
スタンスを理解しやすくまとめたもの,-8.082400468213553
柔軟な対応,-8.082400468213553
食料危機,-8.082400468213553
"
・子供たち",-8.082400468213553
この分野,-8.082400468213553
発電コスト,-8.082400468213553
新増設,-8.082400468213553
ガバナンス,-8.082400468213553
地方活性化,-8.082400468213553
両立を提唱,-8.082400468213553
"懸念
・温暖化対策",-8.082400468213553
"
・環境対策",-8.082400468213553
暮らし,-8.082400468213553
人向け,-8.082400468213553
治水計画,-8.082400468213553
アジア諸国,-8.082400468213553
歴史的,-8.082400468213553
実現可能性,-8.082400468213553
畜産,-8.082400468213553
ブルーカーボン,-8.082400468213553
コスト面,-8.082400468213553
人類全体,-8.082400468213553
格差,-8.082400468213553
持続可能な成長,-8.082400468213553
問題であると指摘,-8.082400468213553
地球環境問題,-8.082400468213553
"
・国際情勢",-8.082400468213553
食料問題,-8.082400468213553
環境負荷低減,-8.082400468213553
"
・政治家",-8.082400468213553
主要排出国,-8.082400468213553
潮流,-8.082400468213553
解明,-8.082400468213553
資源管理,-8.082400468213553
難しい分野,-8.082400468213553
経済界,-8.082400468213553
意見をまとめたもの,-8.082400468213553
転換を提案,-8.082400468213553
浮き彫り,-8.082400468213553
スタンスを示すもの,-8.082400468213553
開発途上国,-8.082400468213553
畜産業,-8.082400468213553
普及を進める必要,-8.082400468213553
再造林,-8.082400468213553
産業政策,-8.082400468213553
"
・次世代",-8.082400468213553
地域創生,-8.082400468213553
省エネ対策,-8.082400468213553
関連を指摘,-8.082400468213553
意識を持つこと,-8.082400468213553
災害時,-8.082400468213553
取り組みを強化する必要,-8.082400468213553
防災・減災対策,-8.082400468213553
国際的な温室効果ガス排出削減,-8.082400468213553
カーボンニュートラル目標達成,-8.082400468213553
意見をわかりやすく整理したもの,-8.082400468213553
官民一体,-8.082400468213553
具体的な行動計画,-8.082400468213553
CO₂削減,-8.082400468213553
サービス,-8.082400468213553
国際的な支援,-8.082400468213553
国内産業,-8.082400468213553
水害対策,-8.082400468213553
国際的な役割,-8.082400468213553
環境問題解決,-8.082400468213553
感染症対策,-8.082400468213553
主軸,-8.082400468213553
地域共生型,-8.082400468213553
あまり詳しくない方,-8.082400468213553
国家戦略,-8.082400468213553
"賛成
・洋上風力発電",-8.082400468213553
総合的なアプローチ,-8.082400468213553
地球全体,-8.082400468213553
豪雨災害,-8.082400468213553
"賛成
・政府",-8.082400468213553
鍵であると認識,-8.082400468213553
同意,-8.082400468213553
"
・先進国",-8.082400468213553
脱炭素化社会,-8.082400468213553
"
・地震",-8.082400468213553
バイオマス発電,-8.082400468213553
国際的な環境問題,-8.082400468213553
カーボンニュートラルポート,-8.082400468213553
専門家,-8.082400468213553
CCS技術,-8.082400468213553
二つ,-8.082400468213553
両立を図るため,-8.082400468213553
積極的な参加,-8.082400468213553
国際基準,-8.082400468213553
魚種,-8.082400468213553
"賛成
・パリ協定",-8.082400468213553
主要国,-8.082400468213553
デジタル化,-8.082400468213553
人材育成,-8.082400468213553
改正を提案,-8.082400468213553
必要であるとの意見,-8.082400468213553
魚,-8.082400468213553
意見を理解しやすくまとめたもの,-8.082400468213553
"賛成
・風力",-8.082400468213553
法律案,-8.082400468213553
基幹エネルギー,-8.082400468213553
"言及
・地球温暖化",-8.082400468213553
このため,-8.082400468213553
高まり,-8.082400468213553
国産材,-8.082400468213553
国際的なリーダーシップを発揮すること,-8.082400468213553
"賛成
・住宅",-8.082400468213553
80％,-8.082400468213553
"強い関心
・気候変動",-8.082400468213553
その結果,-8.082400468213553
新しい産業,-8.082400468213553
エネルギー自給率を向上させること,-8.082400468213553
政策決定,-8.082400468213553
"
・地域ごと",-8.082400468213553
縮小,-8.305544019527764
"
・SDGs",-8.305544019527764
リーダーシップを重視,-8.305544019527764
"重要性を強調
・地球温暖化問題",-8.305544019527764
生命,-8.305544019527764
再生可能エネルギー政策,-8.305544019527764
迅速な行動,-8.305544019527764
"
・バイオマス",-8.305544019527764
大幅削減,-8.305544019527764
循環利用,-8.305544019527764
海面上昇,-8.305544019527764
水災害,-8.305544019527764
"
・アメリカ",-8.305544019527764
海洋環境,-8.305544019527764
環境大臣,-8.305544019527764
地方経済,-8.305544019527764
気候変動リスク,-8.305544019527764
エネルギー安定供給,-8.305544019527764
急務であると認識,-8.305544019527764
早急な行動,-8.305544019527764
航空分野,-8.305544019527764
重要な課題であると認識,-8.305544019527764
増強,-8.305544019527764
国際的な合意形成,-8.305544019527764
手続き,-8.305544019527764
改良,-8.305544019527764
引き合い,-8.305544019527764
政権,-8.305544019527764
農業支援,-8.305544019527764
生物多様性保全,-8.305544019527764
二酸化炭素削減,-8.305544019527764
具体的な目標設定,-8.305544019527764
経済政策,-8.305544019527764
スタンスをわかりやすく示すもの,-8.305544019527764
重要であることを指摘,-8.305544019527764
その解決,-8.305544019527764
家庭,-8.305544019527764
人権,-8.305544019527764
一丸,-8.305544019527764
木材利用,-8.305544019527764
オゾン層,-8.305544019527764
包括的なアプローチ,-8.305544019527764
未来世代,-8.305544019527764
安全確保,-8.305544019527764
環境整備,-8.305544019527764
対策強化,-8.305544019527764
民間資金,-8.305544019527764
新しい資本主義,-8.305544019527764
危機意識,-8.305544019527764
流域,-8.305544019527764
法律改正,-8.305544019527764
地域連携,-8.305544019527764
脱炭素化を進める必要性を強調,-8.305544019527764
行動変容,-8.305544019527764
"強化を求める
・気候変動",-8.305544019527764
鉄鋼,-8.305544019527764
高い技術,-8.305544019527764
脱炭素化を重視,-8.305544019527764
減税,-8.305544019527764
構築を重視,-8.305544019527764
省庁間,-8.305544019527764
農地,-8.305544019527764
理解を得るため,-8.305544019527764
効率的なエネルギー利用,-8.305544019527764
場合,-8.305544019527764
財政支援,-8.305544019527764
制定,-8.305544019527764
農家,-8.305544019527764
具体的な施策を提案,-8.305544019527764
規制緩和,-8.305544019527764
参考,-8.305544019527764
ガソリン税,-8.305544019527764
国際的な貢献,-8.305544019527764
名,-8.305544019527764
地方公共団体,-8.305544019527764
気温上昇,-8.305544019527764
生活を守るため,-8.305544019527764
"賛成
・水素",-8.305544019527764
全員,-8.305544019527764
特に脱炭素,-8.305544019527764
小水力発電,-8.305544019527764
その効果,-8.305544019527764
気候変動適応策,-8.305544019527764
民間投資,-8.305544019527764
憲法,-8.305544019527764
適切な管理,-8.305544019527764
"
・災害",-8.305544019527764
東京,-8.305544019527764
持続可能性を重視,-8.305544019527764
社会経済,-8.487865576321717
森林環境税,-8.487865576321717
活用を提唱,-8.487865576321717
原子力利用,-8.487865576321717
ゼロエミッション,-8.487865576321717
国土保全,-8.487865576321717
サミット,-8.487865576321717
利活用,-8.487865576321717
重要であると提案,-8.487865576321717
"賛成
・地方",-8.487865576321717
"

要約：
1. カーボンニュートラル",-8.487865576321717
国際社会全体,-8.487865576321717
"
・国際社会",-8.487865576321717
・異常気象,-8.487865576321717
取組み,-8.487865576321717
"いる
・気候変動",-8.487865576321717
推進を提唱,-8.487865576321717
国際交渉,-8.487865576321717
"
・環境省",-8.487865576321717
注意を払う必要,-8.487865576321717
農村,-8.487865576321717
国益,-8.487865576321717
両者,-8.487865576321717
農山漁村,-8.487865576321717
関係者,-8.487865576321717
農林漁業,-8.487865576321717
市町村,-8.487865576321717
意見を簡潔にまとめたもの,-8.487865576321717
経済的利益,-8.487865576321717
"賛成
・地球温暖化防止",-8.487865576321717
"
・途上国",-8.487865576321717
人間,-8.487865576321717
社会課題,-8.487865576321717
公共交通,-8.487865576321717
安定した財源,-8.487865576321717
あまり知らない人,-8.487865576321717
効率化,-8.487865576321717
全世界,-8.487865576321717
財政状況,-8.487865576321717
リサイクル,-8.487865576321717
森林保全,-8.487865576321717
スタンスをわかりやすく説明するもの,-8.487865576321717
"支持
・温暖化対策",-8.487865576321717
製造業,-8.487865576321717
国民一人ひとり,-8.487865576321717
対象,-8.487865576321717
グローバルな課題,-8.487865576321717
引き下げ,-8.487865576321717
電動車,-8.487865576321717
両面,-8.487865576321717
産業構造,-8.487865576321717
深刻化,-8.487865576321717
気象災害,-8.642016256148976
交通手段,-8.642016256148976
エンジン,-8.642016256148976
対策を強化する必要,-8.642016256148976
情報発信,-8.642016256148976
気候対策,-8.642016256148976
支援を重視,-8.642016256148976
漁村,-8.642016256148976
真剣に取り組む必要,-8.642016256148976
木質バイオマス,-8.642016256148976
国際的な場,-8.642016256148976
個人,-8.642016256148976
海洋再生可能エネルギー,-8.642016256148976
拡大を重視,-8.642016256148976
ESG,-8.642016256148976
日米,-8.642016256148976
地域レベル,-8.642016256148976
減災,-8.642016256148976
"

４．国際的な協力を重視",-8.642016256148976
興味,-8.642016256148976
参画,-8.642016256148976
気候変動対応,-8.642016256148976
食料自給率,-8.642016256148976
農業分野,-8.642016256148976
一国,-8.642016256148976
"賛成
・環境問題",-8.642016256148976
農林水産省,-8.642016256148976
意味,-8.642016256148976
スタンスを簡潔にまとめたもの,-8.642016256148976
輸入依存,-8.642016256148976
原子力政策,-8.642016256148976
"支持
・地域",-8.642016256148976
各省庁,-8.642016256148976
将来世代,-8.642016256148976
調和を重視,-8.642016256148976
創設,-8.642016256148976
緑,-8.642016256148976
深刻さを認識,-8.642016256148976
"賛成
・2030年",-8.642016256148976
道路,-8.642016256148976
"
・自然環境",-8.642016256148976
カーボンニュートラル社会,-8.642016256148976
人口減少,-8.642016256148976
感染症,-8.775547648773498
"賛成
・温暖化対策",-8.775547648773498
地域全体,-8.775547648773498
意識を高めること,-8.775547648773498
農作物,-8.775547648773498
地域振興,-8.775547648773498
発展途上国,-8.775547648773498
エネルギー効率,-8.775547648773498
"
・温暖化問題",-8.775547648773498
理解促進,-8.775547648773498
"
・近年",-8.775547648773498
農業政策,-8.775547648773498
若者,-8.775547648773498
低炭素化,-8.775547648773498
待ったなし,-8.775547648773498
向上を重視,-8.775547648773498
農業生産,-8.775547648773498
環境破壊,-8.775547648773498
カーボンニュートラル推進,-8.775547648773498
国際的な議論,-8.775547648773498
間伐,-8.775547648773498
沖縄,-8.775547648773498
世界全体,-8.775547648773498
学校,-8.775547648773498
国際公約,-8.775547648773498
国際連携,-8.775547648773498
社会的,-8.775547648773498
経済活性化,-8.775547648773498
競争力強化,-8.775547648773498
共存,-8.775547648773498
まま,-8.775547648773498
震災,-8.775547648773498
税制改正,-8.775547648773498
台風,-8.893330684429882
在り方,-8.893330684429882
責務,-8.893330684429882
要請,-8.893330684429882
時代,-8.893330684429882
国土強靱化,-8.893330684429882
普及を推進,-8.893330684429882
危険性,-8.893330684429882
重要だと指摘,-8.893330684429882
国際的な視点,-8.893330684429882
それぞれ,-8.893330684429882
作物,-8.893330684429882
迅速な対応,-8.893330684429882
自ら,-8.893330684429882
国際協調,-8.893330684429882
"支持
・地球温暖化",-8.893330684429882
危機感を表明,-8.893330684429882
排出削減目標,-8.893330684429882
食料生産,-8.893330684429882
途上国支援,-8.893330684429882
公益,-8.893330684429882
国際的な問題,-8.893330684429882
激化,-8.893330684429882
新たな産業,-8.893330684429882
温暖化ガス,-8.893330684429882
強化を重視,-8.893330684429882
環境意識,-8.893330684429882
不十分であると指摘,-8.893330684429882
