,pmi
見直しを提案,-0.35031328803308426
観光振興,-0.35031328803308426
若手研究者,-0.35031328803308426
プラス,-0.35031328803308426
制度改善,-0.35031328803308426
時代,-0.35031328803308426
適正価格,-0.35031328803308426
中,-0.35420434352605096
教育,-0.35723373087765814
形,-0.3595299431380084
調整,-0.3613631242196694
雇用調整助成金,-0.3641066101654202
"
・コロナ禍",-0.3686624267012809
"
・経済対策",-0.3686624267012809
特定,-0.37229219475185965
社会保障制度,-0.37229219475185965
コスト,-0.37229219475185965
引き下げ,-0.37771226222119886
早期,-0.37771226222119886
これ,-0.3801662511827655
供給,-0.38156583153718876
脱炭素,-0.38668093220395916
向上を重視,-0.38668093220395916
労働条件,-0.38668093220395916
いう立場,-0.38668093220395916
向上,-0.38668093220395916
進出,-0.38668093220395916
危機感,-0.38668093220395916
発展,-0.38668093220395916
認識,-0.38834068362232355
機会,-0.3899224261281302
リスク,-0.3911352825533394
視点,-0.3937983999728232
従来,-0.3937983999728232
企業,-0.3965526806831133
上昇,-0.39683330366797726
具体的な施策,-0.39851538985096213
後,-0.40086556719591565
雇用保険,-0.40438050930336017
デジタル技術,-0.40438050930336017
ビジネス,-0.40438050930336017
場合,-0.40438050930336017
批判的,-0.40438050930336017
"
・雇用保険",-0.40438050930336017
特性,-0.40438050930336017
事業,-0.4064835595001389
関係,-0.4102114296141533
際,-0.41122204112007676
雇用問題,-0.4148518091706555
最低賃金,-0.4148518091706555
"
・新型コロナ",-0.4148518091706555
目標,-0.4148518091706555
政策,-0.4164530905376293
見直し,-0.4170046625317565
状況,-0.4170046625317565
その支援,-0.4217722520152293
方向性,-0.4217722520152293
効果,-0.42333842304797414
必要だと指摘,-0.43035599570662075
重要性を指摘,-0.43035599570662075
立場,-0.43035599570662075
実現,-0.4326842854662119
規模,-0.43320094783885205
雇用確保,-0.43547109637339126
維持,-0.4364424417630231
人々,-0.44128506623881103
例,-0.44128506623881103
産業,-0.44694012372215597
関係を重視,-0.4556738036909107
導入を提案,-0.4556738036909107
労働力不足,-0.4556738036909107
活用を推進,-0.4556738036909107
子育て世代,-0.4556738036909107
定額減税,-0.4556738036909107
不可欠と強調,-0.4556738036909107
正常化,-0.4556738036909107
"賛成
・農業",-0.4556738036909107
理解を深めること,-0.4556738036909107
緊急,-0.4556738036909107
安定を図る必要,-0.4556738036909107
肯定的,-0.4556738036909107
限界,-0.4556738036909107
海外進出,-0.4556738036909107
その結果,-0.4556738036909107
価格転嫁,-0.4556738036909107
貧困層,-0.4556738036909107
所得格差,-0.4556738036909107
一般,-0.4556738036909107
経済発展,-0.4556738036909107
地域金融機関,-0.4556738036909107
意識改革,-0.4556738036909107
自然災害,-0.4556738036909107
成長促進,-0.4556738036909107
拡大を提案,-0.4556738036909107
経済関係,-0.4556738036909107
大企業優遇,-0.4556738036909107
活用,-0.461213984066526
とも,-0.46809632368946774
コロナ,-0.4689190304409312
民間,-0.46985843868286714
具体的な支援,-0.46985843868286714
推進,-0.4711779902268759
力,-0.4713399204353101
予算,-0.4803664162812821
ことを期待,-0.4803664162812821
必要性を認識,-0.4803664162812821
共,-0.4819911120082841
若者,-0.4884636265139014
信頼,-0.4884636265139014
管理,-0.4884636265139014
安定性,-0.4884636265139014
遅れ,-0.4884636265139014
施策,-0.4893848610332224
安定,-0.4943115963963247
課題,-0.49489451684419183
解消,-0.49489451684419183
長期,-0.4964957982111657
提唱,-0.5001255662617444
慎重な姿勢,-0.5044639678603426
経済効果,-0.5044639678603426
悪化,-0.5044639678603426
東京,-0.5044639678603426
運用,-0.5044639678603426
議員,-0.5044639678603426
適切な支援,-0.5044639678603426
女性,-0.5044639678603426
賃上げを実現するため,-0.5044639678603426
安定を重視,-0.5044639678603426
アプローチ,-0.5044639678603426
協力,-0.5097410249611865
具体的な支援策,-0.5139427118148864
導入,-0.5173673726962505
支持,-0.5179776870270654
多様性,-0.5202123248284818
税,-0.5223651781895828
"
・コロナ",-0.524666675177862
妨げ,-0.5279944652705367
デジタル化,-0.5326348448270389
期待,-0.5326348448270389
促進,-0.5331491158592012
改革,-0.5379119019278827
国内,-0.5395552876716128
支援策,-0.5400149521246614
支援を重視,-0.5433793841100162
原発,-0.5509839834952356
TPP,-0.5509839834952356
課題解決,-0.5509839834952356
災害時,-0.5509839834952356
ビジネスモデル,-0.5509839834952356
縮小,-0.5509839834952356
雇用形態,-0.5509839834952356
取り組みを重視,-0.5509839834952356
デフレ経済,-0.5509839834952356
学び,-0.5509839834952356
投入,-0.5509839834952356
周知,-0.5509839834952356
利用促進,-0.5509839834952356
同時,-0.5509839834952356
景気刺激策,-0.5509839834952356
IT,-0.5509839834952356
担保,-0.5509839834952356
整備を重視,-0.5509839834952356
新型コロナウイルス,-0.5509839834952356
税制度,-0.5509839834952356
ことを評価,-0.5509839834952356
持続的な賃上げ,-0.5509839834952356
"賛成
・新型コロナ",-0.5509839834952356
必要であると提案,-0.5509839834952356
スタンス,-0.5509839834952356
復興支援,-0.5509839834952356
基盤,-0.5592144826317509
提言,-0.5605078650064911
重要性を訴え,-0.5616223817002913
研究,-0.5690024889979138
両立,-0.570984650201905
転換,-0.5734568393472941
転嫁,-0.5734568393472941
重要視,-0.5754750035035313
支え,-0.5766264141085732
円安,-0.5808369466449166
人材,-0.5808369466449166
持続的な経済成長,-0.5808369466449166
今後,-0.5867020660973148
保険制度,-0.5867020660973148
人口減少,-0.5954357460660692
失敗,-0.5954357460660692
バランス,-0.5954357460660692
格差是正,-0.5954357460660692
地方,-0.5993805243570857
移行,-0.609824483518169
賃金,-0.6193032274727128
連携,-0.6222470035167261
"
・経済",-0.6307226011557854
子育て世帯,-0.6379953604848653
いないことを指摘,-0.6379953604848653
逆効果,-0.6379953604848653
賛同,-0.6379953604848653
産業構造,-0.6379953604848653
職場環境,-0.6379953604848653
社会保障費,-0.6379953604848653
不公平感,-0.6379953604848653
力を入れる必要,-0.6379953604848653
生活保障,-0.6379953604848653
賃上げ,-0.6379953604848653
必要だと認識,-0.6379953604848653
中国,-0.6379953604848653
地方活性化,-0.6379953604848653
"懸念
・政府",-0.6379953604848653
自国,-0.6379953604848653
食料自給率,-0.6379953604848653
事業継続,-0.6379953604848653
貿易,-0.6379953604848653
可能性を指摘,-0.6379953604848653
一部,-0.6379953604848653
支出,-0.6379953604848653
経済戦略,-0.6379953604848653
両方,-0.6379953604848653
重要性を認識,-0.6517886826172011
厳しい状況,-0.6586146476876009
次,-0.6586146476876009
高齢者,-0.6586146476876009
"
・地域",-0.6604682163369238
支援強化,-0.6653943346729798
給付金,-0.6653943346729798
改善を重視,-0.6653943346729798
雇用政策,-0.6707851833078561
政治家,-0.672344840499503
懐疑的,-0.6788173550051204
一体,-0.6788173550051204
関与,-0.6788173550051204
働き方改革,-0.6788173550051204
"
・スタートアップ",-0.6788173550051204
"
・賃上げ",-0.6788173550051204
国民生活,-0.6845153761197581
活性化,-0.6849523435726363
消費税,-0.7051346633224937
国際的,-0.7069882319718167
慎重な対応,-0.7180380681584018
喚起,-0.7180380681584018
適切な政策,-0.7180380681584018
環境を整備すること,-0.7180380681584018
支援を強化,-0.7180380681584018
学生,-0.7180380681584018
"
・国民生活",-0.7180380681584018
消費増税,-0.7180380681584018
総合経済対策,-0.7180380681584018
結婚,-0.7180380681584018
日本企業,-0.7180380681584018
振興を重視,-0.7180380681584018
不可欠であると指摘,-0.7180380681584018
林業,-0.7180380681584018
農林水産業,-0.7180380681584018
"
・日銀",-0.7180380681584018
消費税引き上げ,-0.7180380681584018
迅速な実施,-0.7180380681584018
経済危機,-0.7180380681584018
競争力強化,-0.7180380681584018
マッチング,-0.7180380681584018
特に地方,-0.7180380681584018
反省,-0.7180380681584018
長期的,-0.7180380681584018
中小企業,-0.7292867806942724
経済政策,-0.7411795967200961
"賛成
・経済",-0.7433558761426916
持続可能な経済,-0.7433558761426916
拡充,-0.7433558761426916
条件,-0.7483434176537306
成功,-0.7557783961412488
柔軟性,-0.7557783961412488
スタートアップ企業,-0.7557783961412488
経営,-0.777757302860024
注力,-0.7818895401449345
賃上げを重視,-0.7921460403121235
簡素化,-0.7921460403121235
関連性,-0.7921460403121235
地域雇用,-0.7921460403121235
社会全体,-0.7921460403121235
理念,-0.7921460403121235
内容,-0.7921460403121235
インフレ,-0.7921460403121235
いく必要,-0.7921460403121235
"
・デジタル化",-0.7921460403121235
脱炭素化,-0.7921460403121235
異次元,-0.7921460403121235
環境問題,-0.7921460403121235
再考,-0.7921460403121235
"
・インフレ",-0.7921460403121235
振興,-0.8078943972802627
中心,-0.8098456174115245
地方創生,-0.8098456174115245
戦略,-0.8185792973802791
"
・消費税",-0.822299078482811
いるため,-0.8272373601233937
経済を活性化,-0.8341102394111557
地方経済,-0.8386660559470164
環境を整えること,-0.8386660559470164
積極的,-0.8404127812819582
構築,-0.8419075498711873
税制改革,-0.8443317934826937
地域経済,-0.8505568024685382
経済成長,-0.8578000105335605
雇用創出を重視,-0.861138911799075
アジア,-0.861138911799075
活躍,-0.861138911799075
経済施策,-0.861138911799075
国民全体,-0.861138911799075
重要な課題,-0.861138911799075
方策,-0.861138911799075
"
概要：
以下",-0.861138911799075
環境対策,-0.861138911799075
見直しを提言,-0.861138911799075
環境保護,-0.861138911799075
働き方,-0.861138911799075
低迷,-0.861138911799075
成長,-0.866458073276675
技術,-0.8694377146137701
常,-0.8776682137502855
"
・経済成長",-0.8776682137502855
小規模事業者,-0.8939287346220659
成長を促進するため,-0.8939287346220659
・経済成長,-0.8939287346220659
個人消費,-0.8939287346220659
重要と強調,-0.8939287346220659
鍵,-0.9003596249523563
彼,-0.909929075968507
運営,-0.913098650729786
エネルギー,-0.913098650729786
引き上げ,-0.913098650729786
底上げ,-0.9256774329366463
国会,-0.9256774329366463
厳しい経済状況,-0.9256774329366463
規制改革,-0.9256774329366463
意見をわかりやすくまとめたもの,-0.9256774329366463
業種,-0.9256774329366463
都市,-0.9256774329366463
優遇措置,-0.9256774329366463
サプライチェーン,-0.9256774329366463
増大,-0.9256774329366463
克服,-0.9256774329366463
低所得層,-0.9256774329366463
強い懸念,-0.9256774329366463
地域ごと,-0.9256774329366463
正社員化,-0.9256774329366463
"賛成
・デフレ",-0.9256774329366463
設備投資,-0.9256774329366463
企業支援,-0.9474964803312859
実行,-0.9503700455270176
再生可能エネルギー,-0.9564490916033999
収益,-0.9564490916033999
公共事業,-0.9714869689679404
雇用維持,-0.9714869689679404
中小企業支援,-0.9714869689679404
育成,-0.9778631861072163
"賛成
・コロナ禍",-0.986302054753081
財政支援,-0.986302054753081
全体,-0.986302054753081
雇用を守るため,-0.986302054753081
税制優遇,-0.986302054753081
"
・障害者雇用",-0.986302054753081
環境政策,-0.986302054753081
金融機関,-0.986302054753081
経済連携,-0.986302054753081
経済活性化,-0.9979980945162724
景気対策,-1.0009008541742337
雇用保険制度,-1.0057201406101828
現場,-1.0152895916263334
再生,-1.0152895916263334
最優先,-1.0247683355808772
この政治家,-1.031484277546314
社会保障,-1.0341580759307163
健全性,-1.0434604685930295
技術革新,-1.0434604685930295
人手不足,-1.0434604685930295
"賛成
   ",-1.0434604685930295
経済構造,-1.0434604685930295
バランスを重視,-1.0434604685930295
意見を簡潔にまとめたもの,-1.0434604685930295
特に女性,-1.0434604685930295
スタートアップ,-1.0434604685930295
中小企業支援策,-1.0434604685930295
回復,-1.0474208698091265
投資,-1.0496143341674078
景気,-1.0545103047796147
税制,-1.0678519217171887
金融支援,-1.0708594427811442
創出,-1.0842824631132848
経済成長を促進するため,-1.0975276898633055
国債,-1.0975276898633055
多様な働き方,-1.0975276898633055
研究者,-1.0975276898633055
支援体制,-1.0975276898633055
進展,-1.0975276898633055
実質賃金,-1.0975276898633055
もと,-1.0975276898633055
役割を重視,-1.0975276898633055
"
・中小企業",-1.1006188824329781
海外,-1.1149194325751746
雇用創出,-1.1432499392014006
内需,-1.148820984250856
公共投資,-1.148820984250856
戦略的,-1.148820984250856
既存,-1.148820984250856
エネルギー政策,-1.148820984250856
経営支援,-1.148820984250856
貢献,-1.1612435042494131
財政,-1.1783797864924004
資金,-1.1816108070738467
"賛成
・中小企業",-1.1816108070738467
研究開発,-1.197611148420288
視野,-1.197611148420288
"
以下",-1.197611148420288
"
・アベノミクス",-1.197611148420288
施策を提案,-1.197611148420288
"
・現状",-1.197611148420288
経済回復,-1.209445606067291
"
・地域経済",-1.221141645830482
日本経済,-1.2304009712432789
働く人々,-1.2441311640551809
緊急経済対策,-1.2441311640551809
健全化,-1.2441311640551809
消費税増税,-1.2666040199072395
市場,-1.2710386169751051
"
・日本",-1.2776538560938244
金融,-1.28313332185845
銀行,-1.2885829266260145
創出を重視,-1.2885829266260145
緩和,-1.2993938427302303
活性化を重視,-1.3100891318469783
デフレ,-1.312450408032658
経済産業省,-1.3311425410448106
生産性向上,-1.3311425410448106
世界,-1.3311425410448106
カーボンニュートラル,-1.3311425410448106
競争,-1.3394413438595056
分野,-1.3449358631771464
イノベーション,-1.3517618282475463
"
   ",-1.3517618282475463
増税,-1.3719645355650658
現実,-1.3719645355650658
後押し,-1.3719645355650658
財政運営,-1.3719645355650658
資金調達,-1.3719645355650658
実感,-1.3917671628612454
地域振興,-1.411185248718347
最大,-1.411185248718347
位置付け,-1.411185248718347
環境づくり,-1.411185248718347
成長を重視,-1.411185248718347
経済全体,-1.436503056702637
脱却,-1.4436205244715008
長期的な視点,-1.448925576701194
抜本的,-1.448925576701194
"
・地方経済",-1.448925576701194
詳しくない人,-1.448925576701194
生産性,-1.4611956692930084
特に中小企業,-1.464673933669333
"
・デフレ",-1.4763245508893084
地域経済を活性化,-1.4852932208720688
"
・金融政策",-1.4852932208720688
具体策,-1.4852932208720688
景気回復,-1.50299279797147
活力,-1.520384540683339
革新,-1.520384540683339
・金融政策,-1.520384540683339
"
・日本経済",-1.520384540683339
中小企業向け,-1.5542860923590203
支援制度,-1.5542860923590203
ない方,-1.5542860923590203
セーフティーネット,-1.5542860923590203
財源確保,-1.5542860923590203
一環,-1.5542860923590203
成果,-1.5870759151820113
"

全体",-1.6188246134965916
安定を図るため,-1.6188246134965916
新たな雇用,-1.6188246134965916
アベノミクス,-1.6188246134965916
"
・景気",-1.6188246134965916
"
・経済政策",-1.6794492353130264
"
・デフレ脱却",-1.7084367721862788
国際競争力,-1.7084367721862788
"
・企業",-1.736607649152975
"
・景気回復",-1.736607649152975
賃金引き上げ,-1.736607649152975
・経済政策,-1.736607649152975
デフレ脱却,-1.7435280919975487
金融政策,-1.7729752933238498
人材育成,-1.7906748704232507
財政政策,-1.8543906848093583
高齢化,-1.8907583289802332
スタートアップ支援,-1.8907583289802332
構造改革,-1.9142888263904274
"重要性を強調
・中小企業",-1.9142888263904274
日銀,-1.9372783446151263
財政出動,-1.9372783446151263
賃金上昇,-1.9597512004671847
競争力,-2.0346525086403022
雇用対策,-2.0849143434211905
融資,-2.1420727572611393
経済再生,-2.3119717940565367
好循環,-2.5097975373864565
通信インフラ,-7.363429082673048
生活資金,-7.363429082673048
自衛隊,-7.363429082673048
ケア労働,-7.363429082673048
M&A市場,-7.363429082673048
環境再生,-7.363429082673048
JT,-7.363429082673048
取扱い,-7.363429082673048
法的保護,-7.363429082673048
デジタル基盤,-7.363429082673048
公教育,-7.363429082673048
ジビエ,-7.363429082673048
飲食業界,-7.363429082673048
民主化,-7.363429082673048
感染症法,-7.363429082673048
国産ワクチン,-7.363429082673048
雇用制度改革,-7.363429082673048
地方税化,-7.363429082673048
若い船員,-7.363429082673048
アニマルウエルフェア,-8.056576263232992
行政機関,-8.056576263232992
技術移転,-8.056576263232992
行政手続き,-8.056576263232992
長期的な雇用政策,-8.056576263232992
私立高校,-8.056576263232992
ふるさと納税制度,-8.056576263232992
専門職,-8.056576263232992
年功序列,-8.056576263232992
国産農産物,-8.056576263232992
アフターコロナ,-8.056576263232992
医療従事者,-8.056576263232992
投資協定,-8.056576263232992
生産拡大,-8.056576263232992
再分配政策,-8.056576263232992
ギグワーカー,-8.056576263232992
カジノ解禁,-8.056576263232992
取引先,-8.056576263232992
燃料価格,-8.056576263232992
アフリカ,-8.056576263232992
環境産業,-8.056576263232992
全世代・全経済主体,-8.056576263232992
終身雇用制度,-8.056576263232992
地方都市,-8.056576263232992
日本人雇用,-8.056576263232992
需要拡大,-8.056576263232992
育児休業給付金,-8.056576263232992
多子加算,-8.056576263232992
高校生,-8.056576263232992
ユニバーサルサービス,-8.056576263232992
信用保証制度,-8.056576263232992
個人所得,-8.056576263232992
若者・子育て世代,-8.056576263232992
ベーシックインカム,-8.056576263232992
民間主導,-8.056576263232992
資産デフレ,-8.462041371341158
相続税,-8.462041371341158
事業承継問題,-8.462041371341158
失業給付,-8.462041371341158
地方分権,-8.462041371341158
社会経済情勢,-8.462041371341158
事業継承,-8.462041371341158
カーボンプライシング,-8.462041371341158
新興国,-8.462041371341158
理解を得ること,-8.462041371341158
原材料費,-8.462041371341158
山村,-8.462041371341158
自由主義経済,-8.462041371341158
労働生産性向上,-8.462041371341158
経済安全保障推進法,-8.462041371341158
受入れ,-8.462041371341158
環境保全,-8.462041371341158
中央銀行,-8.462041371341158
再編,-8.462041371341158
サイバー攻撃,-8.462041371341158
母子家庭,-8.462041371341158
デジタル化支援,-8.462041371341158
"
・終身雇用",-8.462041371341158
博士課程,-8.462041371341158
地域再生,-8.462041371341158
飲食店,-8.462041371341158
農林水産品,-8.462041371341158
健康経営,-8.462041371341158
"
・地域中小企業",-8.462041371341158
"賛成
・国際情勢",-8.462041371341158
万博,-8.462041371341158
中央新幹線,-8.462041371341158
生活改善,-8.462041371341158
農村地域,-8.462041371341158
就職氷河期世代,-8.462041371341158
雇用・所得環境,-8.462041371341158
電力供給,-8.462041371341158
エネルギーコスト上昇,-8.462041371341158
観光関連産業,-8.462041371341158
ハローワーク,-8.462041371341158
消費者物価,-8.462041371341158
彼女,-8.462041371341158
ウクライナ情勢,-8.462041371341158
老朽化対策,-8.462041371341158
"賛成
・デジタル化",-8.462041371341158
森林資源,-8.462041371341158
迅速な執行,-8.462041371341158
不良債権,-8.462041371341158
無制限,-8.462041371341158
民間経済,-8.462041371341158
高齢社会,-8.462041371341158
新制度,-8.749723443792938
持続可能な社会保障制度,-8.749723443792938
インフレ手当,-8.749723443792938
短期的な経済対策,-8.749723443792938
地方銀行,-8.749723443792938
建設業界,-8.749723443792938
サービス産業,-8.749723443792938
労務費,-8.749723443792938
雇用市場,-8.749723443792938
周知徹底,-8.749723443792938
省エネ,-8.749723443792938
商工会議所,-8.749723443792938
金融システム,-8.749723443792938
洋上風力発電,-8.749723443792938
ワクチン接種,-8.749723443792938
賃上げ率,-8.749723443792938
専門的な知識,-8.749723443792938
障害者雇用率,-8.749723443792938
デジタル人材,-8.749723443792938
事業承継税制,-8.749723443792938
賃上げ環境,-8.749723443792938
経営難,-8.749723443792938
浮き彫り,-8.749723443792938
"
・地域産業",-8.749723443792938
マクロ経済政策,-8.749723443792938
自動車産業,-8.749723443792938
キャンペーン,-8.749723443792938
基盤を支える中小企業,-8.749723443792938
予算確保,-8.749723443792938
重要である一方,-8.749723443792938
役所,-8.749723443792938
再分配機能,-8.749723443792938
固定資産税,-8.749723443792938
新たなビジネスモデル,-8.749723443792938
関連省庁,-8.749723443792938
福利厚生,-8.749723443792938
重点を置いていること,-8.749723443792938
国際的な協力,-8.749723443792938
追加経済対策,-8.749723443792938
互い,-8.749723443792938
M&A,-8.749723443792938
"
・東京一極集中",-8.749723443792938
外国人観光客,-8.749723443792938
余地,-8.749723443792938
民間金融機関,-8.749723443792938
"
・地方団体",-8.749723443792938
中小企業施策,-8.749723443792938
男女間,-8.749723443792938
その際,-8.749723443792938
所得を上げること,-8.749723443792938
後手,-8.749723443792938
外国資本,-8.749723443792938
中小零細企業,-8.749723443792938
セット,-8.749723443792938
新たな施策,-8.749723443792938
国内投資,-8.749723443792938
予算増加,-8.749723443792938
"賛成
・地方経済",-8.749723443792938
労働契約法,-8.749723443792938
官民一体,-8.749723443792938
意見をもと,-8.749723443792938
実態把握,-8.749723443792938
"

以上",-8.749723443792938
国内消費,-8.749723443792938
事業再構築,-8.749723443792938
資金面,-8.749723443792938
中小企業を支える政策,-8.972866995107148
資金支援,-8.972866995107148
そこ,-8.972866995107148
雇用慣行,-8.972866995107148
スタンスを分かりやすくまとめたもの,-8.972866995107148
雇用改善,-8.972866995107148
"
・科学技術",-8.972866995107148
安定化を重視,-8.972866995107148
大部分を占める中小企業,-8.972866995107148
不十分だと指摘,-8.972866995107148
"
・賃金上昇",-8.972866995107148
"
・税金",-8.972866995107148
"
・農林水産業",-8.972866995107148
両者,-8.972866995107148
企業誘致,-8.972866995107148
新たな技術,-8.972866995107148
景気改善,-8.972866995107148
福祉分野,-8.972866995107148
法人税率,-8.972866995107148
規制強化,-8.972866995107148
個人事業主,-8.972866995107148
"反対
・デフレ",-8.972866995107148
基本方針,-8.972866995107148
活性化を図ること,-8.972866995107148
保証制度,-8.972866995107148
柔軟化,-8.972866995107148
不透明感,-8.972866995107148
生命,-8.972866995107148
大胆な財政出動,-8.972866995107148
物づくり,-8.972866995107148
経済見通し,-8.972866995107148
賃金改善,-8.972866995107148
エネルギー安定供給,-8.972866995107148
住民税,-8.972866995107148
定額給付金,-8.972866995107148
幼児教育,-8.972866995107148
コストプッシュインフレ,-8.972866995107148
地方企業,-8.972866995107148
庶民,-8.972866995107148
政府全体,-8.972866995107148
港湾,-8.972866995107148
外国人雇用,-8.972866995107148
テクノロジー,-8.972866995107148
消費税を上げること,-8.972866995107148
"賛成
・若者",-8.972866995107148
再エネ,-8.972866995107148
中小企業経営者,-8.972866995107148
国産品,-8.972866995107148
先端技術,-8.972866995107148
公的支援,-8.972866995107148
公的資金,-8.972866995107148
無駄遣い,-8.972866995107148
喫緊,-8.972866995107148
創業支援,-8.972866995107148
国際市場,-8.972866995107148
ケア,-8.972866995107148
公務員,-8.972866995107148
米国,-8.972866995107148
"*
   ",-8.972866995107148
ガソリン税,-8.972866995107148
根本的な改革,-8.972866995107148
経済復活,-8.972866995107148
教育投資,-8.972866995107148
全体的な経済政策,-8.972866995107148
意見を理解しやすくまとめたもの,-8.972866995107148
一般国民,-8.972866995107148
被災者支援,-8.972866995107148
成長型経済,-8.972866995107148
民間資金,-8.972866995107148
あまり詳しくない方,-8.972866995107148
産業全体,-8.972866995107148
政府系金融機関,-8.972866995107148
リカレント教育,-8.972866995107148
小規模企業,-8.972866995107148
大企業優先,-8.972866995107148
災害復旧,-8.972866995107148
国際協調,-8.972866995107148
これを実現するため,-8.972866995107148
地方交付税,-8.972866995107148
"
   ・デフレ",-9.155188551901103
緊縮財政,-9.155188551901103
公正な取引,-9.155188551901103
"賛成
・経済成長",-9.155188551901103
それぞれ,-9.155188551901103
失業率,-9.155188551901103
"賛成
・スタートアップ",-9.155188551901103
消費減税,-9.155188551901103
事業再生,-9.155188551901103
厳しい環境,-9.155188551901103
一次産業,-9.155188551901103
中小企業金融,-9.155188551901103
プライマリーバランス,-9.155188551901103
"賛成
・地域経済",-9.155188551901103
安定を図ること,-9.155188551901103
適正な価格転嫁,-9.155188551901103
地域特性,-9.155188551901103
"
・TPP",-9.155188551901103
商工中金,-9.155188551901103
中小企業庁,-9.155188551901103
国際的な経済連携,-9.155188551901103
再配分,-9.155188551901103
若者雇用,-9.155188551901103
"賛成
・デフレ脱却",-9.155188551901103
支援拡充,-9.155188551901103
最近,-9.155188551901103
"
・国内外",-9.155188551901103
不安定性,-9.155188551901103
雇用環境を整えること,-9.155188551901103
その支援策,-9.155188551901103
農業分野,-9.155188551901103
利上げ,-9.155188551901103
一政治家,-9.155188551901103
新たな経済対策,-9.155188551901103
カジノ,-9.155188551901103
デフレ状態,-9.155188551901103
中堅企業,-9.155188551901103
教育支援,-9.30933923172836
中長期的な視点,-9.30933923172836
輸出促進,-9.30933923172836
公正な移行,-9.30933923172836
早期成立,-9.30933923172836
双方,-9.30933923172836
積極的な経済対策,-9.30933923172836
財源を確保すること,-9.30933923172836
地方経済活性化,-9.30933923172836
雇用増加,-9.30933923172836
"疑問
・現在",-9.30933923172836
供給力,-9.30933923172836
海外市場,-9.30933923172836
景気浮揚,-9.30933923172836
スタンスをまとめたもの,-9.30933923172836
意味,-9.30933923172836
歳出改革,-9.30933923172836
エネルギーコスト,-9.30933923172836
雇用条件,-9.30933923172836
国会議事録,-9.30933923172836
減税政策,-9.30933923172836
積極的な投資,-9.30933923172836
適切な運用,-9.30933923172836
"賛成
・企業",-9.30933923172836
"懸念
・景気",-9.30933923172836
"
・これ",-9.30933923172836
重要と認識,-9.30933923172836
全世代,-9.30933923172836
中小企業対策,-9.30933923172836
エネルギー価格,-9.30933923172836
この意見,-9.30933923172836
全体的な経済成長,-9.30933923172836
世界経済,-9.30933923172836
技術開発,-9.30933923172836
見直しを要求,-9.30933923172836
脱炭素社会,-9.30933923172836
自由貿易,-9.30933923172836
"
・デフレマインド",-9.30933923172836
国際的な経済環境,-9.30933923172836
その実現,-9.30933923172836
労働市場改革,-9.30933923172836
労使,-9.30933923172836
グローバル化,-9.30933923172836
好循環を重視,-9.30933923172836
景気回復策,-9.30933923172836
強化を提言,-9.30933923172836
医療分野,-9.30933923172836
地域密着型,-9.30933923172836
格差問題,-9.30933923172836
外国人材,-9.30933923172836
研究環境,-9.30933923172836
包括的な対策,-9.30933923172836
取引条件,-9.30933923172836
"賛成
・日本経済",-9.30933923172836
発言を基,-9.30933923172836
雇用促進策,-9.30933923172836
使い道,-9.442870624352883
関係省庁,-9.442870624352883
金融面,-9.442870624352883
維持を重視,-9.442870624352883
賃金を上げること,-9.442870624352883
その他,-9.442870624352883
金融教育,-9.442870624352883
下請け企業,-9.442870624352883
大胆な経済対策,-9.442870624352883
積極財政,-9.442870624352883
借金,-9.442870624352883
企業間,-9.442870624352883
DX,-9.442870624352883
労働政策,-9.442870624352883
終身雇用,-9.442870624352883
産業支援,-9.442870624352883
雇用喪失,-9.442870624352883
雇用を支えるため,-9.442870624352883
中小企業・小規模事業者,-9.442870624352883
雇用保護,-9.442870624352883
新産業,-9.442870624352883
連携を強化すること,-9.442870624352883
労働生産性,-9.442870624352883
IT化,-9.442870624352883
労働法制,-9.442870624352883
経済界,-9.442870624352883
活性化を図るため,-9.442870624352883
介入,-9.442870624352883
経営改善,-9.442870624352883
国内生産,-9.442870624352883
失業者,-9.442870624352883
積極的な財政政策,-9.442870624352883
官民連携,-9.560653660009267
適用範囲,-9.560653660009267
"
・景気対策",-9.560653660009267
立て直し,-9.560653660009267
所得再分配,-9.560653660009267
公共工事,-9.560653660009267
野党,-9.560653660009267
安定した財源,-9.560653660009267
長期的な経済成長,-9.560653660009267
インフレ対策,-9.560653660009267
直接的な支援,-9.560653660009267
経済改革,-9.560653660009267
資金供給,-9.560653660009267
物価高騰対策,-9.560653660009267
"慎重
・消費税",-9.560653660009267
好循環を実現するため,-9.560653660009267
持続性,-9.560653660009267
必要であると提言,-9.560653660009267
健全な発展,-9.666014175667094
被災者,-9.666014175667094
根本的な見直し,-9.666014175667094
"
・労働市場",-9.666014175667094
テレワーク,-9.666014175667094
"懸念
   ",-9.666014175667094
安定雇用,-9.666014175667094
積極的な財政出動,-9.666014175667094
事業主,-9.666014175667094
特にコロナ禍,-9.666014175667094
企業経営,-9.666014175667094
国際社会,-9.666014175667094
内需拡大,-9.666014175667094
経済指標,-9.666014175667094
中小企業を支えるため,-9.666014175667094
廃止,-9.666014175667094
最大限,-9.666014175667094
在り方,-9.666014175667094
補助金制度,-9.666014175667094
地元企業,-9.666014175667094
"
・再生可能エネルギー",-9.666014175667094
デフレ状況,-9.666014175667094
日本人,-9.666014175667094
迅速な経済対策,-9.761324355471418
見直しを提唱,-9.761324355471418
国際協力,-9.761324355471418
促進を重視,-9.761324355471418
