,pmi
支持,-0.3994013153512862
停滞,-0.4027514022365682
健康,-0.4027514022365682
"
・少子化",-0.4027514022365682
資源,-0.4027514022365682
人口減少,-0.4027514022365682
特定,-0.4027514022365682
若者,-0.4135623183407838
再生,-0.41714013968866775
個人,-0.41714013968866775
努力,-0.41714013968866775
活性化,-0.41816002758941323
重要であると強調,-0.42850389833898284
連携,-0.42956265968722485
説明,-0.4313247746806242
事業,-0.4369427669848474
確保を重視,-0.44531101665536404
"
・新型コロナ",-0.44531101665536404
貿易,-0.44531101665536404
必要性を訴え,-0.44531101665536404
経済産業省,-0.44531101665536404
国産,-0.44531101665536404
生産性向上,-0.44531101665536404
カーボンニュートラル,-0.44531101665536404
経済を活性化,-0.45910433878769985
厳しい状況,-0.46593030385809975
収入,-0.4861330111756192
資金調達,-0.4861330111756192
関与,-0.4861330111756192
"
・スタートアップ",-0.4861330111756192
食,-0.4861330111756192
給与,-0.4861330111756192
"
・コロナ",-0.4861330111756192
一体,-0.4861330111756192
インフラ整備,-0.4861330111756192
雇用保険,-0.49937823792563973
人材,-0.5059356384717989
構築,-0.5156918134171636
理解,-0.5253537243289005
社会保険料,-0.5253537243289005
"
・賃金",-0.5253537243289005
正社員,-0.5253537243289005
情報提供,-0.5253537243289005
最大,-0.5253537243289005
少子高齢化,-0.5253537243289005
好循環,-0.5253537243289005
法案,-0.5253537243289005
地域振興,-0.5253537243289005
雇用保険制度,-0.5253537243289005
食品,-0.5253537243289005
言及,-0.5301498965923935
コロナ禍,-0.5380927501063303
エネルギー,-0.5380927501063303
世代,-0.5380927501063303
地方経済,-0.5406211964596889
参加,-0.5630940523117476
少子化,-0.5630940523117476
具体的な対策,-0.5630940523117476
融資,-0.5630940523117476
デジタル化,-0.5630940523117476
配分,-0.5630940523117476
命,-0.5630940523117476
詳しくない人,-0.5630940523117476
推進,-0.5661757188491555
支援策,-0.57047415960937
新型コロナウイルス,-0.581443190979944
経営,-0.5850729590305228
脱炭素,-0.5994616964826223
労働条件,-0.5994616964826223
環境問題,-0.5994616964826223
いく必要,-0.5994616964826223
創出,-0.6039160468320027
中心,-0.6171612735820232
保険制度,-0.6171612735820232
生活を守るため,-0.6345530162938925
観光業,-0.6345530162938925
いない現状,-0.6345530162938925
その支援,-0.6345530162938925
地域,-0.6424790815663132
導入,-0.6431367599852839
規模,-0.6459817121175152
育成,-0.6516474496531924
転換,-0.6684545679695739
消費拡大,-0.6684545679695739
実情,-0.6684545679695739
一環,-0.6684545679695739
緊急,-0.6684545679695739
大学,-0.6684545679695739
財政健全化,-0.6684545679695739
競争,-0.676753370784269
整備,-0.6849838699207845
基盤,-0.6849838699207845
経済支援,-0.6849838699207845
雇用状況,-0.7012443907925646
社会保険,-0.7012443907925646
重要視,-0.7012443907925646
価格,-0.7119396799093126
女性,-0.7172447321390059
重要性を訴え,-0.7172447321390059
協力,-0.7225217892398496
変動,-0.732993089107145
年金,-0.732993089107145
競争力,-0.7433558761426916
生産,-0.7484972756431103
産業,-0.750692666206546
育児,-0.7637647477738987
収益,-0.7637647477738987
再生可能エネルギー,-0.7637647477738987
対応するため,-0.8226052477968321
経営者,-0.8226052477968321
移行,-0.8226052477968321
"
・デフレ脱却",-0.8226052477968321
雇用支援,-0.8226052477968321
地域経済,-0.8297227155656961
情報,-0.8367898827887886
雇用創出,-0.8452050797140731
恩恵,-0.8507761247635285
"
・企業",-0.8507761247635285
活用,-0.8563163051391438
地方,-0.8586813042706416
重要性を認識,-0.8645694468958642
地元,-0.8781750989516429
給付金,-0.8781750989516429
改善を重視,-0.8781750989516429
早期,-0.8781750989516429
防止,-0.9048433460338042
"賛成
・日本",-0.9048433460338042
人材育成,-0.9048433460338042
給付,-0.9308188324370649
重要性を指摘,-0.9308188324370649
必要だと指摘,-0.9308188324370649
特に地方,-0.9308188324370649
食料,-0.9308188324370649
拡充,-0.9561366404213547
とも,-0.9685591604199119
"
・新型コロナウイルス",-0.9808292530117262
仕組み,-0.9808292530117262
農業,-0.9929506135440711
労働環境,-0.9929506135440711
充実,-0.9989566376042829
スタートアップ支援,-1.0049268045907869
高齢化,-1.0049268045907869
社会全体,-1.0049268045907869
振興,-1.020675161558926
所得向上,-1.0284573020009808
経済活性化,-1.0284573020009808
"重要性を強調
・中小企業",-1.0284573020009808
"
・地域経済",-1.0284573020009808
地方自治体,-1.0284573020009808
事業者,-1.0514468202256797
負担軽減,-1.073919676077738
サポート,-1.073919676077738
重要であると認識,-1.073919676077738
注目,-1.073919676077738
調整,-1.084969512264323
関連,-1.0958985827965135
コスト,-1.0958985827965135
地域活性化,-1.0958985827965135
活性化を重視,-1.117404788017477
取り組み,-1.1258794150084492
最低賃金,-1.1384581972153094
機会,-1.208838993977109
具体的な支援策,-1.2375490998595402
"
・消費者",-1.2745903715398894
雇用促進,-1.3103084541419685
"
・日本経済",-1.3277001968538378
観光,-1.3447946302131377
子育て,-1.361601748529519
働き方,-1.361601748529519
"賛成
・中小企業",-1.39439157135251
自治体,-1.4103919126989513
雇用維持,-1.4719498056983844
具体的な支援,-1.529937063348734
安心,-1.5577166274558094
支援強化,-1.5713222795115882
利用,-1.698073985150732
具体的な施策,-1.709908442797735
意識,-1.7558935560395583
"
・地方",-2.1192874502270356
"
・地域",-2.172531964745848
．地域,-2.3424310015412453
国産ワクチン,-6.477597558283601
民主化,-6.477597558283601
就労確保,-6.477597558283601
公共放送,-6.477597558283601
公教育,-6.477597558283601
軍事優先,-6.477597558283601
ジビエ,-6.477597558283601
公立学校,-6.477597558283601
取扱い,-6.477597558283601
デジタル基盤,-6.477597558283601
生活資金,-6.477597558283601
環境再生,-6.477597558283601
飲食業界,-6.477597558283601
地方税化,-6.477597558283601
M&A市場,-6.477597558283601
自衛隊,-6.477597558283601
法的保護,-6.477597558283601
感染症法,-6.477597558283601
通信インフラ,-6.477597558283601
雇用制度改革,-6.477597558283601
ケア労働,-6.477597558283601
若い船員,-6.477597558283601
若者・子育て世代,-7.170744738843546
取引先,-7.170744738843546
専門職,-7.170744738843546
国産農産物,-7.170744738843546
事業復活支援金,-7.170744738843546
駐留軍,-7.170744738843546
投資協定,-7.170744738843546
民間主導,-7.170744738843546
医療従事者,-7.170744738843546
ユニバーサルサービス,-7.170744738843546
期限,-7.170744738843546
燃料価格,-7.170744738843546
育児休業給付金,-7.170744738843546
国土交通省,-7.170744738843546
終身雇用制度,-7.170744738843546
信用保証制度,-7.170744738843546
日本人雇用,-7.170744738843546
個人所得,-7.170744738843546
輸入価格,-7.170744738843546
再分配政策,-7.170744738843546
長期的な雇用政策,-7.170744738843546
アニマルウエルフェア,-7.170744738843546
環境産業,-7.170744738843546
行政手続き,-7.170744738843546
私立高校,-7.170744738843546
食品表示,-7.170744738843546
技術移転,-7.170744738843546
全世代・全経済主体,-7.170744738843546
ベーシックインカム,-7.170744738843546
給付型奨学金,-7.170744738843546
ギグワーカー,-7.170744738843546
アフリカ,-7.170744738843546
電波,-7.170744738843546
生産拡大,-7.170744738843546
需要拡大,-7.170744738843546
行政機関,-7.170744738843546
ふるさと納税制度,-7.170744738843546
カジノ解禁,-7.170744738843546
共生社会,-7.170744738843546
多子加算,-7.170744738843546
財政安定,-7.170744738843546
アフターコロナ,-7.170744738843546
年功序列,-7.170744738843546
高校生,-7.170744738843546
負担増加,-7.576209846951711
万博,-7.576209846951711
中央省庁,-7.576209846951711
消費者物価,-7.576209846951711
造船業,-7.576209846951711
受入れ,-7.576209846951711
再編,-7.576209846951711
風評被害,-7.576209846951711
軽減措置,-7.576209846951711
消費拡大策,-7.576209846951711
社会経済情勢,-7.576209846951711
他省庁,-7.576209846951711
ウクライナ情勢,-7.576209846951711
迅速な執行,-7.576209846951711
"賛成
・国際情勢",-7.576209846951711
健康経営,-7.576209846951711
高齢社会,-7.576209846951711
運転手,-7.576209846951711
再稼働,-7.576209846951711
就職氷河期世代,-7.576209846951711
同等以上,-7.576209846951711
"賛成
・デジタル化",-7.576209846951711
人口増加,-7.576209846951711
理解を得ること,-7.576209846951711
"賛成
・労働者",-7.576209846951711
森林資源,-7.576209846951711
利便性向上,-7.576209846951711
被雇用者,-7.576209846951711
相続税,-7.576209846951711
各省庁,-7.576209846951711
技術者,-7.576209846951711
地方分権,-7.576209846951711
観光関連産業,-7.576209846951711
ハローワーク,-7.576209846951711
農林水産品,-7.576209846951711
農業生産者,-7.576209846951711
緑,-7.576209846951711
飲食店,-7.576209846951711
サイバー攻撃,-7.576209846951711
エネルギーコスト上昇,-7.576209846951711
地域再生,-7.576209846951711
母子家庭,-7.576209846951711
肥料,-7.576209846951711
防衛産業,-7.576209846951711
事業継承,-7.576209846951711
山村,-7.576209846951711
食育,-7.576209846951711
原材料費,-7.576209846951711
失業給付,-7.576209846951711
新興国,-7.576209846951711
大規模災害,-7.576209846951711
不良債権,-7.576209846951711
中央銀行,-7.576209846951711
老朽化対策,-7.576209846951711
自由主義経済,-7.576209846951711
彼女,-7.576209846951711
農村地域,-7.576209846951711
職業選択,-7.576209846951711
デジタル化支援,-7.576209846951711
透明性を要求,-7.576209846951711
資源確保,-7.576209846951711
消費者視点,-7.576209846951711
生活改善,-7.576209846951711
博士課程,-7.576209846951711
交通インフラ,-7.576209846951711
ライドシェア,-7.576209846951711
労働生産性向上,-7.576209846951711
東京圏,-7.576209846951711
福祉サービス,-7.576209846951711
"
・地域中小企業",-7.576209846951711
中央新幹線,-7.576209846951711
事業承継問題,-7.576209846951711
国民経済,-7.576209846951711
環境保全,-7.576209846951711
雇用・所得環境,-7.576209846951711
生活保護制度,-7.576209846951711
労務費,-7.863891919403492
新たなビジネスモデル,-7.863891919403492
地方大学,-7.863891919403492
介護職,-7.863891919403492
はじめ,-7.863891919403492
ワクチン接種,-7.863891919403492
関連省庁,-7.863891919403492
地方銀行,-7.863891919403492
安価な労働力,-7.863891919403492
過疎地域,-7.863891919403492
商工会議所,-7.863891919403492
"
・地方団体",-7.863891919403492
中小零細企業,-7.863891919403492
成長産業化,-7.863891919403492
実態把握,-7.863891919403492
中小企業者,-7.863891919403492
追加経済対策,-7.863891919403492
役所,-7.863891919403492
所得を上げること,-7.863891919403492
経済安保,-7.863891919403492
外国人観光客,-7.863891919403492
官民一体,-7.863891919403492
"
・東京一極集中",-7.863891919403492
IT投資,-7.863891919403492
再犯防止,-7.863891919403492
予算確保,-7.863891919403492
男女間,-7.863891919403492
固定資産税,-7.863891919403492
重点を置いていること,-7.863891919403492
サービス産業,-7.863891919403492
事業再構築,-7.863891919403492
セット,-7.863891919403492
低所得者支援,-7.863891919403492
新たな施策,-7.863891919403492
キャンペーン,-7.863891919403492
後手,-7.863891919403492
経営難,-7.863891919403492
国内消費,-7.863891919403492
"
・地域産業",-7.863891919403492
国際的な協力,-7.863891919403492
互い,-7.863891919403492
省エネ,-7.863891919403492
保育士,-7.863891919403492
"
・農家",-7.863891919403492
基盤を支える中小企業,-7.863891919403492
賃上げ率,-7.863891919403492
自動車産業,-7.863891919403492
新制度,-7.863891919403492
金融システム,-7.863891919403492
デジタル人材,-7.863891919403492
若者向け,-7.863891919403492
労働契約法,-7.863891919403492
M&A,-7.863891919403492
"

以上",-7.863891919403492
科学的根拠,-7.863891919403492
後継者不足,-7.863891919403492
事業承継税制,-7.863891919403492
観光地,-7.863891919403492
資金面,-7.863891919403492
関連性を指摘,-7.863891919403492
賃上げ環境,-7.863891919403492
インフレ手当,-7.863891919403492
洋上風力発電,-7.863891919403492
財務省,-7.863891919403492
デジタル化推進,-7.863891919403492
国内投資,-7.863891919403492
"賛成
・全国一律",-7.863891919403492
教育格差,-7.863891919403492
その際,-7.863891919403492
医療体制,-7.863891919403492
"賛成
・地方経済",-7.863891919403492
税制上,-7.863891919403492
中小企業施策,-7.863891919403492
"強い関心を持つ
・中小企業",-7.863891919403492
周知徹底,-7.863891919403492
持続可能な社会保障制度,-7.863891919403492
雇用市場,-7.863891919403492
専門的な知識,-7.863891919403492
建設業界,-7.863891919403492
医療機関,-7.863891919403492
障害者雇用率,-7.863891919403492
相談窓口,-7.863891919403492
ジェンダー平等,-7.863891919403492
待遇改善を重視,-8.087035470717701
政府全体,-8.087035470717701
港湾,-8.087035470717701
意見をわかりやすく整理したもの,-8.087035470717701
地方企業,-8.087035470717701
補正予算案,-8.087035470717701
質を向上させること,-8.087035470717701
喫緊,-8.087035470717701
これを実現するため,-8.087035470717701
公的支援,-8.087035470717701
国土強靱化,-8.087035470717701
産業全体,-8.087035470717701
地方交付税,-8.087035470717701
一般国民,-8.087035470717701
成長型経済,-8.087035470717701
"
・税金",-8.087035470717701
あまり詳しくない方,-8.087035470717701
貧困問題,-8.087035470717701
生命,-8.087035470717701
景気改善,-8.087035470717701
法律案,-8.087035470717701
国際貿易,-8.087035470717701
物づくり,-8.087035470717701
外国人雇用,-8.087035470717701
ケア,-8.087035470717701
個人事業主,-8.087035470717701
両面,-8.087035470717701
定額給付金,-8.087035470717701
両者,-8.087035470717701
"
・農林水産業",-8.087035470717701
地域コミュニティ,-8.087035470717701
福祉分野,-8.087035470717701
住民税,-8.087035470717701
政府系金融機関,-8.087035470717701
そこ,-8.087035470717701
賃金改善,-8.087035470717701
"必要性を強調
・コロナ禍",-8.087035470717701
消費者を守るため,-8.087035470717701
貧困対策,-8.087035470717701
企業誘致,-8.087035470717701
公的資金,-8.087035470717701
経済主体,-8.087035470717701
新たな技術,-8.087035470717701
対象拡大,-8.087035470717701
取り扱い,-8.087035470717701
今回,-8.087035470717701
不透明感,-8.087035470717701
"賛成
・若者",-8.087035470717701
慎重な検討,-8.087035470717701
大胆な財政出動,-8.087035470717701
無駄遣い,-8.087035470717701
高速道路,-8.087035470717701
保証制度,-8.087035470717701
国産品,-8.087035470717701
発言をもと,-8.087035470717701
資金支援,-8.087035470717701
大企業優先,-8.087035470717701
防災・減災,-8.087035470717701
小規模企業,-8.087035470717701
地方財政,-8.087035470717701
基本方針,-8.087035470717701
インフラ投資,-8.087035470717701
社会保険料負担,-8.087035470717701
行財政改革,-8.087035470717701
再エネ,-8.087035470717701
経済復活,-8.087035470717701
老朽化,-8.087035470717701
公務員,-8.087035470717701
法人税率,-8.087035470717701
価格上昇,-8.087035470717701
経済的な支援,-8.087035470717701
生物多様性,-8.087035470717701
人権,-8.087035470717701
重要であることを指摘,-8.087035470717701
創業支援,-8.087035470717701
国際市場,-8.087035470717701
NPO,-8.087035470717701
"
・働き方改革",-8.087035470717701
中小企業を支える政策,-8.087035470717701
活性化を図ること,-8.087035470717701
"
・賃金上昇",-8.087035470717701
安定化を重視,-8.087035470717701
柔軟化,-8.087035470717701
"
・男性",-8.087035470717701
合理的な価格形成,-8.087035470717701
この点,-8.087035470717701
国際協調,-8.087035470717701
緊急支援,-8.087035470717701
エネルギー安定供給,-8.087035470717701
地方団体,-8.087035470717701
米国,-8.087035470717701
根本的な改革,-8.087035470717701
被災者支援,-8.087035470717701
大部分を占める中小企業,-8.087035470717701
所得補償制度,-8.087035470717701
農山漁村,-8.087035470717701
意見を理解しやすくまとめたもの,-8.087035470717701
一次産業,-8.269357027511656
不安を解消すること,-8.269357027511656
支援拡充,-8.269357027511656
それぞれ,-8.269357027511656
情報発信,-8.269357027511656
このため,-8.269357027511656
将来世代,-8.269357027511656
新たな経済対策,-8.269357027511656
様々な施策,-8.269357027511656
農業分野,-8.269357027511656
"
・生産者",-8.269357027511656
エネルギー安全保障,-8.269357027511656
無期雇用,-8.269357027511656
継続的な支援,-8.269357027511656
雇用確保を重視,-8.269357027511656
失業率,-8.269357027511656
デフレ状態,-8.269357027511656
再配分,-8.269357027511656
引き合い,-8.269357027511656
地域特性,-8.269357027511656
外国人労働者受け入れ,-8.269357027511656
雇用施策,-8.269357027511656
"賛成
・スタートアップ",-8.269357027511656
人件費,-8.269357027511656
"賛成
・地域経済",-8.269357027511656
"賛成
・デフレ脱却",-8.269357027511656
"
・国内外",-8.269357027511656
改善を提言,-8.269357027511656
"
・非正規労働者",-8.269357027511656
活性化策,-8.269357027511656
"
・TPP",-8.269357027511656
新規就農者,-8.269357027511656
中堅企業,-8.269357027511656
積極的に取り組む必要,-8.269357027511656
災害対策,-8.269357027511656
理解を深める必要,-8.269357027511656
役割分担,-8.269357027511656
男女雇用機会均等法,-8.269357027511656
国民を守るため,-8.269357027511656
スキルアップ,-8.269357027511656
国際的な経済連携,-8.269357027511656
雇用環境を整えること,-8.269357027511656
国民一人一人,-8.269357027511656
処理,-8.269357027511656
低所得世帯,-8.269357027511656
飲食業,-8.269357027511656
開発支援,-8.269357027511656
不安定性,-8.269357027511656
安定を図ること,-8.269357027511656
"賛成
・政府",-8.269357027511656
産業界,-8.269357027511656
男女共同参画,-8.269357027511656
一政治家,-8.269357027511656
事業再生,-8.269357027511656
その支援策,-8.269357027511656
経済協力,-8.269357027511656
国内農業,-8.269357027511656
悪影響を及ぼしていると指摘,-8.269357027511656
通り,-8.269357027511656
育児休業給付,-8.269357027511656
起業支援,-8.269357027511656
商工中金,-8.269357027511656
社会資本,-8.269357027511656
活躍推進,-8.269357027511656
デジタル社会,-8.269357027511656
カジノ,-8.269357027511656
"賛成
・経済成長",-8.269357027511656
若者雇用,-8.269357027511656
最近,-8.269357027511656
水産物,-8.269357027511656
経済的な理由,-8.423507707338914
エネルギーコスト,-8.423507707338914
使途,-8.423507707338914
漁業者,-8.423507707338914
所得向上を重視,-8.423507707338914
消費行動,-8.423507707338914
財源を確保すること,-8.423507707338914
"
・外国人労働者",-8.423507707338914
地域密着型,-8.423507707338914
高等教育,-8.423507707338914
あまり詳しくない人,-8.423507707338914
教育無償化,-8.423507707338914
限界を指摘,-8.423507707338914
育児休業制度,-8.423507707338914
積極的な投資,-8.423507707338914
意見を理解するため,-8.423507707338914
"賛成
・非正規雇用",-8.423507707338914
一般市民,-8.423507707338914
歳出改革,-8.423507707338914
"賛成
・企業",-8.423507707338914
労働環境改善,-8.423507707338914
見直しを要求,-8.423507707338914
取引条件,-8.423507707338914
この意見,-8.423507707338914
安全を守るため,-8.423507707338914
エネルギー価格,-8.423507707338914
中小企業対策,-8.423507707338914
行財政,-8.423507707338914
供給力,-8.423507707338914
"
・新型コロナウイルス感染症",-8.423507707338914
低減,-8.423507707338914
環境配慮,-8.423507707338914
支援強化を提案,-8.423507707338914
循環経済,-8.423507707338914
改善を提唱,-8.423507707338914
公正な移行,-8.423507707338914
存続,-8.423507707338914
脱炭素社会,-8.423507707338914
雇用促進策,-8.423507707338914
"懸念
・非正規雇用",-8.423507707338914
"懸念
・景気",-8.423507707338914
意識向上,-8.423507707338914
地域支援,-8.423507707338914
景気浮揚,-8.423507707338914
減税政策,-8.423507707338914
早期成立,-8.423507707338914
全世代,-8.423507707338914
"
・デフレマインド",-8.423507707338914
発言を基,-8.423507707338914
研究環境,-8.423507707338914
国庫負担,-8.423507707338914
港,-8.423507707338914
ライフスタイル,-8.423507707338914
与党,-8.423507707338914
"疑問
・現在",-8.423507707338914
地方公共団体,-8.423507707338914
共有,-8.423507707338914
"
・農業者",-8.423507707338914
地方経済活性化,-8.423507707338914
中長期的な視点,-8.423507707338914
その実現,-8.423507707338914
好循環を重視,-8.423507707338914
重要であると提言,-8.423507707338914
グローバル化,-8.423507707338914
景気回復策,-8.423507707338914
双方,-8.423507707338914
"賛成
・日本経済",-8.423507707338914
賃上げを促進するため,-8.423507707338914
事業者支援,-8.423507707338914
成長支援,-8.423507707338914
経済界,-8.557039099963436
地産地消,-8.557039099963436
具体的な経済対策,-8.557039099963436
財政規律,-8.557039099963436
使い道,-8.557039099963436
影響を軽減するため,-8.557039099963436
金融面,-8.557039099963436
下請け企業,-8.557039099963436
セーフティネット,-8.557039099963436
新産業,-8.557039099963436
商工会,-8.557039099963436
雇用喪失,-8.557039099963436
最低賃金引き上げ,-8.557039099963436
関係省庁,-8.557039099963436
機能強化,-8.557039099963436
中小企業・小規模事業者,-8.557039099963436
"
・経済産業省",-8.557039099963436
産業支援,-8.557039099963436
教育環境,-8.557039099963436
強化を提唱,-8.557039099963436
失業者,-8.557039099963436
誰,-8.557039099963436
必要性を示唆,-8.557039099963436
企業側,-8.557039099963436
感染症対策,-8.557039099963436
国内生産,-8.557039099963436
"
・全て",-8.557039099963436
農業従事者,-8.557039099963436
雇用支援策,-8.557039099963436
長時間労働,-8.557039099963436
"
・沖縄",-8.557039099963436
積極的な支援,-8.557039099963436
賃上げ税制,-8.557039099963436
労働政策,-8.557039099963436
富裕層,-8.557039099963436
雇用保護,-8.557039099963436
連携を強化すること,-8.557039099963436
適切な対応,-8.557039099963436
1500円,-8.557039099963436
IT化,-8.557039099963436
政策を進めること,-8.557039099963436
引下げ,-8.557039099963436
持続可能性を重視,-8.557039099963436
安定確保,-8.557039099963436
男性,-8.557039099963436
大胆な経済対策,-8.557039099963436
賃上げ支援,-8.557039099963436
使い方,-8.557039099963436
最重要課題,-8.557039099963436
賃金向上,-8.557039099963436
企業間,-8.557039099963436
雇用を支えるため,-8.557039099963436
設置,-8.557039099963436
物価対策,-8.557039099963436
"
・気候変動",-8.557039099963436
求職者,-8.557039099963436
価格形成,-8.67482213561982
地域住民,-8.67482213561982
不十分であると批判,-8.67482213561982
制度改善,-8.67482213561982
"支持
・地方",-8.67482213561982
理解促進,-8.67482213561982
改善提案,-8.67482213561982
気候変動対策,-8.67482213561982
所得補償,-8.67482213561982
経済循環,-8.67482213561982
観光振興,-8.67482213561982
子どもたち,-8.67482213561982
ビジネスチャンス,-8.67482213561982
若年者,-8.67482213561982
立て直し,-8.67482213561982
農地,-8.67482213561982
人材不足,-8.67482213561982
観光客,-8.67482213561982
子供たち,-8.67482213561982
東京一極集中,-8.67482213561982
官民連携,-8.67482213561982
適用範囲,-8.67482213561982
必要であると提言,-8.67482213561982
新しい技術,-8.67482213561982
国家戦略,-8.67482213561982
高齢者雇用,-8.67482213561982
物価高騰対策,-8.67482213561982
新たな制度,-8.67482213561982
"
・岸田政権",-8.67482213561982
民間投資,-8.67482213561982
国際的な連携,-8.67482213561982
地域全体,-8.67482213561982
この問題,-8.67482213561982
活用を提案,-8.67482213561982
野党,-8.67482213561982
長期的な経済成長,-8.67482213561982
経済改革,-8.67482213561982
安定した財源,-8.67482213561982
"批判
・政府",-8.67482213561982
労働力不足,-8.780182651277647
"
・再生可能エネルギー",-8.780182651277647
大企業優遇,-8.780182651277647
海外進出,-8.780182651277647
在り方,-8.780182651277647
持続的な発展,-8.780182651277647
特にコロナ禍,-8.780182651277647
子育て世代,-8.780182651277647
理解を深めること,-8.780182651277647
事業主,-8.780182651277647
拡大を提案,-8.780182651277647
貧困層,-8.780182651277647
地域金融機関,-8.780182651277647
自然災害,-8.780182651277647
意識改革,-8.780182651277647
岸田政権,-8.780182651277647
問題提起,-8.780182651277647
"賛成
・農業",-8.780182651277647
持続化給付金,-8.780182651277647
対応策,-8.780182651277647
消費者被害,-8.780182651277647
地元企業,-8.780182651277647
活用を推進,-8.780182651277647
肯定的,-8.780182651277647
テレワーク,-8.780182651277647
積極的な財政出動,-8.780182651277647
非正規雇用労働者,-8.780182651277647
安定を図る必要,-8.780182651277647
国全体,-8.780182651277647
必要だと提案,-8.780182651277647
沖縄,-8.87549283108197
取り組みを重視,-8.87549283108197
ビジネスモデル,-8.87549283108197
利用促進,-8.87549283108197
建設業,-8.87549283108197
調査,-8.87549283108197
構造的な賃上げ,-8.87549283108197
"
・人口減少",-8.87549283108197
ある政治家,-8.87549283108197
持続的な賃上げ,-8.87549283108197
長期化,-8.87549283108197
大規模な経済対策,-8.87549283108197
法定雇用率,-8.87549283108197
雇用主,-8.87549283108197
"
・年金",-8.87549283108197
問題意識,-8.87549283108197
"
・特定",-8.87549283108197
学び,-8.87549283108197
復興支援,-8.87549283108197
国際協力,-8.87549283108197
新しい産業,-8.87549283108197
給料,-8.87549283108197
"
・感染症",-8.87549283108197
実施を支持,-8.87549283108197
TPP,-8.87549283108197
正規化,-8.87549283108197
災害時,-8.87549283108197
原発,-8.87549283108197
廃業,-8.87549283108197
迅速な経済対策,-8.87549283108197
投入,-8.87549283108197
農業所得,-8.87549283108197
育成を重視,-8.962504208071602
経済戦略,-8.962504208071602
学校,-8.962504208071602
整備を提案,-8.962504208071602
全国一律,-8.962504208071602
親,-8.962504208071602
適用拡大,-8.962504208071602
食料自給率,-8.962504208071602
技術力,-8.962504208071602
追加,-8.962504208071602
信頼性,-8.962504208071602
特に若い世代,-8.962504208071602
職場環境,-8.962504208071602
産業構造,-8.962504208071602
あり方,-8.962504208071602
子育て世帯,-8.962504208071602
持続可能な農業,-8.962504208071602
力を入れる必要,-8.962504208071602
食料供給,-8.962504208071602
暮らし,-8.962504208071602
再開,-8.962504208071602
農業経営,-8.962504208071602
役割を評価,-8.962504208071602
振興を重視,-9.042546915745138
"
・地方自治体",-9.042546915745138
"
・個人",-9.042546915745138
国内外,-9.042546915745138
法制度,-9.042546915745138
調和,-9.042546915745138
林業,-9.042546915745138
競争力強化,-9.042546915745138
農林水産業,-9.042546915745138
不可欠であると指摘,-9.042546915745138
漁業,-9.042546915745138
結婚,-9.042546915745138
学生,-9.042546915745138
迅速な実施,-9.042546915745138
マッチング,-9.042546915745138
"
・少子化対策",-9.042546915745138
日本経済全体,-9.042546915745138
権利を守るため,-9.042546915745138
教育機関,-9.042546915745138
産業競争力,-9.042546915745138
自身,-9.116654887898859
時期,-9.116654887898859
新たな雇用創出,-9.116654887898859
充実を提案,-9.116654887898859
払拭,-9.116654887898859
融資制度,-9.116654887898859
市民,-9.116654887898859
簡素化,-9.116654887898859
再構築,-9.116654887898859
権利保護,-9.116654887898859
理念,-9.116654887898859
"
・デジタル化",-9.116654887898859
再考,-9.116654887898859
担い手,-9.116654887898859
誘致,-9.116654887898859
地方税,-9.116654887898859
"賛成
・国民",-9.116654887898859
地域雇用,-9.116654887898859
苦境,-9.116654887898859
"
・消費者庁",-9.116654887898859
文化,-9.116654887898859
雇用を守ること,-9.116654887898859
経済的負担,-9.116654887898859
"
・少子高齢化",-9.18564775938581
農業者,-9.18564775938581
観光産業,-9.18564775938581
雇用創出を重視,-9.18564775938581
リーダーシップ,-9.18564775938581
"賛成
・地域",-9.18564775938581
負担増,-9.18564775938581
安定供給,-9.18564775938581
雇用契約,-9.18564775938581
職員,-9.18564775938581
新技術,-9.18564775938581
迅速な対応,-9.18564775938581
経済施策,-9.18564775938581
不十分であること,-9.18564775938581
ベンチャー企業,-9.18564775938581
法整備,-9.18564775938581
環境保護,-9.18564775938581
円滑化,-9.250186280523382
人材確保,-9.250186280523382
手続き,-9.250186280523382
"賛成
・デフレ",-9.250186280523382
気候変動,-9.250186280523382
増大,-9.250186280523382
地域経済活性化,-9.250186280523382
消費促進,-9.250186280523382
農業政策,-9.250186280523382
増額,-9.250186280523382
地域ごと,-9.250186280523382
いる中小企業,-9.250186280523382
業種,-9.250186280523382
知的財産,-9.250186280523382
保護を重視,-9.250186280523382
次世代,-9.250186280523382
支援を提案,-9.250186280523382
環境政策,-9.310810902339817
"
・障害者雇用",-9.310810902339817
持続可能な社会,-9.310810902339817
必要であると認識,-9.310810902339817
"
・経済活動",-9.310810902339817
生活支援,-9.310810902339817
地域産業,-9.310810902339817
"賛成
・コロナ禍",-9.310810902339817
国際情勢,-9.367969316179765
消費者庁,-9.367969316179765
人手不足,-9.367969316179765
職業訓練,-9.367969316179765
振興策,-9.367969316179765
製造業,-9.367969316179765
消費者教育,-9.367969316179765
補償,-9.367969316179765
農家,-9.422036537450042
"賛成
・地方",-9.422036537450042
普及,-9.422036537450042
産業振興,-9.422036537450042
役割を重視,-9.422036537450042
賃金格差,-9.422036537450042
詳しくない方,-9.422036537450042
経済社会,-9.422036537450042
デフレマインド,-9.422036537450042
安定した雇用環境,-9.422036537450042
流動化,-9.473329831837592
重要だと認識,-9.473329831837592
